date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-06-05,708897,雷科國泰61購01,otc,5.4,5.9,5.35,5.55,0.75,15.625,10000,56400,7,TPEx
2026-06-05,708898,寶雅富邦61購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,708899,凡甲統一65購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,708900,久元統一65購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,708901,久元統一65購02,otc,0.56,0.56,0.56,0.56,0.02,3.7037,30000,16800,1,TPEx
2026-06-05,708902,大中統一63購01,otc,1.04,1.04,1.04,1.04,0.04,4.0,5000,5200,1,TPEx
2026-06-05,708903,大中統一65購01,otc,0.97,1.0,0.97,0.99,0.04,4.2105,267000,263290,13,TPEx
2026-06-05,708904,世界統一64購02,otc,0.73,0.76,0.7,0.74,0.04,5.7143,1535000,1131700,43,TPEx
2026-06-05,708905,世界統一65購01,otc,0.67,0.72,0.67,0.72,0.03,4.3478,117000,83540,4,TPEx
2026-06-05,708906,世界統一65購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,708907,尼克森統一63購01,otc,0.86,0.86,0.76,0.76,-0.01,-1.2987,205000,161300,3,TPEx
2026-06-05,708908,立敦統一63購01,otc,1.54,1.56,1.54,1.56,0.24,18.1818,9000,13940,3,TPEx
2026-06-05,708909,立敦統一65購01,otc,1.28,1.38,1.27,1.38,0.23,20.0,565000,737380,16,TPEx
2026-06-05,708910,立敦統一65購02,otc,1.31,1.38,1.31,1.38,0.18,15.0,419000,562130,12,TPEx
2026-06-05,708911,立敦統一66購01,otc,0.7,0.76,0.7,0.76,0.11,16.9231,524000,386030,37,TPEx
2026-06-05,708912,光頡統一63購01,otc,1.93,2.12,1.93,2.12,0.21,10.9948,4000,7910,2,TPEx
2026-06-05,708913,光頡統一65購01,otc,1.43,1.83,1.43,1.7,0.27,18.8811,1331000,2074580,107,TPEx
2026-06-05,708914,光頡統一65購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,708915,安葆統一75購01,otc,0.6,0.6,0.6,0.6,0.05,9.0909,10000,6000,1,TPEx
2026-06-05,708916,艾訊統一65購01,otc,0.49,0.49,0.49,0.49,-0.01,-2.0,321000,157290,1,TPEx
2026-06-05,708917,邑錡統一65購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,708918,亞通統一65購01,otc,0.56,0.56,0.56,0.56,0.01,1.8182,10000,5600,1,TPEx
2026-06-05,708919,欣銓統一63購01,otc,0.77,0.77,0.77,0.77,0.03,4.0541,11000,8470,2,TPEx
2026-06-05,708920,欣銓統一65購02,otc,0.69,0.69,0.69,0.69,0.01,1.4706,136000,93840,2,TPEx
2026-06-05,708921,欣銓統一67購01,otc,1.23,1.27,1.19,1.19,0.0,0.0,612000,746800,12,TPEx
2026-06-05,708922,欣銓統一69購01,otc,0.9,0.9,0.9,0.9,0.02,2.2727,10000,9000,1,TPEx
2026-06-05,708923,威剛統一64購02,otc,0.84,0.84,0.71,0.81,0.06,8.0,441000,360810,6,TPEx
2026-06-05,708924,威剛統一65購01,otc,0.62,0.62,0.62,0.62,0.05,8.7719,60000,37200,2,TPEx
2026-06-05,708925,威剛統一65購02,otc,0.8,0.86,0.8,0.83,0.06,7.7922,124000,100950,12,TPEx
2026-06-05,708926,威剛統一65購03,otc,0.69,0.74,0.69,0.7,0.05,7.6923,332000,232890,14,TPEx
2026-06-05,708927,威剛統一69購01,otc,0.57,0.58,0.56,0.57,0.04,7.5472,771000,438800,14,TPEx
2026-06-05,708928,茂達統一64購01,otc,1.01,1.01,0.98,0.98,0.07,7.6923,110000,110700,4,TPEx
2026-06-05,708929,茂綸統一63購01,otc,0.76,0.76,0.72,0.73,-0.11,-13.0952,173000,126880,5,TPEx
2026-06-05,708930,翔名統一63購01,otc,0.65,0.66,0.65,0.66,0.03,4.7619,126000,82700,4,TPEx
2026-06-05,708931,翔名統一65購01,otc,0.63,0.64,0.63,0.64,0.03,4.918,55000,34880,2,TPEx
2026-06-05,708932,閎康統一65購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,708933,閎康統一65購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,708934,順達統一65購02,otc,0.88,0.88,0.88,0.88,0.07,8.642,23000,20240,1,TPEx
2026-06-05,708935,新盛力統一69購01,otc,0.88,0.9,0.83,0.88,0.08,10.0,200000,172870,18,TPEx
2026-06-05,708936,聖暉*統一63購02,otc,0.92,1.06,0.92,1.05,0.02,1.9417,71000,71450,8,TPEx
2026-06-05,708937,臺慶科統一63購01,otc,1.78,1.81,1.73,1.81,0.23,14.557,48000,84700,4,TPEx
2026-06-05,708938,臺慶科統一65購01,otc,1.31,1.51,1.29,1.51,0.34,29.0598,2306000,3055740,54,TPEx
2026-06-05,708939,擎亞統一67購01,otc,0.8,0.88,0.79,0.88,0.11,14.2857,232000,191830,10,TPEx
2026-06-05,708940,中美晶凱基5B購04,otc,1.78,1.9,1.78,1.9,0.3,18.75,49000,90050,4,TPEx
2026-06-05,708941,世界凱基63購01,otc,1.13,1.13,1.13,1.13,0.04,3.6697,6000,6780,1,TPEx
2026-06-05,708942,台半凱基61購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,708943,台星科凱基5C購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,708944,均豪凱基5B購03,otc,,,,,,,0,0,0,TPEx
2026-06-05,708945,威剛凱基5B購08,otc,1.11,1.15,1.07,1.08,0.11,11.3402,449000,490730,16,TPEx
2026-06-05,708946,德微凱基5C購01,otc,1.41,1.41,1.41,1.41,0.06,4.4444,5000,7050,1,TPEx
2026-06-05,708947,擎亞凱基5B購04,otc,1.81,2.5,1.79,2.5,0.84,50.6024,1280000,2498830,27,TPEx
2026-06-05,708948,順達台新61購01,otc,3.14,3.27,3.14,3.27,0.36,12.3711,75000,238800,7,TPEx
2026-06-05,708949,鈊象台新5B購04,otc,,,,,,,0,0,0,TPEx
2026-06-05,708950,優群台新5B購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,708951,中美晶元大5B購05,otc,1.52,1.59,1.52,1.54,0.34,28.3333,42000,65220,4,TPEx
2026-06-05,708952,台半元大5B購03,otc,1.73,1.73,1.6,1.6,0.01,0.6289,20000,34200,4,TPEx
2026-06-05,708953,均豪元大5B購03,otc,0.39,0.39,0.39,0.39,-0.05,-11.3636,25000,9750,1,TPEx
2026-06-05,708954,威剛元大5B購12,otc,1.58,1.71,1.58,1.64,0.1,6.4935,430000,720170,19,TPEx
2026-06-05,708955,威剛元大5B購13,otc,1.38,1.5,1.38,1.44,0.09,6.6667,351000,508230,18,TPEx
2026-06-05,708956,順達元大5B購06,otc,,,,,,,0,0,0,TPEx
2026-06-05,708957,新盛力元大5B購05,otc,1.72,1.86,1.72,1.86,0.18,10.7143,13000,23060,2,TPEx
2026-06-05,708958,雷科元大5B購02,otc,3.94,4.04,3.94,4.04,0.93,29.9035,25000,100800,9,TPEx
2026-06-05,708959,雷科元大5B購03,otc,3.8,3.8,3.8,3.8,0.54,16.5644,5000,19000,2,TPEx
2026-06-05,708960,雷科元大5B購04,otc,,,,,,,0,0,0,TPEx
2026-06-05,708961,擎亞元大5B購07,otc,1.52,1.69,1.48,1.69,0.19,12.6667,6000,9170,3,TPEx
2026-06-05,708962,點序元大5B購01,otc,0.37,0.37,0.37,0.37,-0.31,-45.5882,6000,2220,1,TPEx
2026-06-05,708963,台半永豐5C購02,otc,1.59,1.59,1.57,1.57,0.06,3.9735,3000,4750,2,TPEx
2026-06-05,708964,凌陽創永豐61購01,otc,0.8,0.84,0.8,0.84,0.03,3.7037,72000,60020,3,TPEx
2026-06-05,708965,萬泰科永豐61購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,708966,久元群益5B購01,otc,0.48,0.49,0.46,0.46,-0.04,-8.0,1956000,936940,10,TPEx
2026-06-05,708967,均豪群益5B購03,otc,0.72,0.72,0.72,0.72,0.05,7.4627,10000,7200,1,TPEx
2026-06-05,708968,佳邦群益5B購01,otc,1.48,1.48,1.48,1.48,0.16,12.1212,1000,1480,1,TPEx
2026-06-05,708969,朋程群益5B購02,otc,0.93,1.09,0.92,1.04,0.2,23.8095,895000,878760,22,TPEx
2026-06-05,708970,欣銓群益5B購03,otc,1.42,1.46,1.41,1.46,0.02,1.3889,92000,130720,3,TPEx
2026-06-05,708971,鈊象群益5B購03,otc,1.57,1.57,1.57,1.57,-0.09,-5.4217,1000,1570,1,TPEx
2026-06-05,708972,鈺太群益5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,708973,德微群益5B購03,otc,2.05,2.19,1.89,2.01,0.08,4.1451,122000,245520,9,TPEx
2026-06-05,708974,雙鴻群益5B購08,otc,,,,,,,0,0,0,TPEx
2026-06-05,708975,久元統一65購03,otc,,,,,,,0,0,0,TPEx
2026-06-05,708976,久元統一65購04,otc,,,,,,,0,0,0,TPEx
2026-06-05,708977,台半統一63購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,708978,台半統一65購01,otc,0.71,0.75,0.71,0.71,0.0,0.0,218000,157080,8,TPEx
2026-06-05,708979,台半統一69購01,otc,0.7,0.71,0.66,0.67,-0.03,-4.2857,564000,389640,38,TPEx
2026-06-05,708980,台星科統一65購01,otc,0.74,0.74,0.74,0.74,0.05,7.2464,49000,36260,1,TPEx
2026-06-05,708981,立敦統一65購03,otc,1.07,1.14,1.07,1.14,0.13,12.8713,275000,300890,6,TPEx
2026-06-05,708982,沛亨統一69購01,otc,0.82,0.82,0.82,0.82,0.13,18.8406,44000,36080,2,TPEx
2026-06-05,708983,良維統一5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,708984,欣銓統一65購03,otc,0.71,0.71,0.7,0.7,0.01,1.4493,91000,64540,3,TPEx
2026-06-05,708985,金益鼎統一65購02,otc,0.67,0.68,0.67,0.68,0.07,11.4754,280000,188820,6,TPEx
2026-06-05,708986,威剛統一5B購02,otc,0.6,0.6,0.6,0.6,0.04,7.1429,101000,60600,3,TPEx
2026-06-05,708987,威剛統一65購04,otc,0.92,0.92,0.92,0.92,0.08,9.5238,1000,920,1,TPEx
2026-06-05,708988,茂達統一65購01,otc,0.86,0.92,0.86,0.91,0.08,9.6386,121000,109370,8,TPEx
2026-06-05,708989,茂綸統一65購01,otc,0.65,0.65,0.64,0.64,-0.02,-3.0303,68000,43730,3,TPEx
2026-06-05,708990,閎康統一63購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,708991,聖暉*統一65購02,otc,1.13,1.25,1.12,1.22,0.16,15.0943,802000,961850,21,TPEx
2026-06-05,708992,德微統一63購02,otc,0.86,0.88,0.78,0.83,0.02,2.4691,2687000,2239180,48,TPEx
2026-06-05,708993,德微統一75購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,708994,擎亞統一63購01,otc,1.1,1.3,1.07,1.3,0.25,23.8095,937000,1078950,44,TPEx
2026-06-05,708995,擎亞統一65購01,otc,0.88,1.02,0.86,1.02,0.18,21.4286,194000,174020,9,TPEx
2026-06-05,708996,擎亞統一66購01,otc,0.96,1.03,0.96,1.03,0.14,15.7303,229000,230420,8,TPEx
2026-06-05,708997,鑫科統一69購01,otc,0.41,0.44,0.41,0.43,0.03,7.5,45000,19100,6,TPEx
2026-06-05,708998,台半國票5C購03,otc,1.36,1.52,1.36,1.44,0.07,5.1095,97000,136270,10,TPEx
2026-06-05,708999,安葆國票5C購02,otc,0.64,0.64,0.64,0.64,0.05,8.4746,151000,96640,7,TPEx
2026-06-05,709000,欣銓國票5C購02,otc,1.34,1.37,1.34,1.37,0.03,2.2388,21000,28260,2,TPEx
2026-06-05,709001,泓格國票5B購01,otc,0.95,0.95,0.77,0.78,-0.08,-9.3023,706000,562090,14,TPEx
2026-06-05,709002,泓格國票5C購01,otc,0.97,0.97,0.97,0.97,-0.04,-3.9604,50000,48500,1,TPEx
2026-06-05,709003,雷科國票5B購04,otc,,,,,,,0,0,0,TPEx
2026-06-05,709004,漢達國票5C購01,otc,0.45,0.54,0.45,0.51,0.07,15.9091,802000,410970,11,TPEx
2026-06-05,709005,德微國票5C購02,otc,1.71,1.78,1.57,1.67,0.03,1.8293,1406000,2429200,41,TPEx
2026-06-05,709006,大中台新5B購01,otc,2.11,2.14,2.11,2.14,0.08,3.8835,28000,59800,2,TPEx
2026-06-05,709007,元債20台新5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,709008,立敦台新5B購03,otc,,,,,,,0,0,0,TPEx
2026-06-05,709009,佳邦台新5B購01,otc,2.29,2.5,2.26,2.35,0.31,15.1961,486000,1143090,20,TPEx
2026-06-05,709010,博大台新5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,709011,立敦凱基5B購01,otc,2.0,2.26,2.0,2.26,0.38,20.2128,110000,239800,10,TPEx
2026-06-05,709012,安葆凱基5C購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,709013,佳邦凱基5C購01,otc,2.08,2.17,2.08,2.08,0.2,10.6383,20000,42060,5,TPEx
2026-06-05,709014,朋程凱基5B購02,otc,1.34,1.48,1.34,1.48,0.34,29.8246,548000,780660,31,TPEx
2026-06-05,709015,威剛凱基5C購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,709016,茂達凱基5B購01,otc,1.2,1.2,1.2,1.2,0.16,15.3846,1000,1200,1,TPEx
2026-06-05,709017,鈊象凱基5B購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,709018,鈺太凱基5B購03,otc,0.66,0.66,0.66,0.66,0.06,10.0,7000,4620,1,TPEx
2026-06-05,709019,臺慶科凱基63購01,otc,1.77,1.94,1.76,1.9,0.26,15.8537,399000,723920,18,TPEx
2026-06-05,709020,德微凱基5B購03,otc,1.06,1.06,0.84,0.89,-0.06,-6.3158,87000,75140,6,TPEx
2026-06-05,709021,擎亞凱基5B購05,otc,,,,,,,0,0,0,TPEx
2026-06-05,709022,雙鴻凱基61購03,otc,1.26,1.28,1.26,1.28,0.06,4.918,40000,50800,2,TPEx
2026-06-05,709023,中美晶群益5B購04,otc,3.46,3.62,3.43,3.62,0.73,25.2595,47000,165980,6,TPEx
2026-06-05,709024,世界群益61購01,otc,0.97,0.98,0.96,0.96,0.06,6.6667,233000,225170,6,TPEx
2026-06-05,709025,台半群益5B購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,709026,台半群益5B購03,otc,1.77,1.77,1.77,1.77,0.33,22.9167,20000,35400,1,TPEx
2026-06-05,709027,均豪群益5B購04,otc,1.01,1.01,1.01,1.01,0.03,3.0612,25000,25250,1,TPEx
2026-06-05,709028,威剛群益5B購03,otc,2.12,2.29,2.12,2.13,0.12,5.9701,790000,1763430,23,TPEx
2026-06-05,709029,茂達群益5B購01,otc,1.87,2.05,1.87,1.96,0.17,9.4972,586000,1163340,34,TPEx
2026-06-05,709030,智通*群益5B購01,otc,0.98,1.02,0.92,0.95,-0.15,-13.6364,1813000,1733380,54,TPEx
2026-06-05,709031,華宏群益5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,709032,新盛力群益61購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,709033,擎亞群益65購01,otc,1.25,1.43,1.25,1.43,0.21,17.2131,20000,26800,2,TPEx
2026-06-05,709034,台半元大5B購04,otc,,,,,,,0,0,0,TPEx
2026-06-05,709035,正淩元大5B購02,otc,0.53,0.53,0.53,0.53,0.07,15.2174,2000,1060,1,TPEx
2026-06-05,709036,金益鼎元大5B購01,otc,0.58,0.68,0.58,0.67,0.12,21.8182,957000,608650,24,TPEx
2026-06-05,709037,威剛元大5B購14,otc,8.5,8.5,8.5,8.5,0.6,7.5949,1000,8500,1,TPEx
2026-06-05,709038,原相元大5B購02,otc,0.76,0.77,0.73,0.73,0.01,1.3889,533000,389970,9,TPEx
2026-06-05,709039,順達元大5B購07,otc,13.5,14.0,13.5,14.0,1.4,11.1111,26000,358700,8,TPEx
2026-06-05,709040,雷科元大5B購05,otc,,,,,,,0,0,0,TPEx
2026-06-05,709041,德微元大5B購03,otc,,,,,,,0,0,0,TPEx
2026-06-05,709042,擎亞元大5B購08,otc,1.59,1.59,1.59,1.59,0.29,22.3077,2000,3180,1,TPEx
2026-06-05,709043,寶雅元大5B購01,otc,1.6,1.61,1.47,1.61,0.01,0.625,167000,266820,13,TPEx
2026-06-05,709044,威剛國泰5C購01,otc,2.27,2.43,2.27,2.37,0.24,11.2676,855000,2006000,27,TPEx
2026-06-05,709045,威剛國泰5C購02,otc,1.95,2.17,1.95,2.05,0.01,0.4902,231000,486880,15,TPEx
2026-06-05,709046,威剛國泰5C購03,otc,1.8,1.91,1.8,1.91,0.09,4.9451,171000,317880,29,TPEx
2026-06-05,709047,擎亞國泰62購01,otc,3.42,4.2,3.37,4.2,0.91,27.6596,216000,767120,34,TPEx
2026-06-05,709048,久元富邦61購04,otc,,,,,,,0,0,0,TPEx
2026-06-05,709049,台半富邦62購02,otc,1.1,1.12,1.01,1.04,-0.06,-5.4545,512000,545760,32,TPEx
2026-06-05,709050,閎康富邦61購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,709051,新盛力富邦61購05,otc,,,,,,,0,0,0,TPEx
2026-06-05,709052,擎亞富邦5C購01,otc,1.38,1.69,1.38,1.69,0.38,29.0076,1296000,2016070,29,TPEx
2026-06-05,709053,久元統一65購05,otc,,,,,,,0,0,0,TPEx
2026-06-05,709054,正淩統一65購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,709055,正淩統一69購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,709056,立敦統一65購04,otc,1.0,1.16,1.0,1.16,0.22,23.4043,221000,227760,6,TPEx
2026-06-05,709057,沛亨統一65購01,otc,0.87,0.87,0.87,0.87,0.11,14.4737,1000,870,1,TPEx
2026-06-05,709058,朋程統一63購01,otc,0.88,1.1,0.88,1.0,0.17,20.4819,253000,260400,12,TPEx
2026-06-05,709059,欣銓統一5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,709060,欣銓統一65購04,otc,0.73,0.74,0.7,0.7,-0.01,-1.4085,116000,84730,6,TPEx
2026-06-05,709061,茂達統一65購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,709062,凌陽創統一63購01,otc,0.58,0.59,0.58,0.58,0.01,1.7544,209000,122690,4,TPEx
2026-06-05,709063,閎康統一65購03,otc,0.5,0.5,0.5,0.5,0.01,2.0408,20000,10000,1,TPEx
2026-06-05,709064,新漢統一61購01,otc,0.47,0.47,0.47,0.47,0.02,4.4444,10000,4700,1,TPEx
2026-06-05,709065,德微統一5B購01,otc,0.76,0.76,0.73,0.73,-0.03,-3.9474,32000,23420,2,TPEx
2026-06-05,709066,德微統一65購01,otc,0.63,0.67,0.63,0.64,0.03,4.918,71000,46570,8,TPEx
2026-06-05,709067,德微統一65購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,709068,擎亞統一63購02,otc,0.92,1.14,0.92,1.14,0.25,28.0899,289000,282220,12,TPEx
2026-06-05,709069,擎亞統一65購02,otc,0.91,1.05,0.91,1.05,0.18,20.6897,159000,151830,5,TPEx
2026-06-05,709070,鑫科統一64購01,otc,0.46,0.46,0.45,0.45,0.02,4.6512,101000,45460,2,TPEx
2026-06-05,709071,立敦永豐61購01,otc,1.77,1.92,1.72,1.92,0.39,25.4902,209000,380790,15,TPEx
2026-06-05,709072,佳邦永豐63購01,otc,1.8,1.94,1.78,1.85,0.2,12.1212,380000,704530,28,TPEx
2026-06-05,709073,威剛永豐5B購02,otc,0.96,1.03,0.96,0.98,0.06,6.5217,136000,133480,14,TPEx
2026-06-05,709074,威剛永豐61購02,otc,1.2,1.2,1.2,1.2,0.08,7.1429,1000,1200,1,TPEx
2026-06-05,709075,原相永豐5C購01,otc,0.93,0.96,0.93,0.95,0.02,2.1505,61000,58060,3,TPEx
2026-06-05,709076,德微永豐5C購01,otc,1.2,1.3,1.16,1.16,0.01,0.8696,169000,203950,9,TPEx
2026-06-05,709077,擎亞永豐64購01,otc,1.5,1.67,1.5,1.67,0.25,17.6056,93000,149370,8,TPEx
2026-06-05,709078,元債20國票5B購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,709079,台半國票61購01,otc,1.21,1.33,1.17,1.2,0.03,2.5641,520000,621980,20,TPEx
2026-06-05,709080,佳邦國票5C購02,otc,1.46,1.51,1.36,1.44,0.29,25.2174,109000,159980,21,TPEx
2026-06-05,709081,茂達國票5C購01,otc,1.14,1.17,1.14,1.17,0.16,15.8416,46000,53340,3,TPEx
2026-06-05,709082,博大國票5C購01,otc,0.52,0.52,0.52,0.52,0.02,4.0,5000,2600,1,TPEx
2026-06-05,709083,晶宏國票5C購02,otc,1.09,1.09,1.09,1.09,-0.02,-1.8018,60000,65400,1,TPEx
2026-06-05,709084,華容國票5C購01,otc,2.35,2.43,2.35,2.4,0.38,18.8119,79000,189890,6,TPEx
2026-06-05,709085,雷科國票5B購05,otc,4.5,4.5,4.5,4.5,0.21,4.8951,10000,45000,2,TPEx
2026-06-05,709086,德微國票5C購03,otc,1.27,1.31,1.18,1.22,0.0,0.0,310000,369400,7,TPEx
2026-06-05,709087,點序國票5B購01,otc,0.76,0.77,0.76,0.77,0.04,5.4795,1008000,771070,3,TPEx
2026-06-05,709088,點序國票5C購01,otc,0.56,0.56,0.56,0.56,-0.01,-1.7544,509000,285040,2,TPEx
2026-06-05,709089,世紀*元大5B購01,otc,0.78,0.78,0.76,0.76,-0.06,-7.3171,16000,12310,3,TPEx
2026-06-05,709090,台特化元大5B購02,otc,1.3,1.3,1.3,1.3,0.08,6.5574,127000,165100,1,TPEx
2026-06-05,709091,博智元大5B購02,otc,0.87,1.08,0.87,0.99,0.17,20.7317,2316000,2231160,43,TPEx
2026-06-05,709092,智通*元大5B購01,otc,1.2,1.2,0.99,1.04,-0.15,-12.605,1883000,1962180,41,TPEx
2026-06-05,709093,鈊象元大5B購02,otc,1.79,1.79,1.71,1.71,-0.07,-3.9326,35000,60300,5,TPEx
2026-06-05,709094,群聯元大5B購15,otc,7.3,7.8,7.15,7.55,-0.45,-5.625,36000,264050,4,TPEx
2026-06-05,709095,群聯元大5B購16,otc,1.57,1.57,1.57,1.57,0.03,1.9481,20000,31400,2,TPEx
2026-06-05,709096,廣穎元大5B購01,otc,3.8,3.8,3.8,3.8,0.59,18.3801,1000,3800,1,TPEx
2026-06-05,709097,雙鴻元大5B購03,otc,9.65,9.65,9.4,9.4,0.05,0.5348,3000,28450,3,TPEx
2026-06-05,709098,尼克森國票5B購02,otc,1.58,1.59,1.57,1.59,0.12,8.1633,32000,50810,4,TPEx
2026-06-05,709099,朋程國票5B購02,otc,1.79,2.08,1.79,1.96,0.36,22.5,409000,796210,17,TPEx
2026-06-05,709100,晶宏國票5C購03,otc,0.84,0.85,0.84,0.85,-0.09,-9.5745,11000,9250,2,TPEx
2026-06-05,709101,華容國票5C購02,otc,1.72,1.76,1.72,1.76,0.2,12.8205,45000,77800,2,TPEx
2026-06-05,709102,群聯國票61購03,otc,1.09,1.09,1.02,1.02,-0.02,-1.9231,2688000,2797310,15,TPEx
2026-06-05,709103,雷科國票5C購01,otc,2.5,2.8,2.49,2.63,0.45,20.6422,1030000,2707180,75,TPEx
2026-06-05,709104,臺慶科國票5C購03,otc,1.61,1.68,1.61,1.68,0.25,17.4825,159000,258960,5,TPEx
2026-06-05,709105,廣穎國票5C購02,otc,3.37,3.62,3.37,3.62,0.5,16.0256,9000,31960,3,TPEx
2026-06-05,709106,優群國票5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,709107,擎亞國票5C購01,otc,1.63,1.93,1.63,1.93,0.4,26.1438,91000,162130,9,TPEx
2026-06-05,709108,鑫聯國票5C購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,709109,中美晶凱基63購01,otc,1.5,1.5,1.5,1.5,0.1,7.1429,15000,22500,1,TPEx
2026-06-05,709110,均豪凱基5C購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,709111,凌陽創凱基5B購01,otc,0.8,0.82,0.8,0.82,0.02,2.5,16000,13000,3,TPEx
2026-06-05,709112,博智凱基5B購01,otc,0.57,0.66,0.57,0.61,0.13,27.0833,1158000,722280,41,TPEx
2026-06-05,709113,博智凱基5B購02,otc,0.81,0.81,0.77,0.77,0.16,26.2295,25000,19850,3,TPEx
2026-06-05,709114,博智凱基5B購03,otc,0.57,0.67,0.56,0.67,0.18,36.7347,39000,23620,7,TPEx
2026-06-05,709115,群聯凱基5B購05,otc,0.94,0.94,0.94,0.94,-0.01,-1.0526,310000,291400,9,TPEx
2026-06-05,709116,群聯凱基5B購06,otc,1.2,1.2,1.14,1.15,-0.03,-2.5424,170000,195700,6,TPEx
2026-06-05,709117,群聯凱基5B購07,otc,1.31,1.33,1.25,1.28,-0.03,-2.2901,701000,916130,19,TPEx
2026-06-05,709118,雙鴻凱基5B購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,709119,中光電台新5B購01,otc,2.07,2.08,2.07,2.07,0.14,7.2539,30000,62120,4,TPEx
2026-06-05,709120,中美晶台新61購01,otc,2.76,2.79,2.7,2.79,0.53,23.4513,16000,44070,3,TPEx
2026-06-05,709121,原相台新5B購01,otc,1.46,1.46,1.46,1.46,-0.02,-1.3514,1000,1460,1,TPEx
2026-06-05,709122,博盛台新5B購01,otc,0.89,0.89,0.89,0.89,0.22,32.8358,5000,4450,1,TPEx
2026-06-05,709123,博智台新5B購01,otc,1.22,1.38,1.22,1.38,0.3,27.7778,61000,78900,3,TPEx
2026-06-05,709124,博智台新5B購02,otc,0.9,0.9,0.9,0.9,0.07,8.4337,100000,90000,3,TPEx
2026-06-05,709125,博智台新5B購03,otc,0.8,0.89,0.78,0.89,0.18,25.3521,211000,176950,4,TPEx
2026-06-05,709126,順達台新5B購04,otc,4.42,4.68,4.42,4.68,0.48,11.4286,20000,91680,4,TPEx
2026-06-05,709127,群聯台新5B購09,otc,2.4,2.46,2.31,2.34,-0.07,-2.9046,59000,139990,13,TPEx
2026-06-05,709128,群聯台新5B購10,otc,1.28,1.28,1.18,1.19,-0.01,-0.8333,121000,145980,5,TPEx
2026-06-05,709129,群聯台新5B購11,otc,1.15,1.15,1.1,1.1,-0.04,-3.5088,30000,33600,2,TPEx
2026-06-05,709130,雷科台新5B購01,otc,3.61,3.71,3.61,3.71,0.51,15.9375,19000,69670,5,TPEx
2026-06-05,709131,雷科台新5B購02,otc,3.7,4.13,3.67,4.13,0.99,31.5287,164000,640670,14,TPEx
2026-06-05,709132,廣穎台新5B購01,otc,4.5,4.5,4.5,4.5,0.66,17.1875,5000,22500,1,TPEx
2026-06-05,709133,聯合台新5B購01,otc,1.06,1.06,1.06,1.06,-0.02,-1.8519,1000,1060,1,TPEx
2026-06-05,709134,鑫科台新5B購01,otc,0.86,1.02,0.85,0.96,0.1,11.6279,338000,299270,12,TPEx
2026-06-05,709135,台特化富邦5C購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,709136,博智富邦61購02,otc,0.59,0.62,0.59,0.62,0.08,14.8148,148000,89490,6,TPEx
2026-06-05,709137,群聯富邦61購03,otc,0.78,0.78,0.75,0.75,0.0,0.0,131000,101620,8,TPEx
2026-06-05,709138,群聯富邦61購04,otc,0.76,0.76,0.74,0.74,-0.01,-1.3333,373000,280360,4,TPEx
2026-06-05,709139,安勤永豐5C購01,otc,1.06,1.06,1.04,1.04,0.01,0.9709,170000,179500,3,TPEx
2026-06-05,709140,朋程永豐5C購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,709141,博智永豐5C購02,otc,0.91,0.96,0.91,0.96,0.05,5.4945,141000,128410,3,TPEx
2026-06-05,709142,群聯永豐5C購05,otc,0.73,0.73,0.72,0.72,0.0,0.0,242000,174590,4,TPEx
