date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-06-10,4137,麗豐-KY,listed,109.0,112.0,108.5,108.5,-0.5,-0.4587,203380,22307471,255,TWSE
2026-06-10,4142,國光生,listed,18.3,18.45,17.8,17.8,0.2,1.1364,2986071,53934086,1430,TWSE
2026-06-10,4148,全宇生技-KY,listed,31.5,31.5,30.25,30.3,-1.7,-5.3125,146758,4509070,136,TWSE
2026-06-10,4155,訊映,listed,14.9,15.75,14.75,15.65,0.75,5.0336,1119882,17281433,593,TWSE
2026-06-10,4164,承業醫,listed,30.0,31.75,29.75,30.95,0.95,3.1667,1318145,40593431,982,TWSE
2026-06-10,4169,泰宗,listed,151.0,152.5,149.0,149.0,-1.0,-0.6667,88742,13323684,212,TWSE
2026-06-10,4178,永笙-KY,listed,18.4,18.5,18.15,18.2,-0.3,-1.6216,277475,5081128,199,TWSE
2026-06-10,4190,佐登-KY,listed,25.05,25.05,24.65,24.65,-0.5,-1.9881,65491,1623169,226,TWSE
2026-06-10,4195,基米-創,listed,16.1,16.25,15.85,16.25,0.0,0.0,298478,4790195,188,TWSE
2026-06-10,4306,炎洲,listed,15.1,15.55,15.1,15.3,0.2,1.3245,2674167,40965560,1265,TWSE
2026-06-10,4414,如興,listed,8.4,8.52,8.36,8.4,-0.06,-0.7092,250829,2111198,151,TWSE
2026-06-10,4426,利勤,listed,8.25,8.25,7.92,7.93,-0.2,-2.46,375308,3005471,236,TWSE
2026-06-10,4438,廣越,listed,61.3,61.3,59.8,60.5,-2.5,-3.9683,176180,10654699,371,TWSE
2026-06-10,4439,冠星-KY,listed,89.2,89.5,87.8,87.8,-2.4,-2.6608,28235,2499824,36,TWSE
2026-06-10,4440,宜新實業,listed,17.35,17.35,17.0,17.0,-0.3,-1.7341,133016,2281716,122,TWSE
2026-06-10,4441,振大環球,listed,195.0,198.5,190.5,190.5,-16.5,-7.971,337980,65817591,415,TWSE
2026-06-10,4526,東台,listed,38.7,40.8,38.0,38.0,-1.25,-3.1847,5382106,211881720,3773,TWSE
2026-06-10,4532,瑞智,listed,24.4,24.55,24.0,24.1,-0.3,-1.2295,868760,21046810,582,TWSE
2026-06-10,4536,拓凱,listed,162.5,165.5,162.0,163.5,0.0,0.0,241193,39529007,309,TWSE
2026-06-10,4540,全球傳動,listed,65.4,68.6,61.6,61.9,-4.6,-6.9173,4378938,283868904,3960,TWSE
2026-06-10,4545,銘鈺,listed,38.6,38.6,37.35,37.45,-1.15,-2.9793,171068,6499873,214,TWSE
2026-06-10,4551,智伸科,listed,141.5,144.0,136.0,137.5,-6.5,-4.5139,1144781,159074107,1094,TWSE
2026-06-10,4552,力達-KY,listed,20.75,21.2,20.75,20.85,-0.15,-0.7143,106840,2246611,82,TWSE
2026-06-10,4555,氣立,listed,50.0,52.0,46.1,46.45,-4.55,-8.9216,976885,47069880,758,TWSE
2026-06-10,4557,永新-KY,listed,46.15,46.2,45.0,45.4,-0.75,-1.6251,85809,3926819,120,TWSE
2026-06-10,4560,強信-KY,listed,31.95,33.1,31.9,32.45,0.5,1.5649,544005,17669159,241,TWSE
2026-06-10,4562,穎漢,listed,38.5,39.8,36.3,36.3,-2.2,-5.7143,897149,33799479,681,TWSE
2026-06-10,4564,元翎,listed,15.1,15.55,15.1,15.15,-0.2,-1.3029,921438,14160220,500,TWSE
2026-06-10,4566,時碩工業,listed,62.3,64.6,61.1,61.2,-2.0,-3.1646,906446,56616173,890,TWSE
2026-06-10,4569,六方科-KY,listed,167.5,167.5,158.5,158.5,-4.5,-2.7607,62841,10176863,88,TWSE
2026-06-10,4571,鈞興-KY,listed,188.5,192.5,180.0,180.5,-10.5,-5.4974,573170,106136460,760,TWSE
2026-06-10,4572,駐龍,listed,143.5,144.0,142.0,142.5,-0.5,-0.3497,34546,4938195,72,TWSE
2026-06-10,4576,大銀微系統,listed,210.0,216.5,200.0,201.0,-13.0,-6.0748,1768811,366110527,2817,TWSE
2026-06-10,4581,光隆精密-KY,listed,49.4,50.0,49.4,49.7,0.15,0.3027,10028,497038,10,TWSE
2026-06-10,4582,聚恆-創,listed,26.5,28.05,26.5,27.7,2.2,8.6275,1171939,32229691,1286,TWSE
2026-06-10,4583,台灣精銳,listed,647.0,650.0,621.0,621.0,-26.0,-4.0185,94377,59629520,565,TWSE
2026-06-10,4585,達明,listed,326.5,332.5,321.0,322.5,-8.0,-2.4206,288921,93978452,922,TWSE
2026-06-10,4588,玖鼎電力,listed,58.9,59.4,57.6,57.8,-1.4,-2.3649,97741,5720575,121,TWSE
2026-06-10,4590,富田-創,listed,75.9,75.9,73.4,74.5,-0.5,-0.6667,194020,14452929,296,TWSE
2026-06-10,4720,德淵,listed,24.4,25.0,23.7,23.7,-1.0,-4.0486,2856787,69286371,1656,TWSE
2026-06-10,4722,國精化,listed,239.0,240.0,220.5,220.5,-24.5,-10.0,2876368,654316315,4920,TWSE
2026-06-10,4736,泰博,listed,124.0,126.0,124.0,126.0,1.0,0.8,267834,33576208,220,TWSE
2026-06-10,4737,華廣,listed,55.0,55.1,54.1,54.8,0.2,0.3663,47796,2612535,67,TWSE
2026-06-10,4739,康普,listed,128.5,134.5,124.0,125.0,-5.0,-3.8462,14848509,1923313723,10531,TWSE
2026-06-10,4746,台耀,listed,53.0,53.0,51.4,51.8,-0.5,-0.956,620523,32213888,572,TWSE
2026-06-10,4755,三福化,listed,138.0,138.0,133.0,133.5,-5.5,-3.9568,627241,84903216,777,TWSE
2026-06-10,4763,材料*-KY,listed,44.75,46.1,44.05,44.25,-1.1,-2.4256,10083855,455291558,6053,TWSE
2026-06-10,4764,雙鍵,listed,271.0,278.0,255.5,258.0,-13.5,-4.9724,1501309,401558039,3352,TWSE
2026-06-10,4766,南寶,listed,367.5,376.0,366.0,366.0,-7.5,-2.008,534487,198622455,919,TWSE
2026-06-10,4770,上品,listed,218.5,222.5,215.5,216.0,-2.5,-1.1442,651359,142864224,988,TWSE
2026-06-10,4771,望隼,listed,191.0,193.5,189.0,190.0,-2.5,-1.2987,137538,26314463,165,TWSE
2026-06-10,4807,日成-KY,listed,33.1,35.35,33.1,33.95,0.0,0.0,323521,11138911,266,TWSE
2026-06-10,4904,遠傳,listed,105.5,107.5,105.0,106.5,1.0,0.9479,9561178,1020007501,4986,TWSE
2026-06-10,4906,正文,listed,44.1,45.4,41.15,41.55,-3.5,-7.7691,17613854,763981669,10371,TWSE
2026-06-10,4912,聯德控股-KY,listed,95.7,99.3,92.8,93.0,-2.7,-2.8213,1111220,107060533,1031,TWSE
2026-06-10,4915,致伸,listed,76.5,77.6,75.4,75.4,-1.6,-2.0779,5170512,394705825,3278,TWSE
2026-06-10,4916,事欣科,listed,120.0,122.5,111.0,111.5,-8.0,-6.6946,13995793,1632704851,10887,TWSE
2026-06-10,4919,新唐,listed,167.5,180.0,159.0,159.0,-15.5,-8.8825,5436077,888952075,2805,TWSE
2026-06-10,4927,泰鼎-KY,listed,54.4,56.2,49.7,49.7,-4.9,-8.9744,12758505,672922202,8570,TWSE
2026-06-10,4930,燦星網,listed,17.4,17.55,17.3,17.3,-0.05,-0.2882,79256,1378406,111,TWSE
2026-06-10,4934,太極,listed,15.6,17.55,15.6,16.25,0.05,0.3086,1906791,31930212,955,TWSE
2026-06-10,4935,茂林-KY,listed,38.0,38.6,37.3,37.6,-0.5,-1.3123,157767,5980711,115,TWSE
2026-06-10,4938,和碩,listed,93.0,99.4,92.4,94.8,-0.3,-0.3155,40678327,3933723923,23158,TWSE
2026-06-10,4942,嘉彰,listed,37.2,37.7,37.1,37.45,-0.2,-0.5312,113013,4217472,169,TWSE
2026-06-10,4943,康控-KY,listed,9.25,9.25,9.0,9.05,-0.2,-2.1622,23010,208014,28,TWSE
2026-06-10,4949,有成精密,listed,92.6,98.6,92.0,92.0,-2.4,-2.5424,1714480,163097899,1582,TWSE
2026-06-10,4952,凌通,listed,48.45,49.75,47.0,47.15,-1.9,-3.8736,391532,18954616,439,TWSE
2026-06-10,4956,光鋐,listed,39.7,41.5,37.5,37.8,-2.6,-6.4356,2210076,87365330,1597,TWSE
2026-06-10,4958,臻鼎-KY,listed,531.0,550.0,502.0,502.0,-43.0,-7.8899,12649770,6664572459,29794,TWSE
2026-06-10,4960,誠美材,listed,30.0,31.65,29.0,29.15,-1.55,-5.0489,6514220,197314181,3802,TWSE
2026-06-10,4961,天鈺,listed,166.5,170.0,163.5,163.5,-6.0,-3.5398,946324,157883855,1195,TWSE
2026-06-10,4967,十銓,listed,280.0,286.5,268.0,269.0,-17.0,-5.9441,7527763,2080706247,9438,TWSE
2026-06-10,4968,立積,listed,107.5,110.5,106.0,106.0,-4.0,-3.6364,581153,62673719,809,TWSE
2026-06-10,4976,佳凌,listed,35.45,38.65,33.55,33.8,-1.75,-4.9226,9873575,357290772,6223,TWSE
2026-06-10,4977,眾達-KY,listed,188.5,190.0,176.0,176.0,-16.5,-8.5714,3112335,566897191,4415,TWSE
2026-06-10,4989,榮科,listed,85.0,89.0,82.0,82.1,-5.2,-5.9565,4860271,416671922,4525,TWSE
2026-06-10,4994,傳奇,listed,86.1,90.0,85.4,85.4,-1.8,-2.0642,42071,3664121,44,TWSE
2026-06-10,4999,鑫禾,listed,20.5,21.05,20.4,20.65,0.05,0.2427,177687,3651944,245,TWSE
2026-06-10,5007,三星,listed,55.6,56.5,55.5,55.6,-0.6,-1.0676,35393,1971759,71,TWSE
2026-06-10,5203,訊連,listed,68.9,69.9,67.0,68.0,-1.0,-1.4493,581558,39804366,431,TWSE
2026-06-10,5215,科嘉-KY,listed,44.35,44.75,43.4,44.0,-0.35,-0.7892,243237,10752471,194,TWSE
2026-06-10,5222,全訊,listed,117.0,118.5,113.0,113.0,-4.0,-3.4188,444571,51154314,774,TWSE
2026-06-10,5225,東科-KY,listed,72.0,73.5,71.6,72.2,-0.2,-0.2762,450193,32759140,384,TWSE
2026-06-10,5234,達興材料,listed,388.5,407.0,383.5,384.0,-7.5,-1.9157,605610,239878669,1266,TWSE
2026-06-10,5243,乙盛-KY,listed,112.0,120.5,109.0,110.0,-5.5,-4.7619,4670584,534161192,3719,TWSE
2026-06-10,5244,弘凱,listed,37.45,38.55,36.7,36.7,-1.4,-3.6745,556621,20889361,453,TWSE
2026-06-10,5258,虹堡,listed,48.75,50.8,48.6,48.85,0.05,0.1025,611192,30088924,552,TWSE
2026-06-10,5269,祥碩,listed,1385.0,1410.0,1320.0,1325.0,-115.0,-7.9861,2290023,3135859925,12902,TWSE
2026-06-10,5283,禾聯碩,listed,52.1,52.2,51.8,51.9,-0.2,-0.3839,69087,3590595,260,TWSE
2026-06-10,5284,jpp-KY,listed,394.5,395.5,361.5,363.0,-36.5,-9.1364,1361326,513724189,2477,TWSE
2026-06-10,5285,界霖,listed,87.6,90.3,84.5,84.5,-2.8,-3.2073,2510656,218918206,2263,TWSE
2026-06-10,5288,豐祥-KY,listed,177.5,187.5,177.5,184.5,8.5,4.8295,1086638,199068815,1147,TWSE
2026-06-10,5292,華懋,listed,207.0,210.5,201.5,202.5,-4.5,-2.1739,207467,42815316,617,TWSE
2026-06-10,5306,桂盟,listed,84.4,85.4,84.0,84.7,0.3,0.3555,194277,16493989,205,TWSE
2026-06-10,5388,中磊,listed,85.4,89.0,83.8,84.0,-0.9,-1.0601,4904100,423429025,3814,TWSE
2026-06-10,5434,崇越,listed,456.0,466.0,443.5,449.5,-6.5,-1.4254,1059492,484562104,1510,TWSE
2026-06-10,5469,瀚宇博,listed,82.0,86.6,80.5,80.6,-2.6,-3.125,4051134,339484013,2937,TWSE
2026-06-10,5471,松翰,listed,48.6,51.8,48.25,48.45,-1.25,-2.5151,1840614,91790889,1447,TWSE
2026-06-10,5484,慧友,listed,54.0,55.5,49.9,49.95,-4.75,-8.6837,1953987,102078291,1802,TWSE
2026-06-10,5515,建國,listed,41.8,43.4,41.8,43.0,1.5,3.6145,1439993,61464883,1141,TWSE
2026-06-10,5519,隆大,listed,32.45,35.4,32.25,33.8,1.35,4.1602,2241773,75596780,1560,TWSE
2026-06-10,5521,工信,listed,10.25,11.25,10.2,11.25,1.0,9.7561,10164062,111668441,2832,TWSE
2026-06-10,5522,遠雄,listed,75.5,83.3,74.6,82.2,6.2,8.1579,5246941,420316649,5036,TWSE
2026-06-10,5525,順天,listed,21.3,22.75,21.25,22.3,0.75,3.4803,385211,8479139,246,TWSE
2026-06-10,5531,鄉林,listed,8.04,8.8,7.92,8.5,0.47,5.8531,3257335,27685567,1313,TWSE
2026-06-10,5533,皇鼎,listed,13.7,14.35,13.7,14.1,0.35,2.5455,269906,3802989,146,TWSE
2026-06-10,5534,長虹,listed,77.5,84.5,77.2,83.5,5.8,7.4646,7398814,606950609,5556,TWSE
2026-06-10,5538,東明-KY,listed,31.9,31.95,31.25,31.7,-0.2,-0.627,142439,4492131,109,TWSE
2026-06-10,5546,永固-KY,listed,16.65,16.65,16.15,16.4,-0.25,-1.5015,45000,731950,29,TWSE
2026-06-10,5607,遠雄港,listed,52.8,54.7,52.8,53.5,0.9,1.711,1475768,79237085,1264,TWSE
2026-06-10,5608,四維航,listed,15.1,15.1,14.8,14.8,-0.25,-1.6611,1199565,17916473,624,TWSE
2026-06-10,5706,鳳凰,listed,52.3,53.1,52.3,52.6,0.0,0.0,259984,13692825,278,TWSE
2026-06-10,5871,中租-KY,listed,118.5,121.0,116.5,119.5,0.0,0.0,18917828,2256786372,8157,TWSE
2026-06-10,5871A,中租-KY甲特,listed,102.5,103.0,102.5,102.5,-0.5,-0.4854,9365,960411,11,TWSE
2026-06-10,5876,上海商銀,listed,42.25,42.6,41.7,42.05,-0.6,-1.4068,13514151,568416831,4491,TWSE
2026-06-10,5880,合庫金,listed,23.6,23.95,23.6,23.8,-0.05,-0.2096,24784314,589857342,8309,TWSE
2026-06-10,5906,台南-KY,listed,43.5,46.0,43.5,46.0,-0.5,-1.0753,8000,363800,5,TWSE
2026-06-10,5907,大洋-KY,listed,5.12,5.15,4.99,5.03,-0.1,-1.9493,649372,3279908,235,TWSE
2026-06-10,6005,群益證,listed,40.4,40.4,38.0,38.25,-2.4,-5.9041,32125886,1246334135,15147,TWSE
2026-06-10,6024,群益期,listed,61.4,61.4,60.5,60.6,-0.9,-1.4634,519903,31656127,549,TWSE
2026-06-10,6108,競國,listed,18.55,19.0,18.25,18.3,-0.55,-2.9178,741205,13781169,427,TWSE
2026-06-10,6112,邁達特,listed,48.2,50.5,47.6,47.6,-1.4,-2.8571,2579057,126111912,2083,TWSE
2026-06-10,6115,鎰勝,listed,48.9,49.0,48.25,48.4,-0.5,-1.0225,336911,16353873,204,TWSE
2026-06-10,6116,彩晶,listed,14.95,15.5,14.35,14.4,-1.2,-7.6923,39966290,601569150,13260,TWSE
2026-06-10,6117,迎廣,listed,79.5,80.2,77.6,77.8,-1.7,-2.1384,694564,54761936,663,TWSE
2026-06-10,6120,達運,listed,13.7,14.3,13.5,13.5,-0.35,-2.5271,3957299,54857386,1665,TWSE
2026-06-10,6128,上福,listed,20.6,20.65,20.3,20.3,-0.35,-1.6949,185943,3808885,111,TWSE
2026-06-10,6133,金橋,listed,23.05,23.55,22.75,22.75,-0.7,-2.9851,1413733,32718795,618,TWSE
2026-06-10,6136,富爾特,listed,25.3,25.8,25.3,25.3,-0.15,-0.5894,366490,9325714,225,TWSE
2026-06-10,6139,亞翔,listed,737.0,797.0,733.0,737.0,-12.0,-1.6021,6037370,4611584997,9317,TWSE
2026-06-10,6141,柏承,listed,35.0,36.0,32.0,32.5,-2.6,-7.4074,1682333,56826437,2616,TWSE
2026-06-10,6142,友勁,listed,8.31,8.39,8.2,8.3,-0.01,-0.1203,400526,3322759,221,TWSE
2026-06-10,6152,百一,listed,15.2,15.7,14.7,14.7,-0.5,-3.2895,2139747,32474448,1045,TWSE
2026-06-10,6153,嘉聯益,listed,20.8,22.55,20.6,20.75,0.25,1.2195,52166141,1133985185,19746,TWSE
2026-06-10,6155,鈞寶,listed,79.2,88.5,76.4,76.5,-4.2,-5.2045,34412605,2885887140,26259,TWSE
2026-06-10,6164,華興,listed,12.8,13.1,12.4,12.4,-0.4,-3.125,644470,8226741,417,TWSE
2026-06-10,6165,浪凡,listed,50.2,50.6,48.7,48.75,-1.45,-2.8884,722398,35694994,555,TWSE
2026-06-10,6166,凌華,listed,137.5,147.5,125.0,125.5,-12.0,-8.7273,6915733,932003201,6270,TWSE
2026-06-10,6168,宏齊,listed,24.65,25.4,23.85,23.85,-1.2,-4.7904,2455720,60533157,1400,TWSE
2026-06-10,6176,瑞儀,listed,91.2,92.5,89.1,89.1,-2.7,-2.9412,14175549,1281146730,11340,TWSE
2026-06-10,6177,達麗,listed,45.1,47.85,44.7,46.6,1.65,3.6707,5487184,256880536,3205,TWSE
2026-06-10,6183,關貿,listed,88.8,88.9,88.1,88.6,-0.2,-0.2252,99090,8760235,180,TWSE
2026-06-10,6184,大豐電,listed,46.05,46.75,46.05,46.25,0.0,0.0,59719,2759093,86,TWSE
2026-06-10,6189,豐藝,listed,54.3,55.8,53.0,53.1,-2.8,-5.0089,3727565,201029005,3165,TWSE
2026-06-10,6191,精成科,listed,97.1,99.8,92.2,92.4,-5.6,-5.7143,6765550,651018873,6618,TWSE
2026-06-10,6192,巨路,listed,128.5,131.5,128.5,129.0,0.5,0.3891,383262,49780451,393,TWSE
2026-06-10,6196,帆宣,listed,520.0,545.0,500.0,500.0,-20.0,-3.8462,3581949,1872718980,6513,TWSE
2026-06-10,6197,佳必琪,listed,336.0,351.5,324.5,325.5,-17.5,-5.102,7812997,2653829047,10425,TWSE
2026-06-10,6201,亞弘電,listed,47.05,47.2,46.9,47.0,-0.05,-0.1063,62512,2941679,62,TWSE
2026-06-10,6202,盛群,listed,52.2,53.6,50.2,50.5,-2.4,-4.5369,1627166,84091142,1460,TWSE
2026-06-10,6205,詮欣,listed,80.4,82.2,75.0,75.2,-6.5,-7.9559,1932163,150722404,1612,TWSE
2026-06-10,6206,飛捷,listed,138.0,143.5,131.5,132.5,-6.0,-4.3321,2728321,375899511,2368,TWSE
2026-06-10,6209,今國光,listed,88.0,95.9,80.9,81.0,-7.0,-7.9545,60441006,5378898751,40183,TWSE
2026-06-10,6213,聯茂,listed,250.0,272.0,249.5,254.0,-3.0,-1.1673,15359092,4058767741,15951,TWSE
2026-06-10,6214,精誠,listed,146.0,148.5,143.5,143.5,0.5,0.3497,3045522,443207060,4630,TWSE
2026-06-10,6215,和椿,listed,114.0,119.0,108.5,108.5,-8.5,-7.265,2560652,290086786,2744,TWSE
2026-06-10,6216,居易,listed,22.85,22.85,22.35,22.4,-0.45,-1.9694,345179,7808324,271,TWSE
2026-06-10,6224,聚鼎,listed,82.7,89.5,79.6,79.6,-4.7,-5.5753,4734513,404992065,4007,TWSE
2026-06-10,6225,天瀚,listed,23.55,23.55,23.55,23.55,-0.35,-1.4644,4107,96664,4,TWSE
2026-06-10,6226,光鼎,listed,13.0,13.3,12.35,12.35,-0.75,-5.7252,1717529,21927206,916,TWSE
2026-06-10,6230,尼得科超眾,listed,133.0,136.5,131.0,132.5,-4.5,-3.2847,109779,14708698,137,TWSE
2026-06-10,6235,華孚,listed,41.75,42.95,40.5,41.0,-0.95,-2.2646,840404,34996299,759,TWSE
2026-06-10,6239,力成,listed,319.0,328.5,296.0,303.0,-18.0,-5.6075,13977660,4366895398,20316,TWSE
2026-06-10,6243,迅杰,listed,30.15,30.9,29.45,29.45,-1.1,-3.6007,232276,6984855,243,TWSE
2026-06-10,6257,矽格,listed,206.0,218.0,203.5,203.5,-5.0,-2.3981,7985179,1679773059,8669,TWSE
2026-06-10,6269,台郡,listed,67.4,74.5,67.4,68.3,-1.1,-1.585,11947552,857323857,8861,TWSE
2026-06-10,6271,同欣電,listed,235.0,244.0,225.0,225.0,0.0,0.0,3044965,717792280,4454,TWSE
2026-06-10,6272,驊陞,listed,37.0,37.25,35.15,35.35,-1.9,-5.1007,581998,21010242,366,TWSE
2026-06-10,6277,宏正,listed,74.0,74.9,72.2,73.2,-1.9,-2.53,521180,38164538,474,TWSE
2026-06-10,6278,台表科,listed,194.5,208.0,186.5,188.0,-10.5,-5.2897,15863509,3093635406,14825,TWSE
2026-06-10,6281,全國電,listed,51.5,51.7,51.4,51.5,0.0,0.0,116184,5985821,136,TWSE
2026-06-10,6282,康舒,listed,61.8,67.0,58.1,58.5,-4.7,-7.4367,89582356,5647946189,56850,TWSE
2026-06-10,6283,淳安,listed,24.3,25.15,24.15,24.4,-0.25,-1.0142,618816,15152194,189,TWSE
2026-06-10,6285,啟碁,listed,280.0,295.0,269.0,270.0,-16.5,-5.7592,16489267,4667083937,20886,TWSE
2026-06-10,6405,悅城,listed,72.0,75.8,69.0,69.6,-2.5,-3.4674,540498,39124491,381,TWSE
2026-06-10,6409,旭隼,listed,897.0,909.0,850.0,855.0,-60.0,-6.5574,1867193,1648550104,4901,TWSE
2026-06-10,6412,群電,listed,88.0,89.5,86.2,87.0,-1.9,-2.1372,4133477,362872080,3602,TWSE
2026-06-10,6414,樺漢,listed,395.0,412.0,385.5,388.0,-13.0,-3.2419,2471668,980479173,3597,TWSE
2026-06-10,6415,矽力*-KY,listed,515.0,527.0,490.5,492.5,-35.5,-6.7235,5672555,2883936154,8537,TWSE
2026-06-10,6416,瑞祺電通,listed,83.5,85.7,81.0,81.7,-3.1,-3.6557,342211,28472321,356,TWSE
2026-06-10,6426,統新,listed,220.0,226.5,208.0,208.0,-23.0,-9.9567,2312374,494178297,2528,TWSE
2026-06-10,6431,光麗-KY,listed,17.5,17.5,17.05,17.4,-0.2,-1.1364,166022,2858633,80,TWSE
2026-06-10,6438,迅得,listed,149.0,151.5,146.0,146.0,-4.0,-2.6667,875830,129578659,1318,TWSE
2026-06-10,6442,光聖,listed,2075.0,2090.0,1890.0,1890.0,-210.0,-10.0,1710409,3373220135,9859,TWSE
2026-06-10,6443,元晶,listed,39.5,43.65,39.45,40.1,0.4,1.0076,77909269,3308276892,37561,TWSE
2026-06-10,6446,藥華藥,listed,993.0,1020.0,980.0,986.0,-4.0,-0.404,4662954,4648438431,8454,TWSE
2026-06-10,6449,鈺邦,listed,383.0,407.5,367.5,368.0,-2.5,-0.6748,648288,257270850,868,TWSE
2026-06-10,6451,訊芯-KY,listed,583.0,613.0,555.0,555.0,-61.0,-9.9026,5744109,3301202296,11467,TWSE
2026-06-10,6456,GIS-KY,listed,74.1,76.5,71.2,71.3,-4.5,-5.9367,10103578,743714383,8162,TWSE
2026-06-10,6464,台數科,listed,77.3,78.0,77.0,78.0,0.0,0.0,33390,2590070,27,TWSE
2026-06-10,6472,保瑞,listed,393.0,413.0,393.0,398.0,8.0,2.0513,3305702,1327244736,5430,TWSE
2026-06-10,6477,安集,listed,32.5,34.6,32.1,32.1,-0.65,-1.9847,1919287,64355061,1377,TWSE
2026-06-10,6491,晶碩,listed,327.0,331.0,325.0,326.0,-3.0,-0.9119,583408,190986672,770,TWSE
2026-06-10,6504,南六,listed,36.05,36.1,35.7,35.7,-0.2,-0.5571,56107,2012667,55,TWSE
2026-06-10,6505,台塑化,listed,52.0,52.2,50.7,51.0,-1.4,-2.6718,9674170,496310472,5838,TWSE
2026-06-10,6515,穎崴,listed,8510.0,8735.0,8125.0,8125.0,-485.0,-5.633,227104,1920859280,4866,TWSE
2026-06-10,6525,捷敏-KY,listed,118.0,122.5,114.0,114.0,-5.0,-4.2017,1588363,187730749,4713,TWSE
2026-06-10,6526,達發,listed,633.0,649.0,612.0,615.0,-34.0,-5.2388,702329,443745620,2483,TWSE
2026-06-10,6531,愛普*,listed,928.0,989.0,892.0,894.0,-69.0,-7.1651,5662890,5291214145,10236,TWSE
2026-06-10,6533,晶心科,listed,207.0,208.0,199.5,199.5,-10.0,-4.7733,514534,104444568,1157,TWSE
2026-06-10,6534,正瀚-創,listed,89.2,90.6,89.2,89.5,0.4,0.4489,49822,4476020,56,TWSE
2026-06-10,6541,泰福-KY,listed,40.8,41.0,39.5,39.55,-1.7,-4.1212,581437,23232058,508,TWSE
2026-06-10,6550,北極星藥業-KY,listed,13.15,13.25,12.95,13.0,-0.15,-1.1407,1101474,14399986,556,TWSE
2026-06-10,6552,易華電,listed,29.9,30.35,28.9,28.9,-1.15,-3.827,287729,8537812,481,TWSE
2026-06-10,6558,興能高,listed,32.4,32.8,30.75,30.95,-1.95,-5.9271,730684,23234170,643,TWSE
2026-06-10,6573,虹揚-KY,listed,15.2,15.75,14.8,15.05,-0.2,-1.3115,258579,3894601,193,TWSE
2026-06-10,6579,研揚,listed,164.0,171.0,161.5,162.5,-1.5,-0.9146,1504543,251442119,1516,TWSE
2026-06-10,6581,鋼聯,listed,106.5,108.0,106.0,107.5,0.5,0.4673,154624,16540967,80,TWSE
2026-06-10,6582,申豐,listed,31.3,31.95,31.25,31.25,0.15,0.4823,104867,3308396,170,TWSE
2026-06-10,6585,鼎基,listed,124.0,128.5,121.5,126.0,-1.0,-0.7874,1449825,181970884,1240,TWSE
2026-06-10,6589,台康生技,listed,44.5,45.85,44.1,45.5,0.5,1.1111,1267321,56984839,856,TWSE
2026-06-10,6591,動力-KY,listed,56.1,56.1,55.1,55.1,-3.1,-5.3265,595077,33009339,597,TWSE
2026-06-10,6592,和潤企業,listed,65.7,67.4,65.2,67.1,1.4,2.1309,1539457,102761410,1473,TWSE
2026-06-10,6592A,和潤企業甲特,listed,97.5,97.5,97.5,97.5,0.0,0.0,5000,487500,2,TWSE
2026-06-10,6592B,和潤企業乙特,listed,97.5,97.5,97.5,97.5,-0.1,-0.1025,64687,6306899,19,TWSE
2026-06-10,6598,ABC-KY,listed,25.0,25.1,24.45,24.9,-0.1,-0.4,152009,3788319,99,TWSE
2026-06-10,6605,帝寶,listed,147.0,149.5,146.0,147.5,0.0,0.0,1081128,159612315,1151,TWSE
2026-06-10,6606,建德工業,listed,25.9,26.2,25.7,26.0,0.1,0.3861,273668,7082677,130,TWSE
2026-06-10,6614,資拓宏宇,listed,39.75,40.05,39.6,39.9,0.0,0.0,72335,2885172,77,TWSE
2026-06-10,6625,必應,listed,74.8,75.8,74.8,75.0,0.3,0.4016,256416,19303066,335,TWSE
2026-06-10,6641,基士德-KY,listed,18.4,18.55,18.2,18.25,0.05,0.2747,50660,927390,45,TWSE
2026-06-10,6645,金萬林-創,listed,13.1,13.45,13.0,13.2,-0.15,-1.1236,69123,913113,56,TWSE
2026-06-10,6655,科定,listed,120.0,121.0,120.0,120.5,-1.0,-0.823,15150,1824584,14,TWSE
2026-06-10,6657,華安,listed,36.85,37.85,34.8,35.0,-1.5,-4.1096,427821,15162300,353,TWSE
2026-06-10,6658,聯策,listed,185.0,193.0,176.0,176.0,-12.5,-6.6313,1239153,225790131,1309,TWSE
2026-06-10,6666,羅麗芬-KY,listed,40.7,41.75,40.5,41.25,0.35,0.8557,31611,1301154,47,TWSE
2026-06-10,6668,中揚光,listed,38.35,40.65,37.15,37.15,-1.2,-3.1291,1310332,51190745,985,TWSE
2026-06-10,6669,緯穎,listed,5350.0,5350.0,5020.0,5065.0,-235.0,-4.434,2174689,11163570345,29866,TWSE
2026-06-10,6670,復盛應用,listed,276.0,288.0,276.0,281.5,1.5,0.5357,957813,271749397,1072,TWSE
2026-06-10,6671,三能-KY,listed,26.2,26.3,25.95,26.0,-0.45,-1.7013,128370,3342552,81,TWSE
2026-06-10,6672,騰輝電子-KY,listed,226.5,232.5,218.0,218.5,-11.5,-5.0,6082056,1376624366,8713,TWSE
2026-06-10,6674,鋐寶科技,listed,17.6,17.6,17.25,17.45,-0.1,-0.5698,20007,349072,17,TWSE
2026-06-10,6689,伊雲谷,listed,71.3,71.8,68.1,68.5,-2.0,-2.8369,325822,22702485,399,TWSE
