date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-03-31,4439,冠星-KY,listed,83.9,86.8,82.1,86.8,2.8,3.3333,40018,3418708,34,TWSE
2026-03-31,4440,宜新實業,listed,17.4,17.4,17.2,17.2,-0.15,-0.8646,50058,867040,19,TWSE
2026-03-31,4441,振大環球,listed,192.5,192.5,186.5,190.5,-1.5,-0.7812,94328,17963023,123,TWSE
2026-03-31,4526,東台,listed,32.95,33.85,31.9,32.0,-1.15,-3.4691,2277000,74426798,1720,TWSE
2026-03-31,4532,瑞智,listed,26.25,26.75,26.15,26.15,-0.25,-0.947,964424,25429877,602,TWSE
2026-03-31,4536,拓凱,listed,147.0,150.5,147.0,149.0,1.0,0.6757,154853,23072515,245,TWSE
2026-03-31,4540,全球傳動,listed,42.95,44.15,41.0,41.15,-1.05,-2.4882,1781884,75553037,1789,TWSE
2026-03-31,4545,銘鈺,listed,30.45,30.95,29.75,29.85,-0.7,-2.2913,166234,5016262,163,TWSE
2026-03-31,4551,智伸科,listed,130.0,132.5,128.0,129.0,-2.0,-1.5267,376869,48958359,452,TWSE
2026-03-31,4552,力達-KY,listed,21.1,21.1,20.5,20.75,-0.45,-2.1226,56343,1173991,87,TWSE
2026-03-31,4555,氣立,listed,35.5,35.65,34.8,34.8,-0.7,-1.9718,105739,3717390,96,TWSE
2026-03-31,4557,永新-KY,listed,57.7,58.4,56.4,56.5,-0.8,-1.3962,78843,4497702,1019,TWSE
2026-03-31,4560,強信-KY,listed,32.45,33.4,32.3,32.4,-0.05,-0.1541,220001,7147783,118,TWSE
2026-03-31,4562,穎漢,listed,30.0,30.85,29.5,29.6,-0.75,-2.4712,275973,8282676,222,TWSE
2026-03-31,4564,元翎,listed,18.8,20.0,18.75,19.1,0.25,1.3263,1462854,28457508,953,TWSE
2026-03-31,4566,時碩工業,listed,58.3,58.7,56.1,56.4,-2.2,-3.7543,340058,19447604,820,TWSE
2026-03-31,4569,六方科-KY,listed,127.0,128.0,124.0,127.0,-1.0,-0.7812,88138,11111950,113,TWSE
2026-03-31,4571,鈞興-KY,listed,154.5,156.0,148.5,148.5,-6.0,-3.8835,314751,47535456,498,TWSE
2026-03-31,4572,駐龍,listed,146.0,146.5,139.0,139.5,-5.5,-3.7931,61515,8638521,182,TWSE
2026-03-31,4576,大銀微系統,listed,138.0,141.5,129.0,131.0,-7.0,-5.0725,5658939,760749612,6124,TWSE
2026-03-31,4581,光隆精密-KY,listed,49.1,49.1,49.1,49.1,0.3,0.6148,1000,49100,1,TWSE
2026-03-31,4583,台灣精銳,listed,647.0,647.0,609.0,624.0,-24.0,-3.7037,191341,119043399,1299,TWSE
2026-03-31,4585,達明,listed,292.0,295.0,285.5,285.5,-7.5,-2.5597,213498,61809956,821,TWSE
2026-03-31,4588,玖鼎電力,listed,57.2,58.6,57.0,57.2,-0.6,-1.0381,44677,2574583,63,TWSE
2026-03-31,4590,富田-創,listed,73.5,73.5,70.5,71.9,-1.6,-2.1769,123881,8918112,129,TWSE
2026-03-31,4720,德淵,listed,18.25,19.0,17.2,17.6,-0.95,-5.1213,3636475,65223860,1755,TWSE
2026-03-31,4722,國精化,listed,166.0,171.0,157.0,160.0,-9.0,-5.3254,1844349,299761252,1894,TWSE
2026-03-31,4736,泰博,listed,122.5,123.5,121.5,121.5,-1.0,-0.8163,165846,20263107,239,TWSE
2026-03-31,4737,華廣,listed,66.0,68.2,65.8,67.8,1.7,2.5719,277675,18722558,389,TWSE
2026-03-31,4739,康普,listed,80.2,81.8,75.6,77.5,-4.3,-5.2567,3778985,296784229,3176,TWSE
2026-03-31,4746,台耀,listed,54.7,55.8,53.6,53.6,-1.1,-2.011,661304,36077698,609,TWSE
2026-03-31,4755,三福化,listed,140.5,143.5,135.5,140.0,0.5,0.3584,616316,86233815,614,TWSE
2026-03-31,4763,材料*-KY,listed,42.65,43.0,42.0,42.05,-1.1,-2.5492,5006969,212065987,3927,TWSE
2026-03-31,4764,雙鍵,listed,128.0,131.0,114.5,117.0,-10.0,-7.874,3852834,464539110,2883,TWSE
2026-03-31,4766,南寶,listed,316.0,316.0,308.0,308.5,-7.5,-2.3734,483025,150052063,1025,TWSE
2026-03-31,4770,上品,listed,223.0,223.5,215.0,216.5,-6.0,-2.6966,454109,98962953,691,TWSE
2026-03-31,4771,望隼,listed,187.0,187.5,180.0,180.5,-7.5,-3.9894,335536,61557715,495,TWSE
2026-03-31,4807,日成-KY,listed,14.6,14.6,14.3,14.35,-0.4,-2.7119,123848,1788821,552,TWSE
2026-03-31,4904,遠傳,listed,91.5,92.6,90.7,91.9,0.9,0.989,7615539,699219211,3702,TWSE
2026-03-31,4906,正文,listed,34.3,38.0,34.25,36.05,1.05,3.0,85369531,3105426258,40036,TWSE
2026-03-31,4912,聯德控股-KY,listed,94.4,94.4,88.4,89.1,-4.9,-5.2128,669141,61103448,1027,TWSE
2026-03-31,4915,致伸,listed,71.5,71.6,70.0,70.0,-1.7,-2.371,3375265,238198215,2333,TWSE
2026-03-31,4916,事欣科,listed,59.4,60.0,56.0,56.1,-2.7,-4.5918,3412912,195858624,3112,TWSE
2026-03-31,4919,新唐,listed,93.6,94.1,88.0,89.0,-5.9,-6.2171,11700976,1058812935,9819,TWSE
2026-03-31,4927,泰鼎-KY,listed,41.5,42.3,39.75,40.15,-1.75,-4.1766,7647551,311752903,3947,TWSE
2026-03-31,4930,燦星網,listed,19.6,19.6,19.45,19.45,-0.05,-0.2564,22360,435940,60,TWSE
2026-03-31,4934,太極,listed,16.7,17.45,16.25,16.3,-0.65,-3.8348,1241239,20678084,739,TWSE
2026-03-31,4935,茂林-KY,listed,36.7,36.85,35.95,35.95,-1.3,-3.4899,86935,3159615,179,TWSE
2026-03-31,4938,和碩,listed,78.6,78.7,75.7,76.2,-2.4,-3.0534,12914169,990807890,7750,TWSE
2026-03-31,4942,嘉彰,listed,37.55,37.7,37.25,37.45,-0.15,-0.3989,124353,4652645,136,TWSE
2026-03-31,4943,康控-KY,listed,,,,,0.0,,84,962,10,TWSE
2026-03-31,4949,有成精密,listed,66.5,71.1,65.5,67.0,0.5,0.7519,9088594,622929257,6579,TWSE
2026-03-31,4952,凌通,listed,39.9,40.2,38.5,38.75,-1.15,-2.8822,323537,12690980,415,TWSE
2026-03-31,4956,光鋐,listed,31.8,33.5,31.2,31.6,-0.9,-2.7692,4758827,152693065,3033,TWSE
2026-03-31,4958,臻鼎-KY,listed,220.5,221.5,204.5,206.5,-20.0,-8.83,43495120,9199889357,34227,TWSE
2026-03-31,4960,誠美材,listed,26.0,26.0,24.3,24.3,-2.7,-10.0,24343063,596556498,9685,TWSE
2026-03-31,4961,天鈺,listed,148.0,153.0,148.0,152.0,2.0,1.3333,1979484,298527304,2472,TWSE
2026-03-31,4967,十銓,listed,207.5,212.5,198.5,199.0,-21.5,-9.7506,11863296,2425771748,10991,TWSE
2026-03-31,4968,立積,listed,104.0,106.0,100.5,101.0,-4.0,-3.8095,1129128,115898401,1250,TWSE
2026-03-31,4976,佳凌,listed,28.15,28.25,27.25,27.45,-0.7,-2.4867,664801,18368383,554,TWSE
2026-03-31,4977,眾達-KY,listed,184.5,188.5,175.0,177.0,-13.0,-6.8421,7982103,1447917712,8031,TWSE
2026-03-31,4989,榮科,listed,65.2,69.4,64.0,64.7,-0.1,-0.1543,26052263,1730286400,17593,TWSE
2026-03-31,4994,傳奇,listed,93.0,96.6,92.8,96.6,2.6,2.766,19255,1815360,26,TWSE
2026-03-31,4999,鑫禾,listed,21.5,22.1,21.4,21.4,-0.25,-1.1547,117374,2521425,750,TWSE
2026-03-31,5007,三星,listed,58.5,59.5,58.1,58.2,-0.3,-0.5128,158758,9344285,265,TWSE
2026-03-31,5203,訊連,listed,62.5,62.9,61.6,61.7,-0.8,-1.28,194622,12084466,392,TWSE
2026-03-31,5215,科嘉-KY,listed,37.2,37.45,36.75,37.05,-0.25,-0.6702,58392,2155879,66,TWSE
2026-03-31,5222,全訊,listed,132.5,132.5,127.0,127.0,-4.5,-3.4221,718237,92435773,948,TWSE
2026-03-31,5225,東科-KY,listed,80.5,80.5,77.8,78.5,-2.2,-2.7261,524498,41336872,612,TWSE
2026-03-31,5234,達興材料,listed,341.5,345.0,328.0,330.0,-11.5,-3.3675,751985,251034868,1405,TWSE
2026-03-31,5243,乙盛-KY,listed,84.5,87.4,79.7,82.5,0.2,0.243,19273985,1608323955,15383,TWSE
2026-03-31,5244,弘凱,listed,40.0,40.05,37.0,37.6,-3.0,-7.3892,2688864,104366990,1817,TWSE
2026-03-31,5258,虹堡,listed,47.9,47.9,45.8,46.0,-1.05,-2.2317,352136,16397052,352,TWSE
2026-03-31,5269,祥碩,listed,1085.0,1115.0,1060.0,1065.0,-45.0,-4.0541,751665,812545945,4259,TWSE
2026-03-31,5283,禾聯碩,listed,53.4,54.0,53.3,53.3,-1.0,-1.8416,114053,6108375,335,TWSE
2026-03-31,5284,jpp-KY,listed,278.5,279.5,262.5,263.5,-15.0,-5.386,1128249,304411739,2226,TWSE
2026-03-31,5285,界霖,listed,47.5,48.35,46.5,46.8,-1.3,-2.7027,118165,5561400,122,TWSE
2026-03-31,5288,豐祥-KY,listed,140.0,142.5,137.5,139.0,0.0,0.0,209863,29391369,227,TWSE
2026-03-31,5292,華懋,listed,249.0,252.0,233.0,240.5,-11.5,-4.5635,891519,216635616,2833,TWSE
2026-03-31,5306,桂盟,listed,87.6,87.9,86.8,86.9,-0.7,-0.7991,94403,8238620,145,TWSE
2026-03-31,5388,中磊,listed,75.8,78.0,75.0,75.0,-1.5,-1.9608,1999704,152179062,1824,TWSE
2026-03-31,5434,崇越,listed,308.5,312.0,302.5,304.5,-6.5,-2.09,630313,192610332,1150,TWSE
2026-03-31,5469,瀚宇博,listed,81.9,83.5,79.7,79.7,-2.6,-3.1592,2595802,210444332,2672,TWSE
2026-03-31,5471,松翰,listed,38.7,38.95,37.1,37.45,-1.5,-3.8511,662974,25123615,722,TWSE
2026-03-31,5484,慧友,listed,43.3,45.0,40.1,40.65,-2.6,-6.0116,922698,39057720,1139,TWSE
2026-03-31,5515,建國,listed,36.15,36.45,35.7,35.85,-0.65,-1.7808,430029,15483819,581,TWSE
2026-03-31,5519,隆大,listed,33.0,33.35,32.8,32.85,-0.25,-0.7553,403944,13338079,354,TWSE
2026-03-31,5521,工信,listed,12.8,13.15,12.3,12.35,-0.45,-3.5156,7246476,91542033,2253,TWSE
2026-03-31,5522,遠雄,listed,70.0,71.7,69.6,70.5,0.4,0.5706,941110,66605322,961,TWSE
2026-03-31,5525,順天,listed,24.75,25.0,24.55,24.75,-0.35,-1.3944,29571,732820,39,TWSE
2026-03-31,5531,鄉林,listed,8.81,9.02,8.73,8.95,0.11,1.2443,789128,7000717,293,TWSE
2026-03-31,5533,皇鼎,listed,14.55,14.6,14.35,14.45,-0.1,-0.6873,310120,4469936,97,TWSE
2026-03-31,5534,長虹,listed,78.1,79.9,77.5,78.0,-0.5,-0.6369,941400,73964035,1290,TWSE
2026-03-31,5538,東明-KY,listed,29.4,29.8,29.4,29.55,-0.2,-0.6723,36052,1071296,34,TWSE
2026-03-31,5546,永固-KY,listed,16.4,16.95,15.65,16.4,0.0,0.0,66000,1086550,32,TWSE
2026-03-31,5607,遠雄港,listed,45.5,45.7,44.6,44.8,-0.9,-1.9694,601205,27085184,510,TWSE
2026-03-31,5608,四維航,listed,16.5,16.55,16.0,16.0,-0.5,-3.0303,1275414,20658714,868,TWSE
2026-03-31,5706,鳳凰,listed,51.4,51.8,50.9,51.0,-0.3,-0.5848,162058,8298149,759,TWSE
2026-03-31,5871,中租-KY,listed,112.0,113.0,109.0,109.5,-1.5,-1.3514,10271361,1139810768,5949,TWSE
2026-03-31,5871A,中租-KY甲特,listed,101.5,102.0,101.5,102.0,0.0,0.0,273000,27831000,54,TWSE
2026-03-31,5876,上海商銀,listed,39.1,39.45,38.95,39.0,0.0,0.0,9658750,377641389,3511,TWSE
2026-03-31,5880,合庫金,listed,23.25,23.6,23.15,23.45,0.25,1.0776,23920624,560779931,5699,TWSE
2026-03-31,5906,台南-KY,listed,,,,,0.0,,0,0,0,TWSE
2026-03-31,5907,大洋-KY,listed,5.83,5.99,5.83,5.92,0.0,0.0,187500,1101364,83,TWSE
2026-03-31,6005,群益證,listed,27.6,27.9,27.3,27.4,-0.3,-1.083,5850305,160824929,2168,TWSE
2026-03-31,6024,群益期,listed,55.5,56.1,55.1,56.0,0.8,1.4493,956610,53419843,761,TWSE
2026-03-31,6108,競國,listed,16.45,16.7,16.1,16.2,-0.25,-1.5198,311800,5113231,418,TWSE
2026-03-31,6112,邁達特,listed,43.25,43.5,42.15,42.25,-1.3,-2.9851,505426,21577973,616,TWSE
2026-03-31,6115,鎰勝,listed,46.4,46.9,46.4,46.75,-0.2,-0.426,54417,2543855,56,TWSE
2026-03-31,6116,彩晶,listed,8.04,8.18,7.95,7.96,-0.12,-1.4851,17961985,144077341,4468,TWSE
2026-03-31,6117,迎廣,listed,72.0,72.0,69.0,69.0,-1.5,-2.1277,325105,22782584,273,TWSE
2026-03-31,6120,達運,listed,12.5,12.75,12.15,12.15,-0.35,-2.8,2748080,34069434,1199,TWSE
2026-03-31,6128,上福,listed,21.15,21.35,21.0,21.05,-0.25,-1.1737,154216,3266261,99,TWSE
2026-03-31,6133,金橋,listed,22.4,23.05,22.1,22.3,0.0,0.0,1377721,30970346,891,TWSE
2026-03-31,6136,富爾特,listed,24.4,24.4,24.15,24.2,-0.2,-0.8197,193065,4693371,150,TWSE
2026-03-31,6139,亞翔,listed,538.0,550.0,519.0,524.0,-21.0,-3.8532,3865589,2053170005,7405,TWSE
2026-03-31,6141,柏承,listed,21.2,21.2,19.65,19.8,-2.0,-9.1743,935299,18917202,506,TWSE
2026-03-31,6142,友勁,listed,9.65,9.73,9.47,9.47,-0.24,-2.4717,531338,5085194,270,TWSE
2026-03-31,6152,百一,listed,16.2,16.65,15.5,15.7,-0.75,-4.5593,4095255,64788350,1702,TWSE
2026-03-31,6153,嘉聯益,listed,16.5,16.65,15.85,15.85,-0.7,-4.2296,4437570,71720933,1689,TWSE
2026-03-31,6155,鈞寶,listed,45.0,47.2,43.9,44.0,-0.35,-0.7892,4270123,194772524,3300,TWSE
2026-03-31,6164,華興,listed,12.05,12.05,11.55,11.6,-0.4,-3.3333,382792,4494382,313,TWSE
2026-03-31,6165,浪凡,listed,46.05,46.05,44.45,44.65,-1.3,-2.8292,406889,18356407,400,TWSE
2026-03-31,6166,凌華,listed,58.5,58.9,57.3,57.6,-1.2,-2.0408,451992,26185716,429,TWSE
2026-03-31,6168,宏齊,listed,22.9,24.0,22.7,22.85,-0.25,-1.0823,4893836,114276860,2818,TWSE
2026-03-31,6176,瑞儀,listed,91.9,93.4,91.1,91.4,-0.6,-0.6522,2690029,247855693,2270,TWSE
2026-03-31,6177,達麗,listed,47.1,47.6,46.6,46.85,-0.75,-1.5756,571626,26824594,872,TWSE
2026-03-31,6183,關貿,listed,93.1,93.1,92.0,92.0,-1.0,-1.0753,14052,1302216,432,TWSE
2026-03-31,6184,大豐電,listed,47.55,47.7,47.35,47.35,-0.2,-0.4206,32511,1545653,34,TWSE
2026-03-31,6189,豐藝,listed,45.65,45.65,44.4,44.5,-1.15,-2.5192,568984,25505482,686,TWSE
2026-03-31,6191,精成科,listed,90.7,92.0,88.1,88.1,-4.0,-4.3431,5032262,449888180,4185,TWSE
2026-03-31,6192,巨路,listed,117.0,117.0,114.5,115.0,-1.5,-1.2876,225620,26103656,449,TWSE
2026-03-31,6196,帆宣,listed,280.0,283.5,268.5,273.0,-8.5,-3.0195,2041734,559162770,2277,TWSE
2026-03-31,6197,佳必琪,listed,161.0,166.0,156.5,158.5,-4.0,-2.4615,2412849,387104154,2541,TWSE
2026-03-31,6201,亞弘電,listed,49.85,50.2,49.85,50.1,-0.1,-0.1992,37564,1878525,68,TWSE
2026-03-31,6202,盛群,listed,48.6,49.1,46.3,46.75,-2.5,-5.0761,1956237,92901501,1909,TWSE
2026-03-31,6205,詮欣,listed,54.5,54.5,50.5,50.8,-3.7,-6.789,1068347,55530431,891,TWSE
2026-03-31,6206,飛捷,listed,99.6,99.7,96.3,96.4,-3.1,-3.1156,705916,69005283,844,TWSE
2026-03-31,6209,今國光,listed,49.8,50.5,48.2,49.0,-0.8,-1.6064,1720159,84581045,1384,TWSE
2026-03-31,6213,聯茂,listed,152.5,156.0,146.5,148.5,-2.5,-1.6556,34771729,5256063963,24409,TWSE
2026-03-31,6214,精誠,listed,106.0,107.0,104.5,105.0,-1.5,-1.4085,570827,60148089,835,TWSE
2026-03-31,6215,和椿,listed,99.5,102.0,95.0,95.0,-4.3,-4.3303,1053365,102874095,1130,TWSE
2026-03-31,6216,居易,listed,25.25,25.3,24.75,24.85,-0.35,-1.3889,200935,5019927,256,TWSE
2026-03-31,6224,聚鼎,listed,39.9,39.95,39.0,39.05,-1.05,-2.6185,212299,8361226,359,TWSE
2026-03-31,6225,天瀚,listed,17.8,18.8,17.8,18.8,-0.5,-2.5907,4620,85432,5,TWSE
2026-03-31,6226,光鼎,listed,11.75,12.9,11.75,12.7,0.95,8.0851,1787123,22582629,1205,TWSE
2026-03-31,6230,尼得科超眾,listed,144.5,146.5,137.0,138.5,-9.0,-6.1017,189152,26661120,262,TWSE
2026-03-31,6235,華孚,listed,49.0,49.0,46.1,46.1,-2.4,-4.9485,938538,44299035,965,TWSE
2026-03-31,6239,力成,listed,194.0,196.0,185.5,187.0,-9.0,-4.5918,7673805,1455450291,8154,TWSE
2026-03-31,6243,迅杰,listed,28.7,28.95,28.2,28.2,-0.7,-2.4221,116949,3333322,436,TWSE
2026-03-31,6257,矽格,listed,147.0,162.0,146.5,149.5,1.5,1.0135,43473351,6667632526,30164,TWSE
2026-03-31,6269,台郡,listed,59.2,59.5,57.2,57.2,-2.7,-4.5075,2608616,151490337,2282,TWSE
2026-03-31,6271,同欣電,listed,145.0,147.0,140.0,140.5,-7.0,-4.7458,3465586,494558961,3749,TWSE
2026-03-31,6272,驊陞,listed,30.9,31.95,30.7,30.85,-0.6,-1.9078,248422,7764153,170,TWSE
2026-03-31,6277,宏正,listed,69.9,70.5,68.2,69.4,-0.5,-0.7153,447025,31028543,632,TWSE
2026-03-31,6278,台表科,listed,94.3,94.8,92.5,92.5,-2.2,-2.3231,1407063,131370264,1572,TWSE
2026-03-31,6281,全國電,listed,57.1,57.1,56.2,56.2,-0.8,-1.4035,141429,8022174,173,TWSE
2026-03-31,6282,康舒,listed,46.8,48.3,45.35,45.6,-1.75,-3.6959,15153065,702036536,8713,TWSE
2026-03-31,6283,淳安,listed,20.2,20.5,19.85,19.9,-0.65,-3.163,150294,3009806,99,TWSE
2026-03-31,6285,啟碁,listed,174.0,179.5,168.0,170.0,-9.0,-5.0279,20739183,3584229218,19063,TWSE
2026-03-31,6405,悅城,listed,32.3,33.5,30.6,30.75,-0.8,-2.5357,1287297,40981780,944,TWSE
2026-03-31,6409,旭隼,listed,756.0,756.0,722.0,724.0,-26.0,-3.4667,660493,485151298,1715,TWSE
2026-03-31,6412,群電,listed,74.1,74.1,72.2,72.3,-2.0,-2.6918,1207546,87957918,1401,TWSE
2026-03-31,6414,樺漢,listed,274.0,285.0,271.0,271.0,2.0,0.7435,3561946,982356625,3855,TWSE
2026-03-31,6415,矽力*-KY,listed,282.5,292.0,278.0,281.0,-4.5,-1.5762,6319407,1795425508,5943,TWSE
2026-03-31,6416,瑞祺電通,listed,79.5,80.0,77.6,77.8,-1.9,-2.3839,245575,19269422,531,TWSE
2026-03-31,6426,統新,listed,148.0,148.0,136.0,136.0,-15.0,-9.9338,337606,47253082,427,TWSE
2026-03-31,6431,光麗-KY,listed,25.0,26.5,23.5,23.5,-1.5,-6.0,573776,14462354,426,TWSE
2026-03-31,6438,迅得,listed,172.0,178.0,163.5,167.0,-4.5,-2.6239,4231393,726794614,5232,TWSE
2026-03-31,6442,光聖,listed,2025.0,2045.0,1900.0,1900.0,-210.0,-9.9526,2987049,5885494695,12804,TWSE
2026-03-31,6443,元晶,listed,42.15,44.45,40.7,40.85,-1.8,-4.2204,38331067,1608427238,20814,TWSE
2026-03-31,6446,藥華藥,listed,608.0,621.0,595.0,600.0,-15.0,-2.439,2294238,1385692270,4796,TWSE
2026-03-31,6449,鈺邦,listed,160.0,163.0,148.5,149.5,-10.5,-6.5625,910163,141574523,1270,TWSE
2026-03-31,6451,訊芯-KY,listed,310.0,320.0,296.0,296.0,-32.5,-9.8935,2410559,729658961,3349,TWSE
2026-03-31,6456,GIS-KY,listed,56.1,56.2,51.0,51.9,-4.7,-8.3039,9327239,494955738,5615,TWSE
2026-03-31,6464,台數科,listed,77.8,77.8,76.5,76.5,0.0,0.0,12289,943182,13,TWSE
2026-03-31,6472,保瑞,listed,450.0,459.5,439.0,439.0,-10.0,-2.2272,717889,321015852,2286,TWSE
2026-03-31,6477,安集,listed,33.6,34.9,33.1,33.1,-0.8,-2.3599,868940,29306278,728,TWSE
2026-03-31,6491,晶碩,listed,281.5,281.5,274.0,277.0,-3.0,-1.0714,285363,79257677,1404,TWSE
2026-03-31,6504,南六,listed,40.6,41.75,40.1,40.3,-0.1,-0.2475,146936,5997787,131,TWSE
2026-03-31,6505,台塑化,listed,56.8,57.3,54.6,55.1,-1.3,-2.305,17537796,972542288,9374,TWSE
2026-03-31,6515,穎崴,listed,7080.0,7195.0,6910.0,7150.0,-525.0,-6.8404,301077,2105482085,4604,TWSE
2026-03-31,6525,捷敏-KY,listed,80.7,81.4,79.6,79.8,-1.1,-1.3597,153540,12328002,209,TWSE
2026-03-31,6526,達發,listed,482.0,494.5,463.5,464.0,-11.0,-2.3158,503434,240167220,1285,TWSE
2026-03-31,6531,愛普*,listed,475.5,489.5,439.5,442.0,-43.0,-8.866,5201996,2375280990,7278,TWSE
2026-03-31,6533,晶心科,listed,179.0,179.5,170.5,172.0,-7.0,-3.9106,480244,83868545,1390,TWSE
2026-03-31,6534,正瀚-創,listed,87.4,88.0,86.4,86.5,-1.0,-1.1429,76383,6634852,69,TWSE
2026-03-31,6541,泰福-KY,listed,40.4,41.1,39.9,39.9,-1.1,-2.6829,610932,24659534,427,TWSE
2026-03-31,6550,北極星藥業-KY,listed,18.95,19.45,18.6,19.15,0.15,0.7895,1128279,21459958,668,TWSE
2026-03-31,6552,易華電,listed,27.05,27.05,25.0,25.65,-1.45,-5.3506,200283,5195299,216,TWSE
2026-03-31,6558,興能高,listed,28.15,28.55,27.2,27.6,-0.6,-2.1277,561927,15629622,496,TWSE
2026-03-31,6573,虹揚-KY,listed,13.1,13.15,12.4,12.65,-0.7,-5.2434,145089,1863139,126,TWSE
2026-03-31,6579,研揚,listed,113.0,115.0,112.0,112.5,-1.5,-1.3158,113036,12765951,130,TWSE
2026-03-31,6581,鋼聯,listed,106.0,106.5,106.0,106.5,0.0,0.0,9007,956749,10,TWSE
2026-03-31,6582,申豐,listed,35.45,35.75,33.4,34.2,-1.3,-3.662,543334,18708495,954,TWSE
2026-03-31,6585,鼎基,listed,101.5,101.5,95.0,95.0,-5.0,-5.0,208641,20301164,381,TWSE
2026-03-31,6589,台康生技,listed,55.6,56.5,54.8,54.8,-0.9,-1.6158,423420,23390244,357,TWSE
2026-03-31,6591,動力-KY,listed,62.0,62.0,59.4,60.3,-1.2,-1.9512,372920,22569662,386,TWSE
2026-03-31,6592,和潤企業,listed,62.1,63.1,61.9,61.9,-0.6,-0.96,441039,27510418,454,TWSE
2026-03-31,6592A,和潤企業甲特,listed,97.5,97.5,97.5,97.5,0.0,0.0,1000,97500,1,TWSE
2026-03-31,6592B,和潤企業乙特,listed,97.9,97.9,97.8,97.8,-0.1,-0.1021,2542,248534,13,TWSE
2026-03-31,6598,ABC-KY,listed,23.95,24.4,22.65,22.65,-0.65,-2.7897,262350,6113144,407,TWSE
2026-03-31,6605,帝寶,listed,133.0,135.0,132.5,132.5,-2.0,-1.487,241648,32253165,342,TWSE
2026-03-31,6606,建德工業,listed,23.9,23.95,23.2,23.45,-0.5,-2.0877,129065,3045003,103,TWSE
2026-03-31,6614,資拓宏宇,listed,41.9,41.9,40.05,40.5,-1.4,-3.3413,168812,6897674,172,TWSE
2026-03-31,6625,必應,listed,74.6,75.2,74.0,74.0,-0.6,-0.8043,173160,12903566,272,TWSE
2026-03-31,6641,基士德-KY,listed,18.35,18.95,18.3,18.5,-0.1,-0.5376,33996,629173,37,TWSE
2026-03-31,6645,金萬林-創,listed,14.0,14.0,13.7,14.0,-0.05,-0.3559,28989,397985,25,TWSE
2026-03-31,6655,科定,listed,129.0,129.0,126.5,126.5,-2.0,-1.5564,10341,1326318,9,TWSE
2026-03-31,6657,華安,listed,41.5,42.0,40.75,40.8,-1.15,-2.7414,332102,13668922,253,TWSE
2026-03-31,6658,聯策,listed,70.9,77.5,70.8,71.7,0.4,0.561,3585769,264779594,3117,TWSE
2026-03-31,6666,羅麗芬-KY,listed,39.6,40.65,39.55,39.85,-0.2,-0.4994,18000,718850,17,TWSE
2026-03-31,6668,中揚光,listed,34.35,34.35,33.0,33.0,-1.5,-4.3478,304718,10225561,406,TWSE
2026-03-31,6669,緯穎,listed,3330.0,3430.0,3290.0,3300.0,-70.0,-2.0772,1862412,6207944965,13417,TWSE
2026-03-31,6670,復盛應用,listed,259.0,261.0,256.0,257.0,-3.0,-1.1538,217687,56052924,806,TWSE
2026-03-31,6671,三能-KY,listed,29.75,29.75,29.75,29.75,0.0,0.0,6246,185904,6,TWSE
2026-03-31,6672,騰輝電子-KY,listed,126.0,129.5,122.5,125.5,-3.0,-2.3346,4098400,514814655,4055,TWSE
2026-03-31,6674,鋐寶科技,listed,18.3,18.5,18.0,18.0,-0.05,-0.277,8006,145761,10,TWSE
2026-03-31,6689,伊雲谷,listed,75.3,77.4,74.7,76.1,1.1,1.4667,765586,57936705,917,TWSE
2026-03-31,6691,洋基工程,listed,574.0,578.0,555.0,555.0,-24.0,-4.1451,874478,491766599,2578,TWSE
2026-03-31,6695,芯鼎,listed,39.3,39.95,37.8,37.8,-1.6,-4.0609,290456,11202017,788,TWSE
2026-03-31,6698,旭暉應材,listed,30.7,30.7,29.05,29.1,-1.9,-6.129,251637,7493353,482,TWSE
2026-03-31,6706,惠特,listed,120.0,121.0,111.0,112.5,-10.0,-8.1633,4993899,579557413,4589,TWSE
2026-03-31,6715,嘉基,listed,331.0,331.0,306.0,309.5,-30.5,-8.9706,340812,106485076,359,TWSE
2026-03-31,6719,力智,listed,167.5,167.5,161.0,161.5,-6.5,-3.869,285080,46570454,438,TWSE
2026-03-31,6722,輝創,listed,38.9,39.1,38.3,39.0,0.0,0.0,78689,3044586,92,TWSE
2026-03-31,6742,澤米,listed,40.6,41.1,39.1,39.1,-1.45,-3.5758,209203,8332929,1124,TWSE
2026-03-31,6743,安普新,listed,23.7,23.7,22.0,22.35,-0.75,-3.2468,220359,4988507,194,TWSE
2026-03-31,6753,龍德造船,listed,132.5,134.5,126.0,126.5,-5.5,-4.1667,1199696,155028506,1811,TWSE
2026-03-31,6754,匯僑設計,listed,44.3,44.45,44.05,44.2,-0.1,-0.2257,34036,1505770,32,TWSE
2026-03-31,6756,威鋒電子,listed,71.8,72.5,70.0,70.2,-2.1,-2.9046,176305,12478381,261,TWSE
2026-03-31,6757,台灣虎航,listed,50.2,50.2,49.1,49.15,-1.05,-2.0916,1333337,66186026,2716,TWSE
2026-03-31,6768,志強-KY,listed,87.8,89.2,86.1,87.1,-0.9,-1.0227,348162,30376388,574,TWSE
2026-03-31,6770,力積電,listed,55.0,55.7,52.4,53.1,-5.0,-8.6059,207091698,11133975327,101838,TWSE
