date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-03-27,4564,元翎,listed,19.2,19.2,18.5,18.75,-0.5,-2.5974,791490,14815864,703,TWSE
2026-03-27,4566,時碩工業,listed,59.0,60.5,58.0,60.3,0.9,1.5152,435309,25959842,623,TWSE
2026-03-27,4569,六方科-KY,listed,136.5,136.5,135.0,135.5,-1.0,-0.7326,47006,6380540,91,TWSE
2026-03-27,4571,鈞興-KY,listed,157.5,159.5,157.5,159.0,-1.5,-0.9346,129087,20483436,223,TWSE
2026-03-27,4572,駐龍,listed,140.5,143.0,140.0,142.5,0.5,0.3521,22837,3221535,159,TWSE
2026-03-27,4576,大銀微系統,listed,135.0,137.0,132.0,135.5,-2.0,-1.4545,2554817,344221056,2738,TWSE
2026-03-27,4581,光隆精密-KY,listed,49.2,49.7,49.1,49.5,0.0,0.0,6051,298327,12,TWSE
2026-03-27,4583,台灣精銳,listed,679.0,694.0,667.0,667.0,0.0,0.0,295013,200558791,732,TWSE
2026-03-27,4585,達明,listed,305.0,306.0,298.5,301.5,3.5,1.1745,178826,53884598,391,TWSE
2026-03-27,4588,玖鼎電力,listed,59.5,59.7,59.0,59.4,-1.3,-2.1417,147100,8742078,266,TWSE
2026-03-27,4590,富田-創,listed,73.0,73.6,72.5,73.0,-1.3,-1.7497,106587,7774317,225,TWSE
2026-03-27,4720,德淵,listed,18.3,19.25,18.2,18.45,0.45,2.5,6120816,114219599,2658,TWSE
2026-03-27,4722,國精化,listed,167.5,175.0,166.0,172.5,4.5,2.6786,1226376,210442369,1197,TWSE
2026-03-27,4736,泰博,listed,124.5,124.5,123.5,124.5,0.5,0.4032,98503,12207317,146,TWSE
2026-03-27,4737,華廣,listed,64.9,65.8,64.6,65.1,0.2,0.3082,176223,11466121,165,TWSE
2026-03-27,4739,康普,listed,83.0,86.5,82.7,85.2,1.8,2.1583,4852514,411815240,4044,TWSE
2026-03-27,4746,台耀,listed,53.5,54.9,53.5,54.7,0.3,0.5515,482536,26229209,435,TWSE
2026-03-27,4755,三福化,listed,143.0,147.0,141.0,146.5,2.5,1.7361,628396,90678971,699,TWSE
2026-03-27,4763,材料*-KY,listed,43.85,45.0,43.7,44.85,0.7,1.5855,3060051,136021470,2276,TWSE
2026-03-27,4764,雙鍵,listed,128.5,134.0,127.5,133.0,4.0,3.1008,2139844,280556172,1708,TWSE
2026-03-27,4766,南寶,listed,325.0,326.0,318.0,321.0,-4.0,-1.2308,492875,158446246,892,TWSE
2026-03-27,4770,上品,listed,222.0,225.0,221.0,225.0,0.0,0.0,184703,41208433,310,TWSE
2026-03-27,4771,望隼,listed,191.0,193.5,190.0,192.0,1.0,0.5236,95770,18400125,244,TWSE
2026-03-27,4807,日成-KY,listed,15.5,15.5,15.0,15.0,-0.7,-4.4586,187004,2863689,521,TWSE
2026-03-27,4904,遠傳,listed,92.0,93.0,92.0,92.6,0.3,0.325,8466925,783267943,4686,TWSE
2026-03-27,4906,正文,listed,37.0,38.45,34.3,37.1,0.5,1.3661,116104642,4244245319,54105,TWSE
2026-03-27,4912,聯德控股-KY,listed,87.3,91.5,86.7,89.0,1.0,1.1364,293861,26092962,861,TWSE
2026-03-27,4915,致伸,listed,71.6,72.7,71.6,72.7,0.8,1.1127,1671581,120457690,1159,TWSE
2026-03-27,4916,事欣科,listed,57.0,59.3,56.8,58.8,1.0,1.7301,1955973,113671806,2299,TWSE
2026-03-27,4919,新唐,listed,94.4,102.5,94.3,102.5,9.3,9.9785,28648372,2846775910,19248,TWSE
2026-03-27,4927,泰鼎-KY,listed,42.05,43.25,41.65,43.15,0.65,1.5294,4774111,202634404,2720,TWSE
2026-03-27,4930,燦星網,listed,19.55,19.7,19.3,19.5,-0.2,-1.0152,37202,725631,215,TWSE
2026-03-27,4934,太極,listed,17.65,18.0,17.3,17.6,-0.25,-1.4006,1134068,19946178,738,TWSE
2026-03-27,4935,茂林-KY,listed,38.7,39.2,38.6,38.7,0.0,0.0,141731,5509912,106,TWSE
2026-03-27,4938,和碩,listed,79.8,81.5,79.5,80.9,0.2,0.2478,11954625,960014694,11366,TWSE
2026-03-27,4942,嘉彰,listed,37.45,37.95,37.45,37.9,0.0,0.0,46000,1730750,31,TWSE
2026-03-27,4943,康控-KY,listed,11.75,11.75,10.75,11.1,0.05,0.4525,21548,236652,39,TWSE
2026-03-27,4949,有成精密,listed,62.6,70.4,62.6,70.4,6.4,10.0,5637872,383369329,3919,TWSE
2026-03-27,4952,凌通,listed,40.55,41.05,40.3,40.9,-0.6,-1.4458,258026,10460049,295,TWSE
2026-03-27,4956,光鋐,listed,34.65,35.85,33.6,34.95,-0.15,-0.4274,9572584,333655904,5962,TWSE
2026-03-27,4958,臻鼎-KY,listed,214.0,234.5,210.0,230.0,11.5,5.2632,55191451,12433870936,45758,TWSE
2026-03-27,4960,誠美材,listed,24.5,26.5,24.25,25.8,0.8,3.2,4518051,114374319,2942,TWSE
2026-03-27,4961,天鈺,listed,143.0,144.0,141.0,144.0,1.0,0.6993,530979,75751968,1529,TWSE
2026-03-27,4967,十銓,listed,213.0,229.5,208.5,228.5,-1.0,-0.4357,11835808,2576334883,12565,TWSE
2026-03-27,4968,立積,listed,105.0,109.0,105.0,108.5,2.5,2.3585,763968,81679763,1018,TWSE
2026-03-27,4976,佳凌,listed,28.75,28.75,28.15,28.45,-0.35,-1.2153,344884,9781665,363,TWSE
2026-03-27,4977,眾達-KY,listed,192.0,201.5,189.0,200.0,4.0,2.0408,11468389,2246320855,10133,TWSE
2026-03-27,4989,榮科,listed,64.6,65.4,62.9,64.6,-1.3,-1.9727,8380637,536831905,6498,TWSE
2026-03-27,4994,傳奇,listed,91.9,95.0,91.9,92.5,0.6,0.6529,10025,930403,16,TWSE
2026-03-27,4999,鑫禾,listed,21.65,21.75,21.55,21.75,-0.05,-0.2294,36330,788118,286,TWSE
2026-03-27,5007,三星,listed,57.0,59.0,56.3,58.4,1.4,2.4561,398979,23160887,101,TWSE
2026-03-27,5203,訊連,listed,63.0,64.5,62.4,64.4,1.3,2.0602,235408,14974199,484,TWSE
2026-03-27,5215,科嘉-KY,listed,37.25,38.05,37.25,37.6,-0.3,-0.7916,20000,752100,19,TWSE
2026-03-27,5222,全訊,listed,130.5,135.0,129.5,135.0,2.5,1.8868,834289,109559452,843,TWSE
2026-03-27,5225,東科-KY,listed,81.1,84.7,80.3,83.0,0.0,0.0,405156,33423455,498,TWSE
2026-03-27,5234,達興材料,listed,350.5,356.5,346.0,356.5,-1.5,-0.419,688233,242197762,1408,TWSE
2026-03-27,5243,乙盛-KY,listed,74.4,76.8,72.7,74.9,0.9,1.2162,9251560,690347635,6656,TWSE
2026-03-27,5244,弘凱,listed,39.1,40.45,37.8,38.2,-0.8,-2.0513,2158946,84138227,1486,TWSE
2026-03-27,5258,虹堡,listed,48.4,49.3,47.95,48.25,0.1,0.2077,649291,31436047,701,TWSE
2026-03-27,5269,祥碩,listed,1155.0,1180.0,1150.0,1165.0,-15.0,-1.2712,418996,488629670,2069,TWSE
2026-03-27,5283,禾聯碩,listed,55.6,55.6,55.1,55.3,0.0,0.0,80444,4456302,308,TWSE
2026-03-27,5284,jpp-KY,listed,279.0,291.0,275.0,290.0,10.0,3.5714,1654049,473047565,2578,TWSE
2026-03-27,5285,界霖,listed,47.6,49.35,47.2,49.35,1.05,2.1739,163612,7902671,151,TWSE
2026-03-27,5288,豐祥-KY,listed,141.5,142.0,138.0,141.5,0.5,0.3546,122530,17142890,161,TWSE
2026-03-27,5292,華懋,listed,242.0,257.5,234.0,253.5,19.0,8.1023,1890120,463946498,6053,TWSE
2026-03-27,5306,桂盟,listed,88.7,88.7,87.9,88.3,-0.1,-0.1131,51089,4505933,223,TWSE
2026-03-27,5388,中磊,listed,75.3,78.2,74.9,78.0,2.8,3.7234,3538358,272724167,2659,TWSE
2026-03-27,5434,崇越,listed,315.5,319.5,312.0,318.5,-0.5,-0.1567,452016,142868478,711,TWSE
2026-03-27,5469,瀚宇博,listed,81.0,84.5,80.6,83.8,1.2,1.4528,1672753,138419744,1760,TWSE
2026-03-27,5471,松翰,listed,39.9,40.4,39.15,40.35,-0.05,-0.1238,360007,14298612,445,TWSE
2026-03-27,5484,慧友,listed,40.1,40.65,39.15,40.0,-0.1,-0.2494,204905,8155704,201,TWSE
2026-03-27,5515,建國,listed,37.5,37.6,37.25,37.55,-0.05,-0.133,171650,6430325,224,TWSE
2026-03-27,5519,隆大,listed,33.7,33.7,33.3,33.55,-0.25,-0.7396,561572,18788581,465,TWSE
2026-03-27,5521,工信,listed,13.0,13.2,12.7,13.0,-0.35,-2.6217,4016385,52001345,1797,TWSE
2026-03-27,5522,遠雄,listed,73.5,73.5,71.6,71.9,-1.3,-1.776,675834,48871745,1324,TWSE
2026-03-27,5525,順天,listed,25.5,25.7,25.15,25.7,0.05,0.1949,52486,1339142,53,TWSE
2026-03-27,5531,鄉林,listed,8.93,8.93,8.83,8.93,0.0,0.0,369930,3286129,172,TWSE
2026-03-27,5533,皇鼎,listed,14.35,14.7,14.3,14.6,0.15,1.0381,253035,3690455,103,TWSE
2026-03-27,5534,長虹,listed,76.5,79.6,76.5,79.2,2.2,2.8571,1897878,149686232,1600,TWSE
2026-03-27,5538,東明-KY,listed,30.0,30.2,29.9,30.05,0.0,0.0,17002,510110,13,TWSE
2026-03-27,5546,永固-KY,listed,17.35,17.35,17.0,17.3,-0.05,-0.2882,3000,51650,3,TWSE
2026-03-27,5607,遠雄港,listed,46.6,46.6,45.9,46.0,-0.2,-0.4329,442863,20418362,314,TWSE
2026-03-27,5608,四維航,listed,16.5,16.65,16.15,16.3,-0.3,-1.8072,1764122,28875408,910,TWSE
2026-03-27,5706,鳳凰,listed,51.7,51.8,51.1,51.7,-0.2,-0.3854,104248,5376603,258,TWSE
2026-03-27,5871,中租-KY,listed,108.5,113.5,108.5,113.0,4.0,3.6697,16038210,1784113421,10277,TWSE
2026-03-27,5871A,中租-KY甲特,listed,101.5,102.0,101.5,101.5,0.0,0.0,89517,9091474,69,TWSE
2026-03-27,5876,上海商銀,listed,39.35,39.75,39.35,39.5,-0.15,-0.3783,4714518,186642590,2430,TWSE
2026-03-27,5880,合庫金,listed,23.35,23.6,23.35,23.4,-0.1,-0.4255,11302881,264646808,5654,TWSE
2026-03-27,5906,台南-KY,listed,,,,,0.0,,0,0,0,TWSE
2026-03-27,5907,大洋-KY,listed,5.93,5.97,5.85,5.88,0.04,0.6849,256110,1510633,118,TWSE
2026-03-27,6005,群益證,listed,27.75,28.6,27.75,28.5,0.35,1.2433,4656087,131386848,2224,TWSE
2026-03-27,6024,群益期,listed,54.4,54.8,53.6,54.8,0.1,0.1828,284924,15477018,226,TWSE
2026-03-27,6108,競國,listed,16.35,16.5,16.25,16.45,0.1,0.6116,207435,3393240,375,TWSE
2026-03-27,6112,邁達特,listed,44.1,44.85,43.8,44.75,0.3,0.6749,368187,16245793,410,TWSE
2026-03-27,6115,鎰勝,listed,47.1,47.25,47.0,47.05,-0.05,-0.1062,46150,2174824,45,TWSE
2026-03-27,6116,彩晶,listed,8.23,8.26,8.07,8.2,-0.11,-1.3237,16405908,133890858,4989,TWSE
2026-03-27,6117,迎廣,listed,71.1,73.8,71.1,73.0,0.4,0.551,205346,14980537,207,TWSE
2026-03-27,6120,達運,listed,12.75,12.95,12.5,12.9,0.0,0.0,2821902,35899821,1048,TWSE
2026-03-27,6128,上福,listed,21.3,21.7,21.3,21.65,0.2,0.9324,67202,1445912,64,TWSE
2026-03-27,6133,金橋,listed,23.1,23.1,22.15,22.95,-0.05,-0.2174,1283565,29028511,873,TWSE
2026-03-27,6136,富爾特,listed,24.35,24.4,24.2,24.35,-0.05,-0.2049,143302,3489385,150,TWSE
2026-03-27,6139,亞翔,listed,569.0,581.0,556.0,574.0,-15.0,-2.5467,5353402,3042404758,11391,TWSE
2026-03-27,6141,柏承,listed,20.0,22.3,20.0,22.1,0.7,3.271,762055,15794464,406,TWSE
2026-03-27,6142,友勁,listed,9.95,9.98,9.78,9.88,-0.12,-1.2,444009,4377925,321,TWSE
2026-03-27,6152,百一,listed,18.5,18.9,17.4,18.0,-0.5,-2.7027,5674040,102227354,2271,TWSE
2026-03-27,6153,嘉聯益,listed,16.2,17.2,16.15,17.2,0.85,5.1988,5146498,86504681,2284,TWSE
2026-03-27,6155,鈞寶,listed,41.75,46.0,41.75,45.1,2.2,5.1282,1048945,46099907,824,TWSE
2026-03-27,6164,華興,listed,12.4,12.5,12.1,12.4,-0.15,-1.1952,399171,4912058,323,TWSE
2026-03-27,6165,浪凡,listed,47.3,47.3,46.6,46.9,-0.5,-1.0549,267659,12547648,326,TWSE
2026-03-27,6166,凌華,listed,59.5,60.8,58.8,60.8,1.0,1.6722,371294,22091602,354,TWSE
2026-03-27,6168,宏齊,listed,24.9,25.45,24.7,24.75,-0.75,-2.9412,4866663,121491214,2827,TWSE
2026-03-27,6176,瑞儀,listed,91.6,91.7,90.4,91.7,0.3,0.3282,2203645,200610567,2200,TWSE
2026-03-27,6177,達麗,listed,47.5,48.5,47.5,48.4,0.6,1.2552,558052,26860428,447,TWSE
2026-03-27,6183,關貿,listed,92.1,92.3,92.1,92.3,-0.3,-0.324,2689,248475,362,TWSE
2026-03-27,6184,大豐電,listed,47.85,47.95,47.75,47.8,-0.05,-0.1045,30863,1476023,38,TWSE
2026-03-27,6189,豐藝,listed,46.8,47.05,46.35,46.8,-0.2,-0.4255,402871,18800014,1111,TWSE
2026-03-27,6191,精成科,listed,91.0,96.3,90.8,95.8,3.4,3.6797,3634786,342375199,3559,TWSE
2026-03-27,6192,巨路,listed,118.0,120.5,118.0,119.5,0.0,0.0,96375,11541458,105,TWSE
2026-03-27,6196,帆宣,listed,286.0,293.0,282.0,293.0,3.0,1.0345,1449520,416361475,2186,TWSE
2026-03-27,6197,佳必琪,listed,165.5,173.0,163.5,171.5,2.0,1.1799,1956897,330592226,2475,TWSE
2026-03-27,6201,亞弘電,listed,49.75,50.5,49.75,50.5,-0.2,-0.3945,16966,850151,41,TWSE
2026-03-27,6202,盛群,listed,49.2,50.5,48.3,50.4,0.0,0.0,1986960,98067181,1734,TWSE
2026-03-27,6205,詮欣,listed,55.0,57.7,54.6,56.3,0.6,1.0772,950770,53432991,752,TWSE
2026-03-27,6206,飛捷,listed,99.6,101.5,99.6,101.5,0.5,0.495,273806,27526718,303,TWSE
2026-03-27,6209,今國光,listed,51.5,51.6,49.6,51.0,-0.8,-1.5444,3051255,153952716,2187,TWSE
2026-03-27,6213,聯茂,listed,141.5,158.0,140.5,158.0,14.0,9.7222,25477920,3897741619,19173,TWSE
2026-03-27,6214,精誠,listed,108.0,109.0,107.0,108.5,-0.5,-0.4587,357854,38598821,679,TWSE
2026-03-27,6215,和椿,listed,100.5,102.5,100.0,101.0,-0.5,-0.4926,793827,80099232,1461,TWSE
2026-03-27,6216,居易,listed,25.4,25.5,25.1,25.5,-0.05,-0.1957,86838,2191696,108,TWSE
2026-03-27,6224,聚鼎,listed,40.45,41.3,40.2,40.9,0.65,1.6149,96278,3922334,176,TWSE
2026-03-27,6225,天瀚,listed,20.95,21.0,20.5,20.5,0.0,0.0,41989,880069,13,TWSE
2026-03-27,6226,光鼎,listed,12.1,12.15,11.8,12.15,-0.3,-2.4096,1153532,13781435,894,TWSE
2026-03-27,6230,尼得科超眾,listed,155.0,155.0,149.5,152.5,-3.5,-2.2436,118326,17985264,219,TWSE
2026-03-27,6235,華孚,listed,46.6,47.1,46.1,47.1,0.3,0.641,313224,14591939,414,TWSE
2026-03-27,6239,力成,listed,195.0,196.0,192.0,195.0,-3.5,-1.7632,6164630,1193218457,7483,TWSE
2026-03-27,6243,迅杰,listed,30.1,30.1,29.45,29.75,-0.35,-1.1628,105898,3137915,485,TWSE
2026-03-27,6257,矽格,listed,142.5,148.5,137.5,146.0,0.0,0.0,15708613,2248508372,18275,TWSE
2026-03-27,6269,台郡,listed,61.1,63.5,60.4,63.5,2.3,3.7582,3170087,198919584,2802,TWSE
2026-03-27,6271,同欣電,listed,145.5,154.0,145.0,152.0,4.0,2.7027,4187135,633334867,4042,TWSE
2026-03-27,6272,驊陞,listed,32.95,32.95,32.3,32.65,-0.8,-2.3916,218740,7106152,174,TWSE
2026-03-27,6277,宏正,listed,67.9,71.9,65.0,71.9,6.5,9.9388,2092246,144125991,2688,TWSE
2026-03-27,6278,台表科,listed,95.1,96.3,94.0,96.1,0.1,0.1042,1424324,135081688,1420,TWSE
2026-03-27,6281,全國電,listed,58.9,58.9,57.5,57.5,-0.6,-1.0327,146967,8483528,167,TWSE
2026-03-27,6282,康舒,listed,48.9,49.8,47.9,48.9,-0.5,-1.0121,17270209,844105855,11936,TWSE
2026-03-27,6283,淳安,listed,20.5,21.25,20.45,20.85,0.25,1.2136,137065,2865497,119,TWSE
2026-03-27,6285,啟碁,listed,169.0,189.0,168.5,188.5,16.5,9.593,46939719,8628075570,40883,TWSE
2026-03-27,6405,悅城,listed,31.55,31.55,30.3,30.65,-0.95,-3.0063,403351,12400289,355,TWSE
2026-03-27,6409,旭隼,listed,740.0,748.0,733.0,741.0,1.0,0.1351,398467,295278942,998,TWSE
2026-03-27,6412,群電,listed,77.0,77.3,75.9,77.1,-0.2,-0.2587,582191,44522049,637,TWSE
2026-03-27,6414,樺漢,listed,263.5,265.0,260.5,264.0,-2.0,-0.7519,495329,130162604,857,TWSE
2026-03-27,6415,矽力*-KY,listed,298.0,298.0,288.5,293.0,-3.0,-1.0135,4455636,1308690153,6675,TWSE
2026-03-27,6416,瑞祺電通,listed,78.8,80.2,78.2,80.2,1.3,1.6477,88385,7030528,333,TWSE
2026-03-27,6426,統新,listed,142.0,156.0,140.0,155.5,11.0,7.6125,317261,47860029,403,TWSE
2026-03-27,6431,光麗-KY,listed,22.65,23.85,22.65,22.75,0.1,0.4415,540510,12379175,350,TWSE
2026-03-27,6438,迅得,listed,170.0,180.0,169.5,177.5,5.0,2.8986,3757006,662141064,11323,TWSE
2026-03-27,6442,光聖,listed,1990.0,2175.0,1970.0,2115.0,35.0,1.6827,2494783,5147061530,8473,TWSE
2026-03-27,6443,元晶,listed,45.3,45.5,43.6,45.0,-1.3,-2.8078,31789130,1417860629,18115,TWSE
2026-03-27,6446,藥華藥,listed,632.0,660.0,632.0,640.0,-3.0,-0.4666,1188759,763348975,2301,TWSE
2026-03-27,6449,鈺邦,listed,154.5,156.0,151.5,155.5,1.0,0.6472,205764,31542814,898,TWSE
2026-03-27,6451,訊芯-KY,listed,319.0,365.0,317.5,365.0,33.0,9.9398,2593859,897663405,3121,TWSE
2026-03-27,6456,GIS-KY,listed,60.1,60.2,57.4,59.0,-1.5,-2.4793,4392198,258162105,3201,TWSE
2026-03-27,6464,台數科,listed,76.2,76.3,76.2,76.3,-0.4,-0.5215,2011,153349,5,TWSE
2026-03-27,6472,保瑞,listed,448.0,464.5,447.0,455.0,0.0,0.0,325435,148183426,1019,TWSE
2026-03-27,6477,安集,listed,34.8,34.8,33.85,34.4,-0.45,-1.2912,650187,22242883,529,TWSE
2026-03-27,6491,晶碩,listed,276.0,281.0,276.0,279.5,1.0,0.3591,220746,61472886,310,TWSE
2026-03-27,6504,南六,listed,40.35,40.6,40.05,40.5,0.5,1.25,31115,1255153,35,TWSE
2026-03-27,6505,台塑化,listed,56.1,57.1,55.2,56.3,0.6,1.0772,12213695,683411989,7062,TWSE
2026-03-27,6515,穎崴,listed,8090.0,8195.0,7900.0,7915.0,-230.0,-2.8238,88631,712009470,1749,TWSE
2026-03-27,6525,捷敏-KY,listed,82.7,82.7,81.4,82.5,-0.3,-0.3623,176353,14445934,204,TWSE
2026-03-27,6526,達發,listed,490.0,498.0,485.0,495.0,-1.0,-0.2016,315044,154548062,871,TWSE
2026-03-27,6531,愛普*,listed,496.0,509.0,481.5,507.0,-2.0,-0.3929,4059106,2007584788,6029,TWSE
2026-03-27,6533,晶心科,listed,179.5,181.0,177.5,178.5,-5.5,-2.9891,394257,70695009,691,TWSE
2026-03-27,6534,正瀚-創,listed,87.0,87.5,86.3,86.3,-1.7,-1.9318,62331,5405967,70,TWSE
2026-03-27,6541,泰福-KY,listed,41.55,42.1,41.0,41.6,0.05,0.1203,314596,13019980,177,TWSE
2026-03-27,6550,北極星藥業-KY,listed,19.65,20.15,19.45,19.6,-0.3,-1.5075,694634,13752026,486,TWSE
2026-03-27,6552,易華電,listed,26.95,27.35,25.75,27.15,0.2,0.7421,63681,1713229,68,TWSE
2026-03-27,6558,興能高,listed,29.15,29.95,29.0,29.1,-0.3,-1.0204,424593,12413100,393,TWSE
2026-03-27,6573,虹揚-KY,listed,13.0,13.2,12.95,13.0,-0.3,-2.2556,213753,2781049,86,TWSE
2026-03-27,6579,研揚,listed,114.5,116.0,114.0,115.5,0.0,0.0,98504,11341241,90,TWSE
2026-03-27,6581,鋼聯,listed,106.0,107.5,105.0,106.5,0.0,0.0,31365,3320933,40,TWSE
2026-03-27,6582,申豐,listed,32.9,34.35,32.55,33.15,0.7,2.1572,218695,7304887,339,TWSE
2026-03-27,6585,鼎基,listed,101.5,105.0,98.1,100.0,-2.0,-1.9608,686018,69536584,1059,TWSE
2026-03-27,6589,台康生技,listed,56.7,57.1,56.3,56.9,0.0,0.0,251521,14255608,209,TWSE
2026-03-27,6591,動力-KY,listed,63.1,63.1,61.7,62.6,-0.5,-0.7924,205635,12786643,333,TWSE
2026-03-27,6592,和潤企業,listed,64.1,64.9,62.7,63.0,-1.6,-2.4768,1909974,121158160,1231,TWSE
2026-03-27,6592A,和潤企業甲特,listed,97.5,97.5,97.5,97.5,0.0,0.0,1001,97597,2,TWSE
2026-03-27,6592B,和潤企業乙特,listed,97.8,97.8,97.8,97.8,0.0,0.0,2000,195600,2,TWSE
2026-03-27,6598,ABC-KY,listed,23.55,23.65,23.3,23.35,-0.2,-0.8493,110607,2589478,277,TWSE
2026-03-27,6605,帝寶,listed,138.0,138.0,135.5,136.0,-2.0,-1.4493,191268,26108694,265,TWSE
2026-03-27,6606,建德工業,listed,24.15,24.15,23.7,24.0,-0.1,-0.4149,61304,1463591,42,TWSE
2026-03-27,6614,資拓宏宇,listed,42.25,42.5,42.2,42.25,-0.25,-0.5882,45346,1920227,59,TWSE
2026-03-27,6625,必應,listed,76.8,76.8,76.1,76.2,-0.6,-0.7812,141393,10792224,271,TWSE
2026-03-27,6641,基士德-KY,listed,18.55,19.05,18.55,18.75,-0.05,-0.266,20906,394061,25,TWSE
2026-03-27,6645,金萬林-創,listed,13.6,13.65,13.45,13.65,0.0,0.0,23887,323393,30,TWSE
2026-03-27,6655,科定,listed,,,,,0.0,,19,2242,1,TWSE
2026-03-27,6657,華安,listed,43.6,44.05,42.8,43.05,-0.75,-1.7123,290956,12620889,211,TWSE
2026-03-27,6658,聯策,listed,67.3,68.8,66.2,66.8,-2.3,-3.3285,545916,36683498,579,TWSE
2026-03-27,6666,羅麗芬-KY,listed,42.2,42.2,41.1,41.15,-0.05,-0.1214,17170,710473,24,TWSE
2026-03-27,6668,中揚光,listed,34.2,34.55,33.5,34.3,-0.1,-0.2907,172074,5884487,129,TWSE
2026-03-27,6669,緯穎,listed,3330.0,3450.0,3320.0,3395.0,-70.0,-2.0202,2008054,6799766895,18793,TWSE
2026-03-27,6670,復盛應用,listed,268.0,271.0,262.5,268.0,-3.0,-1.107,508597,135306499,10392,TWSE
2026-03-27,6671,三能-KY,listed,29.5,29.95,29.3,29.8,0.3,1.0169,59000,1750600,34,TWSE
2026-03-27,6672,騰輝電子-KY,listed,127.5,134.0,126.0,131.5,1.0,0.7663,7387165,963678430,6410,TWSE
2026-03-27,6674,鋐寶科技,listed,18.6,18.6,18.35,18.35,0.25,1.3812,6001,110518,6,TWSE
2026-03-27,6689,伊雲谷,listed,79.6,80.6,78.5,79.5,-1.4,-1.7305,764729,60840190,741,TWSE
2026-03-27,6691,洋基工程,listed,583.0,594.0,574.0,592.0,2.0,0.339,539701,314543199,1557,TWSE
2026-03-27,6695,芯鼎,listed,39.75,40.1,39.0,40.05,0.1,0.2503,151786,6012174,245,TWSE
2026-03-27,6698,旭暉應材,listed,30.5,31.6,30.5,31.6,0.75,2.4311,100421,3119291,206,TWSE
2026-03-27,6706,惠特,listed,127.0,128.0,122.0,126.5,-5.5,-4.1667,6730517,838525087,6069,TWSE
2026-03-27,6715,嘉基,listed,301.0,344.0,301.0,344.0,22.0,6.8323,224732,73192611,343,TWSE
2026-03-27,6719,力智,listed,164.0,166.5,163.0,166.0,-0.5,-0.3003,152376,25112268,274,TWSE
2026-03-27,6722,輝創,listed,40.55,41.0,39.5,40.35,-0.2,-0.4932,104420,4230526,76,TWSE
2026-03-27,6742,澤米,listed,40.2,41.1,39.9,40.55,-0.55,-1.3382,150834,6092841,473,TWSE
2026-03-27,6743,安普新,listed,23.8,23.8,23.2,23.45,-0.35,-1.4706,124831,2913230,192,TWSE
2026-03-27,6753,龍德造船,listed,130.0,130.5,127.0,129.5,-1.5,-1.145,696228,89582912,1263,TWSE
2026-03-27,6754,匯僑設計,listed,45.0,45.05,44.3,44.35,-0.75,-1.663,12329,551339,36,TWSE
2026-03-27,6756,威鋒電子,listed,74.8,75.8,74.0,75.6,0.5,0.6658,93699,6997729,125,TWSE
2026-03-27,6757,台灣虎航,listed,53.3,53.3,52.1,52.2,-1.1,-2.0638,457017,23951679,1377,TWSE
2026-03-27,6768,志強-KY,listed,89.0,90.5,88.5,90.4,-0.1,-0.1105,477654,42686387,613,TWSE
2026-03-27,6770,力積電,listed,60.5,61.2,57.1,59.2,-3.6,-5.7325,222663654,13111299759,116935,TWSE
2026-03-27,6771,平和環保-創,listed,44.05,44.1,43.75,43.9,-0.05,-0.1138,11000,483800,10,TWSE
2026-03-27,6776,展碁國際,listed,59.0,59.9,58.8,59.9,-0.3,-0.4983,526889,31261453,574,TWSE
2026-03-27,6781,AES-KY,listed,1060.0,1080.0,1045.0,1070.0,-5.0,-0.4651,841147,893325185,2474,TWSE
2026-03-27,6782,視陽,listed,193.5,198.0,193.5,197.5,2.5,1.2821,154759,30275118,796,TWSE
2026-03-27,6789,采鈺,listed,321.0,325.0,317.0,322.5,-2.5,-0.7692,1604830,515342588,2496,TWSE
2026-03-27,6790,永豐實,listed,40.65,41.15,40.65,40.95,0.3,0.738,254368,10397998,237,TWSE
2026-03-27,6792,詠業,listed,56.7,58.9,56.7,58.6,1.2,2.0906,82192,4764990,66,TWSE
2026-03-27,6794,向榮生技,listed,80.6,80.6,77.6,79.2,0.0,0.0,35020,2746256,26,TWSE
2026-03-27,6796,晉弘,listed,72.8,75.0,72.8,75.0,2.2,3.022,45055,3305719,38,TWSE
2026-03-27,6799,來頡,listed,77.5,77.5,76.0,77.5,-0.3,-0.3856,138391,10642517,392,TWSE
2026-03-27,6805,富世達,listed,1865.0,1930.0,1850.0,1905.0,0.0,0.0,983307,1863057375,2303,TWSE
2026-03-27,6806,森崴能源,listed,38.95,39.6,38.4,39.55,0.6,1.5404,412682,16067552,483,TWSE
2026-03-27,6807,峰源-KY,listed,42.5,42.65,42.5,42.65,-0.55,-1.2731,3002,127736,5,TWSE
2026-03-27,6830,汎銓,listed,441.0,456.0,427.0,434.5,-39.5,-8.3333,5130657,2258517799,10031,TWSE
2026-03-27,6831,邁科,listed,388.0,405.0,377.0,396.0,6.0,1.5385,2060016,809410534,3326,TWSE
2026-03-27,6834,天二科技,listed,30.8,30.8,29.75,30.3,-0.4,-1.3029,186359,5618772,153,TWSE
2026-03-27,6835,圓裕,listed,38.1,38.65,37.5,38.2,0.15,0.3942,241500,9147353,175,TWSE
2026-03-27,6838,台新藥,listed,26.4,26.8,26.25,26.5,-0.05,-0.1883,86550,2284405,53,TWSE
