date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-03-20,4555,氣立,listed,36.45,37.8,36.35,36.65,0.15,0.411,168766,6230204,152,TWSE
2026-03-20,4557,永新-KY,listed,61.2,62.0,60.8,60.8,-0.5,-0.8157,97239,5968590,222,TWSE
2026-03-20,4560,強信-KY,listed,32.7,33.65,32.7,32.7,-0.2,-0.6079,351020,11640124,86,TWSE
2026-03-20,4562,穎漢,listed,33.0,34.4,32.6,32.6,0.1,0.3077,299056,9938404,218,TWSE
2026-03-20,4564,元翎,listed,20.1,20.75,19.85,20.2,0.25,1.2531,1266327,25695523,874,TWSE
2026-03-20,4566,時碩工業,listed,61.3,62.2,59.9,60.8,-0.3,-0.491,476642,29062540,791,TWSE
2026-03-20,4569,六方科-KY,listed,150.0,153.0,143.0,152.0,1.0,0.6623,453258,68097333,637,TWSE
2026-03-20,4571,鈞興-KY,listed,164.0,164.5,162.0,162.5,-0.5,-0.3067,218369,35687120,233,TWSE
2026-03-20,4572,駐龍,listed,142.0,143.0,141.5,143.0,-1.0,-0.6944,33035,4700674,95,TWSE
2026-03-20,4576,大銀微系統,listed,120.0,121.0,115.5,118.5,-0.5,-0.4202,553056,65254674,585,TWSE
2026-03-20,4581,光隆精密-KY,listed,49.3,49.35,49.3,49.3,0.1,0.2033,3302,162753,13,TWSE
2026-03-20,4583,台灣精銳,listed,640.0,655.0,628.0,642.0,2.0,0.3125,125861,80994491,351,TWSE
2026-03-20,4585,達明,listed,309.0,311.5,304.0,304.0,-4.0,-1.2987,187079,57278094,690,TWSE
2026-03-20,4588,玖鼎電力,listed,60.7,60.7,59.0,59.1,-0.7,-1.1706,124011,7382955,99,TWSE
2026-03-20,4590,富田-創,listed,74.4,74.5,72.6,72.9,-1.4,-1.8843,79022,5828521,159,TWSE
2026-03-20,4720,德淵,listed,17.0,17.25,16.75,16.75,-0.2,-1.1799,901620,15262346,453,TWSE
2026-03-20,4722,國精化,listed,189.0,190.0,175.0,177.5,-9.0,-4.8257,1845214,337209429,2014,TWSE
2026-03-20,4736,泰博,listed,124.0,125.0,123.0,124.5,0.5,0.4032,162803,20194016,207,TWSE
2026-03-20,4737,華廣,listed,63.4,64.3,62.0,63.0,0.4,0.639,180139,11400839,358,TWSE
2026-03-20,4739,康普,listed,87.2,89.5,81.0,82.8,-0.4,-0.4808,5231107,440105360,6119,TWSE
2026-03-20,4746,台耀,listed,53.7,55.3,53.7,54.5,0.9,1.6791,841046,45980976,746,TWSE
2026-03-20,4755,三福化,listed,152.0,152.0,144.0,145.5,-4.5,-3.0,1167192,172074333,1326,TWSE
2026-03-20,4763,材料*-KY,listed,46.9,47.4,45.8,45.8,-1.1,-2.3454,4744980,220363192,3497,TWSE
2026-03-20,4764,雙鍵,listed,162.0,162.0,142.0,143.5,-14.0,-8.8889,5566351,821409387,5097,TWSE
2026-03-20,4766,南寶,listed,335.0,350.0,333.0,349.5,22.0,6.7176,1343386,461667755,2145,TWSE
2026-03-20,4770,上品,listed,231.0,234.0,226.0,226.5,-5.5,-2.3707,645377,147450804,1014,TWSE
2026-03-20,4771,望隼,listed,192.0,201.0,192.0,196.0,6.0,3.1579,692887,136498029,2057,TWSE
2026-03-20,4807,日成-KY,listed,16.15,16.15,16.0,16.05,-0.1,-0.6192,42055,676526,229,TWSE
2026-03-20,4904,遠傳,listed,92.5,94.3,92.5,94.1,1.4,1.5102,7866506,737590503,3124,TWSE
2026-03-20,4906,正文,listed,33.45,36.25,32.8,34.75,1.1,3.2689,37835151,1317239308,18552,TWSE
2026-03-20,4912,聯德控股-KY,listed,91.1,95.5,90.7,90.9,0.5,0.5531,558040,51763992,832,TWSE
2026-03-20,4915,致伸,listed,72.2,74.2,72.2,73.4,1.4,1.9444,3562006,261639475,2287,TWSE
2026-03-20,4916,事欣科,listed,64.1,64.9,61.3,61.5,-2.4,-3.7559,5630138,353015784,4954,TWSE
2026-03-20,4919,新唐,listed,109.0,109.0,102.0,109.0,9.6,9.6579,36291487,3900521758,22604,TWSE
2026-03-20,4927,泰鼎-KY,listed,46.45,47.2,45.0,46.0,-0.1,-0.2169,10762696,496522255,6750,TWSE
2026-03-20,4930,燦星網,listed,20.15,20.2,20.05,20.15,0.0,0.0,75134,1511776,326,TWSE
2026-03-20,4934,太極,listed,20.25,20.5,18.7,18.9,-1.1,-5.5,3504092,67472357,2106,TWSE
2026-03-20,4935,茂林-KY,listed,36.05,36.65,35.95,36.15,0.2,0.5563,76015,2756987,67,TWSE
2026-03-20,4938,和碩,listed,77.1,77.9,76.3,77.0,-0.3,-0.3881,11675038,899260214,5505,TWSE
2026-03-20,4942,嘉彰,listed,37.85,38.2,37.85,38.1,0.25,0.6605,101210,3848433,73,TWSE
2026-03-20,4943,康控-KY,listed,11.4,11.5,11.3,11.3,0.0,0.0,21950,249332,71,TWSE
2026-03-20,4949,有成精密,listed,74.2,75.6,66.0,66.0,-6.1,-8.4605,5739582,400996997,4296,TWSE
2026-03-20,4952,凌通,listed,43.4,44.1,42.0,43.3,0.25,0.5807,482354,20829046,467,TWSE
2026-03-20,4956,光鋐,listed,36.65,38.0,33.75,34.0,-0.9,-2.5788,25678737,907487384,14481,TWSE
2026-03-20,4958,臻鼎-KY,listed,216.0,218.0,203.5,209.5,0.0,0.0,31568001,6628903073,24568,TWSE
2026-03-20,4960,誠美材,listed,26.55,26.8,24.0,25.2,-0.7,-2.7027,12744292,321109562,7687,TWSE
2026-03-20,4961,天鈺,listed,141.5,145.0,139.5,145.0,4.0,2.8369,2264374,326310651,1051,TWSE
2026-03-20,4967,十銓,listed,287.5,288.5,245.5,261.5,-9.5,-3.5055,36745938,9598338158,29474,TWSE
2026-03-20,4968,立積,listed,105.5,115.5,105.5,113.0,8.0,7.619,3604107,406300807,5250,TWSE
2026-03-20,4976,佳凌,listed,29.95,30.4,29.3,29.65,-0.05,-0.1684,474588,14173866,504,TWSE
2026-03-20,4977,眾達-KY,listed,199.5,211.0,199.0,200.5,8.5,4.4271,28335902,5851700100,21085,TWSE
2026-03-20,4989,榮科,listed,75.0,77.0,72.3,74.4,0.5,0.6766,43232196,3227447238,26563,TWSE
2026-03-20,4994,傳奇,listed,91.1,93.3,91.1,91.6,0.1,0.1093,14238,1306847,27,TWSE
2026-03-20,4999,鑫禾,listed,22.25,22.25,22.1,22.2,-0.15,-0.6711,80827,1794784,390,TWSE
2026-03-20,5007,三星,listed,56.3,56.7,56.1,56.6,0.1,0.177,21113,1190440,23,TWSE
2026-03-20,5203,訊連,listed,63.0,64.4,62.9,63.3,0.4,0.6359,174783,11104273,248,TWSE
2026-03-20,5215,科嘉-KY,listed,38.6,38.6,38.0,38.1,-0.5,-1.2953,28214,1077903,26,TWSE
2026-03-20,5222,全訊,listed,133.5,137.5,133.0,135.5,2.5,1.8797,728093,98422652,817,TWSE
2026-03-20,5225,東科-KY,listed,92.3,93.7,91.5,92.0,-0.3,-0.325,306884,28279292,349,TWSE
2026-03-20,5234,達興材料,listed,387.5,392.0,375.5,378.5,0.0,0.0,2378278,902935294,1815,TWSE
2026-03-20,5243,乙盛-KY,listed,72.6,73.4,71.0,71.0,-1.1,-1.5257,1396223,100417966,1073,TWSE
2026-03-20,5244,弘凱,listed,38.35,40.0,36.85,39.55,1.2,3.1291,2000654,77804929,1494,TWSE
2026-03-20,5258,虹堡,listed,44.75,45.9,44.55,45.55,0.65,1.4477,334570,15197989,638,TWSE
2026-03-20,5269,祥碩,listed,1190.0,1220.0,1180.0,1200.0,-5.0,-0.4149,1053783,1261078785,3797,TWSE
2026-03-20,5283,禾聯碩,listed,56.6,57.1,56.3,56.8,0.2,0.3534,76189,4321634,215,TWSE
2026-03-20,5284,jpp-KY,listed,275.5,292.0,271.0,289.0,16.0,5.8608,2545429,727901999,3208,TWSE
2026-03-20,5285,界霖,listed,47.5,48.05,47.15,47.4,-0.05,-0.1054,126330,6009728,107,TWSE
2026-03-20,5288,豐祥-KY,listed,137.5,142.0,137.5,142.0,5.0,3.6496,190978,26759508,182,TWSE
2026-03-20,5292,華懋,listed,195.0,199.5,194.0,194.0,-1.0,-0.5128,169598,33339376,1822,TWSE
2026-03-20,5306,桂盟,listed,88.1,88.6,87.7,87.7,-0.4,-0.454,117291,10322108,115,TWSE
2026-03-20,5388,中磊,listed,79.2,81.1,79.1,79.1,-0.4,-0.5031,2288850,183194339,1839,TWSE
2026-03-20,5434,崇越,listed,329.0,331.0,323.5,326.5,-3.0,-0.9105,523391,171337354,815,TWSE
2026-03-20,5469,瀚宇博,listed,88.6,89.0,85.1,86.0,-1.3,-1.4891,2467327,213375844,2319,TWSE
2026-03-20,5471,松翰,listed,41.6,42.8,41.1,42.8,1.3,3.1325,1164650,49158173,815,TWSE
2026-03-20,5484,慧友,listed,41.65,41.65,40.0,40.25,-0.85,-2.0681,501170,20344523,724,TWSE
2026-03-20,5515,建國,listed,37.7,39.0,37.5,38.3,1.1,2.957,1558465,59233184,1149,TWSE
2026-03-20,5519,隆大,listed,34.5,34.85,34.15,34.2,0.45,1.3333,1019012,35046699,721,TWSE
2026-03-20,5521,工信,listed,13.8,13.8,12.5,13.75,0.0,0.0,3873747,51279610,2025,TWSE
2026-03-20,5522,遠雄,listed,71.9,73.2,69.8,71.0,2.2,3.1977,2031844,145446912,1611,TWSE
2026-03-20,5525,順天,listed,25.6,26.8,25.6,25.9,0.45,1.7682,100797,2624512,111,TWSE
2026-03-20,5531,鄉林,listed,9.01,9.1,8.9,8.97,-0.03,-0.3333,403001,3614892,159,TWSE
2026-03-20,5533,皇鼎,listed,14.3,14.5,14.25,14.45,0.25,1.7606,190625,2744597,88,TWSE
2026-03-20,5534,長虹,listed,79.2,79.8,77.0,77.0,0.2,0.2604,1218033,95169531,1031,TWSE
2026-03-20,5538,東明-KY,listed,29.9,30.9,29.9,29.95,-0.1,-0.3328,30586,919705,30,TWSE
2026-03-20,5546,永固-KY,listed,16.6,17.1,16.6,16.65,-0.65,-3.7572,40364,678164,45,TWSE
2026-03-20,5607,遠雄港,listed,46.9,47.25,46.6,47.0,0.0,0.0,548714,25770576,1811,TWSE
2026-03-20,5608,四維航,listed,17.5,17.65,17.0,17.0,-0.5,-2.8571,2124121,36547893,1471,TWSE
2026-03-20,5706,鳳凰,listed,51.5,52.4,51.5,52.1,0.6,1.165,380339,19851990,378,TWSE
2026-03-20,5871,中租-KY,listed,105.5,106.5,105.0,106.5,0.5,0.4717,5377058,570801192,2460,TWSE
2026-03-20,5871A,中租-KY甲特,listed,101.5,101.5,101.5,101.5,0.0,0.0,64197,6515995,14,TWSE
2026-03-20,5876,上海商銀,listed,39.2,39.5,39.05,39.05,-0.2,-0.5096,7276546,284736151,2537,TWSE
2026-03-20,5880,合庫金,listed,22.9,23.1,22.9,22.95,0.0,0.0,18598726,427169509,5839,TWSE
2026-03-20,5906,台南-KY,listed,46.0,46.9,45.8,46.9,0.4,0.8602,11002,506495,8,TWSE
2026-03-20,5907,大洋-KY,listed,5.8,6.02,5.8,5.93,0.09,1.5411,315392,1871932,179,TWSE
2026-03-20,6005,群益證,listed,28.1,28.25,27.85,27.85,-0.1,-0.3578,6426194,179936153,2496,TWSE
2026-03-20,6024,群益期,listed,54.9,55.6,54.9,55.4,0.4,0.7273,332770,18407633,274,TWSE
2026-03-20,6108,競國,listed,17.1,17.25,16.55,16.95,0.1,0.5935,514599,8714244,563,TWSE
2026-03-20,6112,邁達特,listed,50.5,50.6,47.95,48.0,-1.25,-2.5381,2536206,125216615,1987,TWSE
2026-03-20,6115,鎰勝,listed,46.5,47.5,46.5,47.1,0.3,0.641,114524,5393419,99,TWSE
2026-03-20,6116,彩晶,listed,8.82,8.96,8.68,8.89,0.13,1.484,15850472,139974377,4640,TWSE
2026-03-20,6117,迎廣,listed,73.2,75.3,72.1,74.5,1.9,2.6171,508690,37716410,375,TWSE
2026-03-20,6120,達運,listed,13.55,14.15,13.4,13.95,0.6,4.4944,9541132,131881140,3107,TWSE
2026-03-20,6128,上福,listed,22.2,22.25,21.9,22.0,-0.2,-0.9009,279777,6155494,226,TWSE
2026-03-20,6133,金橋,listed,25.5,25.95,24.3,24.3,-1.05,-4.142,2781876,69450095,1856,TWSE
2026-03-20,6136,富爾特,listed,24.1,24.1,23.9,24.05,0.05,0.2083,92671,2222866,192,TWSE
2026-03-20,6139,亞翔,listed,592.0,610.0,578.0,593.0,6.0,1.0221,5813608,3468606798,8645,TWSE
2026-03-20,6141,柏承,listed,27.0,27.0,25.5,25.95,-2.35,-8.3039,1988125,52225876,1216,TWSE
2026-03-20,6142,友勁,listed,10.0,10.5,10.0,10.3,0.31,3.1031,1539739,15855404,766,TWSE
2026-03-20,6152,百一,listed,21.45,21.45,19.0,19.05,-1.3,-6.3882,8725008,170586705,3380,TWSE
2026-03-20,6153,嘉聯益,listed,17.15,17.6,16.95,17.05,-0.05,-0.2924,5992374,103650096,2408,TWSE
2026-03-20,6155,鈞寶,listed,50.0,52.2,48.25,48.5,-0.85,-1.7224,2153135,107327690,1839,TWSE
2026-03-20,6164,華興,listed,13.2,13.75,13.05,13.05,0.0,0.0,2328129,31059146,1448,TWSE
2026-03-20,6165,浪凡,listed,48.2,48.8,48.0,48.2,0.15,0.3122,559263,27001696,473,TWSE
2026-03-20,6166,凌華,listed,60.2,62.3,60.2,61.0,0.5,0.8264,360464,22123396,341,TWSE
2026-03-20,6168,宏齊,listed,26.1,26.1,23.2,23.3,-0.45,-1.8947,35481832,897185575,13309,TWSE
2026-03-20,6176,瑞儀,listed,92.6,95.7,92.6,93.7,0.7,0.7527,7146106,671487141,3121,TWSE
2026-03-20,6177,達麗,listed,48.75,50.2,48.25,48.35,1.3,2.763,3410270,167592932,2425,TWSE
2026-03-20,6183,關貿,listed,92.5,93.3,92.3,92.5,-0.4,-0.4306,27327,2530850,644,TWSE
2026-03-20,6184,大豐電,listed,47.55,47.8,47.55,47.75,0.2,0.4206,100350,4785402,161,TWSE
2026-03-20,6189,豐藝,listed,46.85,47.6,46.75,46.9,0.05,0.1067,650938,30717834,1300,TWSE
2026-03-20,6191,精成科,listed,98.9,99.5,96.1,96.2,-1.4,-1.4344,3044883,296514569,3047,TWSE
2026-03-20,6192,巨路,listed,119.0,120.5,118.0,118.5,-0.5,-0.4202,132824,15808581,161,TWSE
2026-03-20,6196,帆宣,listed,284.5,292.0,279.0,288.0,7.5,2.6738,2635464,757641906,2666,TWSE
2026-03-20,6197,佳必琪,listed,198.0,201.0,192.0,195.5,-0.5,-0.2551,4942963,968952193,9709,TWSE
2026-03-20,6201,亞弘電,listed,51.2,51.4,51.0,51.2,-0.3,-0.5825,29393,1504110,54,TWSE
2026-03-20,6202,盛群,listed,57.5,58.0,54.6,56.2,-0.1,-0.1776,3490458,196322193,3021,TWSE
2026-03-20,6205,詮欣,listed,58.0,63.0,57.3,59.1,1.7,2.9617,2714180,163136615,2235,TWSE
2026-03-20,6206,飛捷,listed,103.0,104.0,101.0,101.0,-0.5,-0.4926,1043095,106696624,875,TWSE
2026-03-20,6209,今國光,listed,60.6,61.0,58.1,59.4,-0.8,-1.3289,4840043,288676716,3330,TWSE
2026-03-20,6213,聯茂,listed,153.0,153.5,141.0,143.5,-8.0,-5.2805,18847137,2744713076,14570,TWSE
2026-03-20,6214,精誠,listed,112.5,114.0,112.0,114.0,2.0,1.7857,1886666,214408161,986,TWSE
2026-03-20,6215,和椿,listed,109.0,109.5,103.5,103.5,-4.5,-4.1667,1229715,129662680,1490,TWSE
2026-03-20,6216,居易,listed,26.15,26.25,25.7,25.9,0.15,0.5825,134702,3515286,214,TWSE
2026-03-20,6224,聚鼎,listed,40.5,41.0,40.0,40.05,-0.45,-1.1111,260020,10466558,337,TWSE
2026-03-20,6225,天瀚,listed,22.5,23.95,22.5,22.6,0.55,2.4943,17954,416109,22,TWSE
2026-03-20,6226,光鼎,listed,14.9,15.7,14.8,14.85,0.2,1.3652,11115177,168068808,6966,TWSE
2026-03-20,6230,尼得科超眾,listed,182.0,185.0,175.0,176.0,-4.0,-2.2222,205848,36877081,304,TWSE
2026-03-20,6235,華孚,listed,48.0,49.15,47.6,47.95,0.0,0.0,731307,35288797,1451,TWSE
2026-03-20,6239,力成,listed,208.5,210.0,197.5,201.5,-4.0,-1.9465,10319300,2081679654,9764,TWSE
2026-03-20,6243,迅杰,listed,30.95,31.95,30.75,31.55,0.65,2.1036,184111,5786850,728,TWSE
2026-03-20,6257,矽格,listed,137.0,137.0,131.0,132.5,-2.0,-1.487,4740792,632827381,4785,TWSE
2026-03-20,6269,台郡,listed,57.8,61.5,57.8,60.3,3.0,5.2356,4067934,244025563,3559,TWSE
2026-03-20,6271,同欣電,listed,159.0,159.0,151.0,154.5,-2.5,-1.5924,3975000,615338920,4587,TWSE
2026-03-20,6272,驊陞,listed,34.5,34.5,33.65,33.8,-0.4,-1.1696,428489,14592062,360,TWSE
2026-03-20,6277,宏正,listed,59.3,59.8,59.3,59.5,0.2,0.3373,39034,2319850,52,TWSE
2026-03-20,6278,台表科,listed,99.3,101.5,99.1,99.1,0.1,0.101,1414668,141391190,1083,TWSE
2026-03-20,6281,全國電,listed,60.8,61.1,60.7,60.7,-0.1,-0.1645,81640,4969670,122,TWSE
2026-03-20,6282,康舒,listed,50.8,51.8,49.0,49.15,-0.85,-1.7,24108852,1210215203,15427,TWSE
2026-03-20,6283,淳安,listed,20.65,20.75,20.2,20.5,-0.15,-0.7264,230483,4711939,138,TWSE
2026-03-20,6285,啟碁,listed,177.5,183.0,170.5,173.5,0.5,0.289,28519210,5047353101,21485,TWSE
2026-03-20,6405,悅城,listed,30.45,31.35,30.25,30.25,-0.25,-0.8197,253587,7772370,185,TWSE
2026-03-20,6409,旭隼,listed,747.0,762.0,743.0,752.0,12.0,1.6216,938373,706150435,1573,TWSE
2026-03-20,6412,群電,listed,78.6,79.3,78.2,78.2,-0.6,-0.7614,922737,72455127,1191,TWSE
2026-03-20,6414,樺漢,listed,272.5,273.0,267.0,270.0,-1.5,-0.5525,554161,149487244,1013,TWSE
2026-03-20,6415,矽力*-KY,listed,285.0,300.5,282.5,286.0,5.5,1.9608,9928703,2893814197,9508,TWSE
2026-03-20,6416,瑞祺電通,listed,81.8,83.4,81.2,82.5,0.4,0.4872,103104,8488331,507,TWSE
2026-03-20,6426,統新,listed,176.5,186.5,167.0,169.0,-5.0,-2.8736,13716672,2432882395,11628,TWSE
2026-03-20,6431,光麗-KY,listed,21.7,22.6,21.5,21.9,0.3,1.3889,192547,4209450,88,TWSE
2026-03-20,6438,迅得,listed,163.0,173.0,157.0,173.0,15.5,9.8413,10547288,1767512032,11040,TWSE
2026-03-20,6442,光聖,listed,2005.0,2045.0,2005.0,2045.0,115.0,5.9585,804032,1626550235,3987,TWSE
2026-03-20,6443,元晶,listed,49.65,50.5,47.5,47.5,-1.9,-3.8462,44072444,2147018894,28585,TWSE
2026-03-20,6446,藥華藥,listed,647.0,654.0,640.0,640.0,-6.0,-0.9288,1506980,970859923,3094,TWSE
2026-03-20,6449,鈺邦,listed,163.5,167.0,159.5,160.0,-2.0,-1.2346,451982,73048892,616,TWSE
2026-03-20,6451,訊芯-KY,listed,280.0,287.0,269.0,274.5,2.5,0.9191,2272137,629919642,2530,TWSE
2026-03-20,6456,GIS-KY,listed,66.0,67.2,62.4,63.6,-1.1,-1.7002,17146578,1106839877,11668,TWSE
2026-03-20,6464,台數科,listed,76.4,77.8,76.4,76.9,0.5,0.6545,36272,2780338,27,TWSE
2026-03-20,6472,保瑞,listed,485.0,490.5,481.0,483.5,0.5,0.1035,641453,310913668,1445,TWSE
2026-03-20,6477,安集,listed,37.85,38.4,37.0,37.2,-0.4,-1.0638,788580,29550549,704,TWSE
2026-03-20,6491,晶碩,listed,274.5,283.0,273.5,281.0,6.5,2.3679,566835,157933536,591,TWSE
2026-03-20,6504,南六,listed,39.15,39.3,39.1,39.25,0.15,0.3836,25972,1018935,41,TWSE
2026-03-20,6505,台塑化,listed,57.2,58.0,55.5,56.2,-1.2,-2.0906,22125288,1248613739,13124,TWSE
2026-03-20,6515,穎崴,listed,7480.0,7930.0,7440.0,7930.0,720.0,9.9861,443941,3444088825,5247,TWSE
2026-03-20,6525,捷敏-KY,listed,85.0,85.5,83.7,83.7,-1.3,-1.5294,184703,15589037,877,TWSE
2026-03-20,6526,達發,listed,504.0,518.0,502.0,502.0,0.0,0.0,463173,235727817,948,TWSE
2026-03-20,6531,愛普*,listed,568.0,582.0,550.0,553.0,2.0,0.363,6813090,3844569581,8898,TWSE
2026-03-20,6533,晶心科,listed,173.0,191.0,172.5,191.0,17.0,9.7701,1458688,269162099,1874,TWSE
2026-03-20,6534,正瀚-創,listed,85.4,88.8,85.4,88.3,3.1,3.6385,430785,37853750,318,TWSE
2026-03-20,6541,泰福-KY,listed,42.55,44.0,42.1,42.6,1.35,3.2727,741823,31870528,582,TWSE
2026-03-20,6550,北極星藥業-KY,listed,20.75,21.6,19.9,19.9,-1.1,-5.2381,3640942,74267532,1676,TWSE
2026-03-20,6552,易華電,listed,27.5,28.45,27.4,27.4,-0.1,-0.3636,163255,4552621,172,TWSE
2026-03-20,6558,興能高,listed,29.5,30.25,28.75,29.3,-0.1,-0.3401,533256,15783093,703,TWSE
2026-03-20,6573,虹揚-KY,listed,13.7,13.9,13.55,13.55,-0.2,-1.4545,191952,2624359,104,TWSE
2026-03-20,6579,研揚,listed,115.0,116.5,115.0,116.0,1.0,0.8696,163814,18964296,162,TWSE
2026-03-20,6581,鋼聯,listed,109.5,111.5,109.5,111.0,0.0,0.0,8807,973281,48,TWSE
2026-03-20,6582,申豐,listed,32.6,32.6,31.95,31.95,-0.65,-1.9939,76864,2480490,176,TWSE
2026-03-20,6585,鼎基,listed,82.7,84.0,82.2,82.3,-0.8,-0.9627,6674070,516275177,74,TWSE
2026-03-20,6589,台康生技,listed,56.3,57.0,56.1,56.5,-0.3,-0.5282,472886,26744093,465,TWSE
2026-03-20,6591,動力-KY,listed,63.2,64.6,62.5,64.0,1.0,1.5873,258128,16432383,691,TWSE
2026-03-20,6592,和潤企業,listed,65.0,65.9,63.2,63.7,-0.2,-0.313,3647537,234436655,1006,TWSE
2026-03-20,6592A,和潤企業甲特,listed,,,,,0.0,,0,0,0,TWSE
2026-03-20,6592B,和潤企業乙特,listed,97.6,98.0,97.6,97.7,0.1,0.1025,11800,1154878,15,TWSE
2026-03-20,6598,ABC-KY,listed,25.1,25.3,24.95,24.95,-0.05,-0.2,111644,2791920,289,TWSE
2026-03-20,6605,帝寶,listed,135.0,136.5,135.0,135.0,-0.5,-0.369,188506,25537857,274,TWSE
2026-03-20,6606,建德工業,listed,24.3,24.7,24.3,24.4,0.0,0.0,91266,2227529,48,TWSE
2026-03-20,6614,資拓宏宇,listed,43.3,43.4,43.0,43.3,0.0,0.0,63797,2752982,110,TWSE
2026-03-20,6625,必應,listed,78.0,78.3,77.5,77.5,-0.5,-0.641,191636,14913743,338,TWSE
2026-03-20,6641,基士德-KY,listed,18.7,19.0,18.7,18.95,-0.05,-0.2632,22012,415455,31,TWSE
2026-03-20,6645,金萬林-創,listed,14.25,14.25,13.75,13.95,-0.1,-0.7117,52344,728156,55,TWSE
2026-03-20,6655,科定,listed,129.5,129.5,127.5,129.5,-0.5,-0.3846,6444,828953,11,TWSE
2026-03-20,6657,華安,listed,45.9,47.25,45.5,45.65,-0.05,-0.1094,181309,8375418,822,TWSE
2026-03-20,6658,聯策,listed,69.7,70.4,67.2,68.7,1.9,2.8443,1027985,70953604,1279,TWSE
2026-03-20,6666,羅麗芬-KY,listed,41.75,42.45,41.3,41.3,0.1,0.2427,20664,862800,23,TWSE
2026-03-20,6668,中揚光,listed,34.45,34.45,33.5,33.55,-0.5,-1.4684,220249,7483766,173,TWSE
2026-03-20,6669,緯穎,listed,3775.0,3840.0,3755.0,3805.0,40.0,1.0624,1312793,4985108545,10244,TWSE
2026-03-20,6670,復盛應用,listed,271.5,281.0,271.5,281.0,9.5,3.4991,565980,157951935,435,TWSE
2026-03-20,6671,三能-KY,listed,31.4,33.15,30.2,30.45,-0.5,-1.6155,148210,4659753,103,TWSE
2026-03-20,6672,騰輝電子-KY,listed,123.0,123.0,118.5,123.0,11.0,9.8214,10291076,1257761053,7738,TWSE
2026-03-20,6674,鋐寶科技,listed,19.2,19.2,18.85,19.15,0.1,0.5249,9000,172050,6,TWSE
2026-03-20,6689,伊雲谷,listed,84.4,86.5,82.0,83.8,1.2,1.4528,4261711,359193244,4012,TWSE
2026-03-20,6691,洋基工程,listed,618.0,624.0,604.0,611.0,-4.0,-0.6504,484677,297669644,1300,TWSE
2026-03-20,6695,芯鼎,listed,41.35,42.9,41.15,41.65,0.55,1.3382,381637,16103825,531,TWSE
2026-03-20,6698,旭暉應材,listed,33.2,33.2,31.85,32.8,-0.4,-1.2048,474786,15391891,603,TWSE
2026-03-20,6706,惠特,listed,124.0,126.5,119.5,121.0,-0.5,-0.4115,4188510,514711564,3578,TWSE
2026-03-20,6715,嘉基,listed,367.5,367.5,340.0,341.5,-15.5,-4.3417,306116,105141402,461,TWSE
2026-03-20,6719,力智,listed,169.0,170.5,166.5,167.5,-1.0,-0.5935,235512,39698759,330,TWSE
2026-03-20,6722,輝創,listed,39.6,40.0,38.7,39.4,-0.6,-1.5,71616,2809337,67,TWSE
2026-03-20,6742,澤米,listed,42.6,43.35,42.0,42.1,0.5,1.2019,224452,9547864,325,TWSE
2026-03-20,6743,安普新,listed,26.25,26.45,24.75,24.8,-0.8,-3.125,308846,7807571,284,TWSE
2026-03-20,6753,龍德造船,listed,131.5,132.0,129.0,130.5,-0.5,-0.3817,481918,62815868,633,TWSE
2026-03-20,6754,匯僑設計,listed,45.55,45.55,44.55,44.55,-1.0,-2.1954,18335,823393,60,TWSE
2026-03-20,6756,威鋒電子,listed,75.4,78.1,74.4,77.1,1.9,2.5266,212642,16238338,248,TWSE
2026-03-20,6757,台灣虎航,listed,52.5,53.1,52.3,52.9,0.4,0.7619,562731,29738919,3840,TWSE
2026-03-20,6768,志強-KY,listed,93.7,95.8,93.3,95.0,1.3,1.3874,506582,47897216,463,TWSE
2026-03-20,6770,力積電,listed,77.1,78.0,71.7,75.5,0.5,0.6667,529033042,39714524139,257730,TWSE
2026-03-20,6771,平和環保-創,listed,44.55,44.55,44.0,44.3,0.3,0.6818,7177,317096,16,TWSE
2026-03-20,6776,展碁國際,listed,73.6,75.1,66.9,67.9,-5.6,-7.619,4013356,280862264,3546,TWSE
2026-03-20,6781,AES-KY,listed,1010.0,1100.0,993.0,1100.0,100.0,10.0,1617158,1725459261,4003,TWSE
2026-03-20,6782,視陽,listed,210.0,211.5,207.0,210.0,2.5,1.2048,299996,62775572,721,TWSE
2026-03-20,6789,采鈺,listed,350.0,365.5,343.5,348.0,4.0,1.1628,7378061,2619668315,8370,TWSE
2026-03-20,6790,永豐實,listed,39.55,39.85,39.55,39.6,0.05,0.1264,102861,4081155,88,TWSE
2026-03-20,6792,詠業,listed,56.0,59.1,55.8,59.1,3.3,5.914,140722,8184121,135,TWSE
2026-03-20,6794,向榮生技,listed,82.4,82.4,79.6,79.6,-1.9,-2.3313,28000,2255100,19,TWSE
2026-03-20,6796,晉弘,listed,73.6,74.2,73.0,73.1,-0.7,-0.9485,145840,10721050,114,TWSE
2026-03-20,6799,來頡,listed,81.1,81.1,79.0,79.0,-1.8,-2.2277,135702,10830517,1017,TWSE
2026-03-20,6805,富世達,listed,1980.0,2015.0,1920.0,2000.0,25.0,1.2658,1518822,3001544565,4014,TWSE
2026-03-20,6806,森崴能源,listed,41.15,41.8,40.65,40.65,-0.4,-0.9744,838861,34467235,641,TWSE
2026-03-20,6807,峰源-KY,listed,43.3,43.45,43.2,43.45,0.15,0.3464,4100,177450,5,TWSE
