date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-04,4540,全球傳動,listed,69.6,71.0,66.0,68.4,-0.1,-0.146,24016104,1644366682,40331,TWSE
2026-05-04,4545,銘鈺,listed,30.35,31.15,30.15,30.25,0.05,0.1656,105434,3210166,130,TWSE
2026-05-04,4551,智伸科,listed,136.5,137.0,135.0,136.5,2.5,1.8657,297937,40520168,324,TWSE
2026-05-04,4552,力達-KY,listed,20.0,20.0,19.8,19.9,-0.1,-0.5,115867,2306220,94,TWSE
2026-05-04,4555,氣立,listed,41.15,43.0,40.5,41.9,1.55,3.8414,446741,18662972,800,TWSE
2026-05-04,4557,永新-KY,listed,50.0,51.0,50.0,50.5,0.55,1.1011,84613,4257894,152,TWSE
2026-05-04,4560,強信-KY,listed,36.35,36.95,35.25,35.5,-0.8,-2.2039,515271,18693403,235,TWSE
2026-05-04,4562,穎漢,listed,36.6,38.55,36.05,36.7,0.85,2.371,1554120,57798220,1210,TWSE
2026-05-04,4564,元翎,listed,18.45,18.95,18.2,18.9,0.7,3.8462,964326,17958948,481,TWSE
2026-05-04,4566,時碩工業,listed,67.5,73.9,67.3,71.9,4.7,6.994,5984923,428834071,5255,TWSE
2026-05-04,4569,六方科-KY,listed,183.0,189.5,180.0,180.5,-3.5,-1.9022,189022,34578150,2755,TWSE
2026-05-04,4571,鈞興-KY,listed,187.5,196.0,187.0,194.0,15.5,8.6835,3317474,640622866,4550,TWSE
2026-05-04,4572,駐龍,listed,146.0,149.0,145.0,148.0,3.5,2.4221,56682,8366573,116,TWSE
2026-05-04,4576,大銀微系統,listed,232.5,243.0,210.0,233.0,11.0,4.955,18931571,4269504114,19474,TWSE
2026-05-04,4581,光隆精密-KY,listed,49.6,49.9,49.6,49.75,0.25,0.5051,15010,745899,12,TWSE
2026-05-04,4583,台灣精銳,listed,769.0,796.0,766.0,774.0,10.0,1.3089,320211,249363736,1948,TWSE
2026-05-04,4585,達明,listed,320.5,343.5,314.5,343.5,31.0,9.92,1075131,361349507,1726,TWSE
2026-05-04,4588,玖鼎電力,listed,60.0,62.1,60.0,60.3,0.8,1.3445,249242,15227773,219,TWSE
2026-05-04,4590,富田-創,listed,75.0,75.4,74.0,75.4,1.1,1.4805,284118,21190370,398,TWSE
2026-05-04,4720,德淵,listed,26.3,26.4,25.25,25.4,-1.0,-3.7879,5689165,145575417,3247,TWSE
2026-05-04,4722,國精化,listed,185.0,188.0,182.5,183.5,-1.5,-0.8108,1218912,224976736,2051,TWSE
2026-05-04,4736,泰博,listed,125.0,126.0,124.5,125.5,0.5,0.4,136140,17057400,218,TWSE
2026-05-04,4737,華廣,listed,62.1,62.2,59.7,59.8,-2.3,-3.7037,158523,9571986,554,TWSE
2026-05-04,4739,康普,listed,85.3,88.5,84.7,87.1,2.3,2.7123,2053885,177779838,1820,TWSE
2026-05-04,4746,台耀,listed,54.2,55.1,53.9,54.8,0.7,1.2939,750740,41001163,744,TWSE
2026-05-04,4755,三福化,listed,150.0,151.0,148.5,149.0,0.0,0.0,563732,84308415,631,TWSE
2026-05-04,4763,材料*-KY,listed,42.5,43.0,42.3,42.8,0.5,1.182,3818251,162896785,2515,TWSE
2026-05-04,4764,雙鍵,listed,283.5,283.5,278.0,283.5,25.5,9.8837,530518,149677713,712,TWSE
2026-05-04,4766,南寶,listed,358.0,384.0,351.0,374.5,16.0,4.463,2032258,747416668,2628,TWSE
2026-05-04,4770,上品,listed,226.0,241.5,224.0,238.0,16.5,7.4492,1269336,301463289,1586,TWSE
2026-05-04,4771,望隼,listed,190.5,190.5,186.0,186.5,-2.0,-1.061,111065,20756469,410,TWSE
2026-05-04,4807,日成-KY,listed,20.95,22.8,20.9,22.8,2.05,9.8795,974367,21625304,912,TWSE
2026-05-04,4904,遠傳,listed,95.3,95.5,94.0,94.3,-0.2,-0.2116,7425790,702831401,3761,TWSE
2026-05-04,4906,正文,listed,34.3,35.25,34.15,34.25,-0.05,-0.1458,7938180,275116711,4948,TWSE
2026-05-04,4912,聯德控股-KY,listed,82.5,82.8,80.3,80.7,-1.0,-1.224,438470,35755875,364,TWSE
2026-05-04,4915,致伸,listed,73.8,74.3,73.4,74.2,0.9,1.2278,1868460,138292234,1307,TWSE
2026-05-04,4916,事欣科,listed,62.0,64.5,61.9,63.3,1.7,2.7597,3795247,240540612,2831,TWSE
2026-05-04,4919,新唐,listed,151.0,162.0,148.0,162.0,14.5,9.8305,11152111,1736828308,10712,TWSE
2026-05-04,4927,泰鼎-KY,listed,53.0,54.8,51.3,53.4,1.2,2.2989,18444782,982475810,9520,TWSE
2026-05-04,4930,燦星網,listed,18.15,18.3,18.05,18.2,0.0,0.0,74518,1353944,525,TWSE
2026-05-04,4934,太極,listed,16.1,16.4,15.9,16.05,0.15,0.9434,818959,13208508,459,TWSE
2026-05-04,4935,茂林-KY,listed,37.55,38.1,37.5,37.75,0.25,0.6667,57412,2173539,57,TWSE
2026-05-04,4938,和碩,listed,83.4,83.4,81.2,81.3,-1.0,-1.2151,11709483,956249224,8177,TWSE
2026-05-04,4942,嘉彰,listed,37.9,38.05,37.8,37.95,0.05,0.1319,61086,2313019,48,TWSE
2026-05-04,4943,康控-KY,listed,9.36,9.36,9.3,9.3,-0.25,-2.6178,25697,239764,39,TWSE
2026-05-04,4949,有成精密,listed,109.5,109.5,100.5,105.0,-0.5,-0.4739,5928833,623695887,4864,TWSE
2026-05-04,4952,凌通,listed,46.6,47.9,46.6,46.8,0.25,0.5371,378907,17866945,538,TWSE
2026-05-04,4956,光鋐,listed,48.0,50.0,46.8,49.0,1.75,3.7037,2081263,101178304,1731,TWSE
2026-05-04,4958,臻鼎-KY,listed,429.0,447.5,421.0,432.5,11.5,2.7316,81110860,35186503869,87963,TWSE
2026-05-04,4960,誠美材,listed,40.65,40.65,38.7,39.1,0.1,0.2564,3922480,154233739,1907,TWSE
2026-05-04,4961,天鈺,listed,155.0,158.0,153.5,155.5,3.0,1.9672,771340,120017797,923,TWSE
2026-05-04,4967,十銓,listed,288.0,289.0,280.0,284.5,3.5,1.2456,13452810,3840986695,15115,TWSE
2026-05-04,4968,立積,listed,114.5,115.5,113.5,115.0,-1.0,-0.8621,1349189,154666204,1668,TWSE
2026-05-04,4976,佳凌,listed,29.4,29.4,28.6,28.7,-0.3,-1.0345,450728,12982760,363,TWSE
2026-05-04,4977,眾達-KY,listed,222.5,225.5,215.5,219.5,2.0,0.9195,8413985,1856793732,8326,TWSE
2026-05-04,4989,榮科,listed,119.0,121.0,102.0,103.0,-10.0,-8.8496,24815138,2664014915,21228,TWSE
2026-05-04,4994,傳奇,listed,96.0,97.5,94.8,94.8,-1.1,-1.147,31420,3011141,38,TWSE
2026-05-04,4999,鑫禾,listed,21.75,21.75,21.3,21.5,-0.2,-0.9217,145965,3133489,213,TWSE
2026-05-04,5007,三星,listed,57.8,57.8,57.6,57.8,0.0,0.0,16121,929965,48,TWSE
2026-05-04,5203,訊連,listed,65.9,67.8,65.9,66.8,1.4,2.1407,391517,26164395,418,TWSE
2026-05-04,5215,科嘉-KY,listed,37.5,37.6,37.35,37.4,0.0,0.0,65053,2438864,65,TWSE
2026-05-04,5222,全訊,listed,133.0,139.0,133.0,135.5,4.0,3.0418,773411,105465710,870,TWSE
2026-05-04,5225,東科-KY,listed,76.8,78.5,76.4,78.0,1.4,1.8277,353307,27485277,337,TWSE
2026-05-04,5234,達興材料,listed,451.0,452.0,431.5,433.5,-11.0,-2.4747,705386,309549278,2040,TWSE
2026-05-04,5243,乙盛-KY,listed,110.0,111.5,103.5,106.0,0.5,0.4739,9102253,970731445,7500,TWSE
2026-05-04,5244,弘凱,listed,43.0,43.05,41.6,41.7,-0.75,-1.7668,766552,32283628,763,TWSE
2026-05-04,5258,虹堡,listed,47.65,48.05,46.9,47.5,-0.15,-0.3148,611889,29039171,499,TWSE
2026-05-04,5269,祥碩,listed,1405.0,1435.0,1375.0,1390.0,25.0,1.8315,2045503,2851596185,5910,TWSE
2026-05-04,5283,禾聯碩,listed,50.9,52.3,50.9,52.3,-0.2,-0.381,213944,11013652,439,TWSE
2026-05-04,5284,jpp-KY,listed,347.0,358.0,336.0,344.5,1.5,0.4373,1992633,692747650,2555,TWSE
2026-05-04,5285,界霖,listed,55.7,56.5,55.3,56.3,1.3,2.3636,344305,19290224,312,TWSE
2026-05-04,5288,豐祥-KY,listed,168.5,168.5,164.5,166.0,0.0,0.0,161118,26818985,195,TWSE
2026-05-04,5292,華懋,listed,242.5,242.5,237.5,238.5,-1.5,-0.625,181042,43291752,473,TWSE
2026-05-04,5306,桂盟,listed,80.8,81.1,80.5,80.7,-0.1,-0.1238,144798,11692009,243,TWSE
2026-05-04,5388,中磊,listed,77.9,77.9,77.0,77.7,1.2,1.5686,2118812,164078932,1907,TWSE
2026-05-04,5434,崇越,listed,410.0,418.0,410.0,416.0,10.0,2.4631,365952,151703801,717,TWSE
2026-05-04,5469,瀚宇博,listed,82.5,84.1,82.0,83.5,1.2,1.4581,2765102,230625850,2594,TWSE
2026-05-04,5471,松翰,listed,42.1,44.7,42.1,43.45,1.45,3.4524,1478727,64567188,1394,TWSE
2026-05-04,5484,慧友,listed,39.0,40.35,38.5,38.9,-0.1,-0.2564,425359,16688665,350,TWSE
2026-05-04,5515,建國,listed,40.75,40.75,39.5,39.6,-1.1,-2.7027,1015393,40731392,2109,TWSE
2026-05-04,5519,隆大,listed,32.55,32.6,32.25,32.35,-0.2,-0.6144,274157,8873535,334,TWSE
2026-05-04,5521,工信,listed,11.35,11.5,11.1,11.3,-0.05,-0.4405,3251481,36725081,2106,TWSE
2026-05-04,5522,遠雄,listed,69.0,69.7,68.2,69.4,0.6,0.8721,576177,39848453,545,TWSE
2026-05-04,5525,順天,listed,23.0,23.3,22.95,23.1,0.1,0.4348,63673,1469548,69,TWSE
2026-05-04,5531,鄉林,listed,8.3,8.3,8.09,8.19,-0.1,-1.2063,881161,7193157,458,TWSE
2026-05-04,5533,皇鼎,listed,14.25,14.25,14.15,14.15,-0.15,-1.049,61411,872085,40,TWSE
2026-05-04,5534,長虹,listed,77.8,78.4,77.1,77.8,0.0,0.0,708862,55147234,675,TWSE
2026-05-04,5538,東明-KY,listed,31.1,31.55,30.4,31.35,0.35,1.129,34021,1056951,32,TWSE
2026-05-04,5546,永固-KY,listed,16.5,16.8,16.1,16.55,0.05,0.303,11032,182327,12,TWSE
2026-05-04,5607,遠雄港,listed,46.7,46.95,46.55,46.65,0.15,0.3226,269979,12626420,536,TWSE
2026-05-04,5608,四維航,listed,15.2,15.6,15.2,15.3,0.1,0.6579,960211,14765244,600,TWSE
2026-05-04,5706,鳳凰,listed,51.1,51.5,51.0,51.1,0.2,0.3929,457329,23432016,270,TWSE
2026-05-04,5871,中租-KY,listed,116.5,116.5,113.5,115.0,-0.5,-0.4329,6192597,709887777,4493,TWSE
2026-05-04,5871A,中租-KY甲特,listed,102.0,102.5,102.0,102.5,0.5,0.4902,34716,3556532,36,TWSE
2026-05-04,5876,上海商銀,listed,39.05,39.05,38.6,38.6,-0.45,-1.1524,7579631,293260129,4700,TWSE
2026-05-04,5880,合庫金,listed,23.0,23.05,22.9,22.9,-0.05,-0.2179,17451810,400281721,7698,TWSE
2026-05-04,5906,台南-KY,listed,48.0,49.7,47.5,49.7,-0.25,-0.5005,37256,1814847,43,TWSE
2026-05-04,5907,大洋-KY,listed,5.38,5.54,5.36,5.38,0.0,0.0,172024,934407,96,TWSE
2026-05-04,6005,群益證,listed,28.2,29.25,28.2,29.0,0.95,3.3868,29460704,851469074,9345,TWSE
2026-05-04,6024,群益期,listed,56.2,57.6,56.2,57.1,0.9,1.6014,987529,56332583,1022,TWSE
2026-05-04,6108,競國,listed,19.0,19.15,18.65,19.0,-0.1,-0.5236,1513425,28534080,823,TWSE
2026-05-04,6112,邁達特,listed,45.7,47.1,45.7,46.75,1.05,2.2976,394633,18382246,396,TWSE
2026-05-04,6115,鎰勝,listed,47.75,47.8,47.4,47.55,-0.2,-0.4188,265518,12631135,229,TWSE
2026-05-04,6116,彩晶,listed,8.32,8.39,8.22,8.27,0.13,1.5971,13957425,116032420,3666,TWSE
2026-05-04,6117,迎廣,listed,89.4,90.2,86.5,86.9,-1.2,-1.3621,1098807,96983713,6044,TWSE
2026-05-04,6120,達運,listed,12.85,13.0,12.65,12.65,-0.15,-1.1719,2622334,33479396,1074,TWSE
2026-05-04,6128,上福,listed,20.55,20.7,20.4,20.7,0.25,1.2225,103877,2135812,66,TWSE
2026-05-04,6133,金橋,listed,22.35,22.5,22.0,22.2,0.2,0.9091,663325,14750195,409,TWSE
2026-05-04,6136,富爾特,listed,25.4,25.75,25.25,25.3,-0.1,-0.3937,595874,15144471,481,TWSE
2026-05-04,6139,亞翔,listed,679.0,699.0,679.0,695.0,25.0,3.7313,2811183,1945919817,5606,TWSE
2026-05-04,6141,柏承,listed,33.5,35.0,33.5,35.0,2.5,7.6923,1109683,37766147,711,TWSE
2026-05-04,6142,友勁,listed,8.85,9.0,8.71,8.81,-0.04,-0.452,376059,3340559,238,TWSE
2026-05-04,6152,百一,listed,13.85,14.4,13.6,14.05,0.55,4.0741,1071016,15111713,702,TWSE
2026-05-04,6153,嘉聯益,listed,18.2,18.85,18.0,18.0,0.05,0.2786,5040703,92489876,2527,TWSE
2026-05-04,6155,鈞寶,listed,46.6,48.5,46.5,46.8,0.75,1.6287,944701,44777899,890,TWSE
2026-05-04,6164,華興,listed,12.4,12.4,11.85,11.85,-0.45,-3.6585,612460,7352252,432,TWSE
2026-05-04,6165,浪凡,listed,54.8,54.8,51.6,51.6,-1.5,-2.8249,2175545,114315168,1828,TWSE
2026-05-04,6166,凌華,listed,77.6,82.5,77.1,82.3,7.3,9.7333,4452902,359866965,3106,TWSE
2026-05-04,6168,宏齊,listed,25.7,27.55,25.4,27.15,2.05,8.1673,10996166,294758753,5819,TWSE
2026-05-04,6176,瑞儀,listed,101.0,103.0,100.0,101.0,1.3,1.3039,6823033,691957465,6159,TWSE
2026-05-04,6177,達麗,listed,45.45,45.6,45.05,45.15,-0.35,-0.7692,581004,26310162,619,TWSE
2026-05-04,6183,關貿,listed,92.2,92.2,91.9,92.0,-0.2,-0.2169,44782,4119351,165,TWSE
2026-05-04,6184,大豐電,listed,46.85,46.9,46.75,46.8,0.0,0.0,38915,1822214,54,TWSE
2026-05-04,6189,豐藝,listed,48.15,49.3,47.55,49.25,1.3,2.7112,1626584,79604767,1734,TWSE
2026-05-04,6191,精成科,listed,99.7,99.9,97.6,98.5,0.1,0.1016,6554717,646961927,5661,TWSE
2026-05-04,6192,巨路,listed,115.5,118.0,115.5,117.0,1.5,1.2987,185083,21640627,172,TWSE
2026-05-04,6196,帆宣,listed,386.0,388.0,379.0,383.0,5.0,1.3228,1900320,728363881,2839,TWSE
2026-05-04,6197,佳必琪,listed,220.0,228.5,220.0,228.5,20.5,9.8558,4078101,924505922,3414,TWSE
2026-05-04,6201,亞弘電,listed,50.5,50.8,50.2,50.8,0.3,0.5941,45228,2285321,64,TWSE
2026-05-04,6202,盛群,listed,55.2,58.4,55.1,55.5,1.3,2.3985,4571254,257721909,4142,TWSE
2026-05-04,6205,詮欣,listed,86.1,95.0,83.8,94.5,8.0,9.2486,11444091,1018079831,10062,TWSE
2026-05-04,6206,飛捷,listed,110.5,111.0,108.0,111.0,3.0,2.7778,1301727,142700043,1101,TWSE
2026-05-04,6209,今國光,listed,62.9,63.7,62.1,62.5,0.2,0.321,3083311,193198776,3236,TWSE
2026-05-04,6213,聯茂,listed,280.5,292.0,275.5,290.0,20.0,7.4074,7641269,2189322488,10458,TWSE
2026-05-04,6214,精誠,listed,122.0,123.0,120.5,121.5,1.5,1.25,756174,91924379,892,TWSE
2026-05-04,6215,和椿,listed,111.5,116.5,109.0,115.0,4.0,3.6036,4748671,539846048,4375,TWSE
2026-05-04,6216,居易,listed,24.35,24.35,24.0,24.0,-0.3,-1.2346,394100,9492603,322,TWSE
2026-05-04,6224,聚鼎,listed,75.1,75.1,70.9,73.0,-0.3,-0.4093,990222,71915976,920,TWSE
2026-05-04,6225,天瀚,listed,22.0,22.45,21.3,21.3,0.85,4.1565,36982,817024,27,TWSE
2026-05-04,6226,光鼎,listed,12.65,12.85,12.3,12.55,0.0,0.0,1436896,18065504,724,TWSE
2026-05-04,6230,尼得科超眾,listed,161.0,161.0,155.5,155.5,-3.5,-2.2013,128839,20165297,294,TWSE
2026-05-04,6235,華孚,listed,42.8,42.95,42.35,42.5,-0.7,-1.6204,934373,39787400,927,TWSE
2026-05-04,6239,力成,listed,208.0,223.0,208.0,223.0,20.0,9.8522,27700254,6121716224,20763,TWSE
2026-05-04,6243,迅杰,listed,33.4,34.95,33.05,34.0,0.45,1.3413,408715,13893683,417,TWSE
2026-05-04,6257,矽格,listed,183.5,193.5,183.0,190.5,10.5,5.8333,17801362,3391183474,15827,TWSE
2026-05-04,6269,台郡,listed,66.3,70.4,66.3,67.9,2.1,3.1915,7332266,504084309,4993,TWSE
2026-05-04,6271,同欣電,listed,174.5,181.5,173.0,178.0,5.0,2.8902,4844154,861065574,4588,TWSE
2026-05-04,6272,驊陞,listed,32.15,33.0,32.05,32.1,0.05,0.156,250102,8132401,196,TWSE
2026-05-04,6277,宏正,listed,69.4,72.0,69.3,70.7,1.5,2.1676,237918,16862244,231,TWSE
2026-05-04,6278,台表科,listed,173.0,183.5,170.0,180.0,12.0,7.1429,6313480,1129825706,5161,TWSE
2026-05-04,6281,全國電,listed,50.0,50.1,49.6,49.65,-0.35,-0.7,201755,10068666,301,TWSE
2026-05-04,6282,康舒,listed,47.85,50.2,47.7,48.95,1.6,3.3791,17798305,874636762,11724,TWSE
2026-05-04,6283,淳安,listed,21.6,21.65,21.3,21.5,-0.1,-0.463,151490,3254527,109,TWSE
2026-05-04,6285,啟碁,listed,221.0,233.0,217.5,226.5,10.5,4.8611,24467377,5534462192,24568,TWSE
2026-05-04,6405,悅城,listed,55.9,55.9,55.9,55.9,5.0,9.8232,1135212,63458320,521,TWSE
2026-05-04,6409,旭隼,listed,789.0,803.0,778.0,791.0,19.0,2.4611,731216,579475788,1787,TWSE
2026-05-04,6412,群電,listed,85.6,89.1,85.6,89.1,8.1,10.0,9097397,805126732,7499,TWSE
2026-05-04,6414,樺漢,listed,323.0,334.5,323.0,334.0,12.0,3.7267,2405527,793158217,4594,TWSE
2026-05-04,6415,矽力*-KY,listed,442.0,445.5,422.0,435.0,8.0,1.8735,2978822,1291326705,3863,TWSE
2026-05-04,6416,瑞祺電通,listed,81.8,84.2,81.3,83.5,2.5,3.0864,403861,33665047,436,TWSE
2026-05-04,6426,統新,listed,224.5,233.0,216.0,223.0,-0.5,-0.2237,3903816,875929417,3718,TWSE
2026-05-04,6431,光麗-KY,listed,19.75,20.2,19.45,19.5,0.0,0.0,123108,2434843,70,TWSE
2026-05-04,6438,迅得,listed,178.0,180.5,177.0,177.0,1.0,0.5682,1777081,316753262,2179,TWSE
2026-05-04,6442,光聖,listed,2220.0,2220.0,2060.0,2085.0,-25.0,-1.1848,1221680,2567018485,7683,TWSE
2026-05-04,6443,元晶,listed,36.0,36.15,35.6,36.15,0.8,2.2631,1952235,70285293,1319,TWSE
2026-05-04,6446,藥華藥,listed,662.0,662.0,642.0,645.0,-16.0,-2.4206,1684750,1093332608,4594,TWSE
2026-05-04,6449,鈺邦,listed,162.0,169.0,161.5,166.0,4.5,2.7864,695204,115259518,734,TWSE
2026-05-04,6451,訊芯-KY,listed,456.0,474.0,435.0,474.0,43.0,9.9768,1269733,582095208,1687,TWSE
2026-05-04,6456,GIS-KY,listed,78.0,78.4,76.2,77.9,1.7,2.231,1962065,152215613,1678,TWSE
2026-05-04,6464,台數科,listed,76.0,76.2,75.2,76.2,0.1,0.1314,33323,2518754,16,TWSE
2026-05-04,6472,保瑞,listed,410.5,410.5,403.0,406.0,-2.0,-0.4902,511935,208062460,1796,TWSE
2026-05-04,6477,安集,listed,33.75,35.85,33.5,35.1,1.7,5.0898,2292864,80297669,1560,TWSE
2026-05-04,6491,晶碩,listed,284.0,285.0,278.5,279.0,-0.5,-0.1789,453792,127578998,724,TWSE
2026-05-04,6504,南六,listed,39.5,39.5,38.8,38.9,-0.55,-1.3942,75390,2941517,65,TWSE
2026-05-04,6505,台塑化,listed,55.5,55.5,53.8,54.0,-2.4,-4.2553,11677895,635436988,10581,TWSE
2026-05-04,6515,穎崴,listed,10800.0,10825.0,10300.0,10700.0,315.0,3.0332,205376,2181336485,3886,TWSE
2026-05-04,6525,捷敏-KY,listed,94.5,96.1,93.8,95.9,3.5,3.7879,938444,89460916,1025,TWSE
2026-05-04,6526,達發,listed,582.0,595.0,579.0,589.0,38.0,6.8966,1789235,1055168275,3657,TWSE
2026-05-04,6531,愛普*,listed,906.0,924.0,886.0,924.0,84.0,10.0,2344431,2138558189,3825,TWSE
2026-05-04,6533,晶心科,listed,235.0,241.5,232.5,237.5,9.0,3.9387,1149895,272461504,1590,TWSE
2026-05-04,6534,正瀚-創,listed,92.2,94.0,90.4,93.4,0.9,0.973,216588,19869593,265,TWSE
2026-05-04,6541,泰福-KY,listed,40.0,40.05,39.25,39.25,-0.35,-0.8838,345572,13653114,443,TWSE
2026-05-04,6550,北極星藥業-KY,listed,17.5,17.9,17.4,17.55,0.05,0.2857,537175,9455389,323,TWSE
2026-05-04,6552,易華電,listed,31.8,33.85,30.8,32.65,0.45,1.3975,947720,30680161,1284,TWSE
2026-05-04,6558,興能高,listed,28.9,29.5,28.8,29.0,0.15,0.5199,268015,7773750,306,TWSE
2026-05-04,6573,虹揚-KY,listed,12.5,13.1,12.5,12.95,0.25,1.9685,88184,1128693,71,TWSE
2026-05-04,6579,研揚,listed,124.5,126.5,122.5,124.5,3.0,2.4691,530345,66002426,568,TWSE
2026-05-04,6581,鋼聯,listed,107.5,108.5,107.5,107.5,0.0,0.0,15011,1620693,16,TWSE
2026-05-04,6582,申豐,listed,30.85,31.1,30.85,30.9,0.05,0.1621,37921,1174543,82,TWSE
2026-05-04,6585,鼎基,listed,84.6,85.2,83.9,84.2,-0.1,-0.1186,58453,4941155,80,TWSE
2026-05-04,6589,台康生技,listed,45.3,46.45,44.7,45.7,0.55,1.2182,862000,39584586,618,TWSE
2026-05-04,6591,動力-KY,listed,57.0,59.5,57.0,58.5,1.5,2.6316,376969,22104083,361,TWSE
2026-05-04,6592,和潤企業,listed,62.0,62.3,61.5,61.6,0.4,0.6536,441109,27264578,377,TWSE
2026-05-04,6592A,和潤企業甲特,listed,97.3,97.3,97.3,97.3,0.0,0.0,11233,1092970,5,TWSE
2026-05-04,6592B,和潤企業乙特,listed,97.5,97.6,97.5,97.5,0.0,0.0,16689,1627633,15,TWSE
2026-05-04,6598,ABC-KY,listed,23.4,23.4,22.3,22.55,1.1,5.1282,150352,3411871,159,TWSE
2026-05-04,6605,帝寶,listed,125.0,128.0,125.0,127.0,2.5,2.008,251135,31828096,433,TWSE
2026-05-04,6606,建德工業,listed,24.0,24.05,23.9,24.0,-0.1,-0.4149,56044,1342859,41,TWSE
2026-05-04,6614,資拓宏宇,listed,41.4,41.45,40.9,41.0,-0.7,-1.6787,95305,3915316,256,TWSE
2026-05-04,6625,必應,listed,73.2,73.6,72.9,72.9,-0.3,-0.4098,173418,12682907,318,TWSE
2026-05-04,6641,基士德-KY,listed,18.2,18.2,18.15,18.15,0.0,0.0,17797,323671,28,TWSE
2026-05-04,6645,金萬林-創,listed,12.9,12.9,12.8,12.8,-0.1,-0.7752,55495,711215,54,TWSE
2026-05-04,6655,科定,listed,136.5,137.0,136.5,137.0,0.0,0.0,4347,594349,7,TWSE
2026-05-04,6657,華安,listed,43.15,43.3,41.8,41.9,-0.15,-0.3567,182738,7696920,176,TWSE
2026-05-04,6658,聯策,listed,154.5,154.5,143.5,143.5,-6.0,-4.0134,2563138,378038278,2622,TWSE
2026-05-04,6666,羅麗芬-KY,listed,40.7,40.95,39.75,40.2,0.05,0.1245,57055,2291465,102,TWSE
2026-05-04,6668,中揚光,listed,35.35,35.55,34.5,34.8,0.8,2.3529,417897,14648894,329,TWSE
2026-05-04,6669,緯穎,listed,4700.0,4865.0,4615.0,4860.0,185.0,3.9572,2475286,11774459150,15121,TWSE
2026-05-04,6670,復盛應用,listed,251.0,256.5,251.0,256.0,5.0,1.992,374807,95320868,503,TWSE
2026-05-04,6671,三能-KY,listed,30.45,30.45,29.6,29.6,0.1,0.339,22235,667057,24,TWSE
2026-05-04,6672,騰輝電子-KY,listed,222.5,238.0,220.0,223.0,4.0,1.8265,10613593,2402108785,10685,TWSE
2026-05-04,6674,鋐寶科技,listed,18.85,18.85,18.45,18.6,-0.05,-0.2681,18000,335700,17,TWSE
2026-05-04,6689,伊雲谷,listed,68.7,71.0,68.7,70.8,2.2,3.207,195044,13703080,245,TWSE
2026-05-04,6691,洋基工程,listed,636.0,647.0,636.0,641.0,10.0,1.5848,365524,234760252,950,TWSE
2026-05-04,6695,芯鼎,listed,46.1,51.1,45.25,50.3,3.8,8.172,6943133,345757342,6196,TWSE
2026-05-04,6698,旭暉應材,listed,30.9,31.2,30.4,30.7,-0.15,-0.4862,183837,5646948,251,TWSE
2026-05-04,6706,惠特,listed,166.0,166.5,165.5,166.5,15.0,9.901,2877992,478699555,2269,TWSE
2026-05-04,6715,嘉基,listed,416.0,431.0,412.5,426.0,25.5,6.367,1633675,692721914,2462,TWSE
2026-05-04,6719,力智,listed,171.5,183.0,171.5,179.5,9.5,5.5882,719353,128598337,836,TWSE
2026-05-04,6722,輝創,listed,40.0,40.1,39.5,39.8,-0.1,-0.2506,69471,2770948,72,TWSE
2026-05-04,6742,澤米,listed,39.9,40.15,39.5,39.75,0.65,1.6624,156404,6235889,206,TWSE
2026-05-04,6743,安普新,listed,30.3,30.55,29.05,29.3,-0.4,-1.3468,959597,28465452,840,TWSE
2026-05-04,6753,龍德造船,listed,136.0,142.0,135.0,138.0,2.0,1.4706,852924,118891523,927,TWSE
2026-05-04,6754,匯僑設計,listed,47.0,47.0,45.65,45.7,-0.3,-0.6522,17075,785233,38,TWSE
2026-05-04,6756,威鋒電子,listed,85.7,89.0,85.7,86.5,1.9,2.2459,415537,36144166,377,TWSE
2026-05-04,6757,台灣虎航,listed,50.0,51.8,49.8,50.9,1.25,2.5176,1513695,77283512,3276,TWSE
2026-05-04,6768,志強-KY,listed,78.1,80.5,77.0,79.8,1.7,2.1767,767486,60853876,775,TWSE
2026-05-04,6770,力積電,listed,52.7,53.5,51.6,53.1,1.2,2.3121,97020345,5127217650,39746,TWSE
2026-05-04,6771,平和環保-創,listed,44.4,44.9,44.2,44.3,-0.1,-0.2252,47040,2092689,36,TWSE
2026-05-04,6776,展碁國際,listed,55.7,58.2,55.7,57.1,0.4,0.7055,394397,22442058,374,TWSE
2026-05-04,6781,AES-KY,listed,1120.0,1140.0,1100.0,1135.0,30.0,2.7149,1067158,1201421275,3133,TWSE
2026-05-04,6782,視陽,listed,227.5,229.0,223.5,223.5,-3.0,-1.3245,362281,81788022,478,TWSE
2026-05-04,6789,采鈺,listed,588.0,633.0,570.0,611.0,35.0,6.0764,18201623,11072092437,26815,TWSE
2026-05-04,6790,永豐實,listed,39.8,40.45,39.8,40.1,0.5,1.2626,268440,10773059,211,TWSE
2026-05-04,6792,詠業,listed,57.6,57.9,57.1,57.4,-0.2,-0.3472,54053,3105362,63,TWSE
2026-05-04,6794,向榮生技,listed,82.9,82.9,81.2,81.2,-0.3,-0.3681,55000,4494400,41,TWSE
2026-05-04,6796,晉弘,listed,70.0,72.2,69.6,72.0,2.5,3.5971,70069,4977713,67,TWSE
2026-05-04,6799,來頡,listed,89.1,91.3,88.8,89.8,1.8,2.0455,469728,42370849,434,TWSE
