date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-12,2630,亞航,listed,45.6,45.95,45.05,45.15,-0.45,-0.9868,1415464,64210297,1175,TWSE
2026-05-12,2633,台灣高鐵,listed,26.75,26.85,26.65,26.75,0.0,0.0,4231619,113195607,2666,TWSE
2026-05-12,2634,漢翔,listed,47.2,47.4,46.6,46.7,-0.5,-1.0593,8207274,383988442,4940,TWSE
2026-05-12,2636,台驊控股,listed,68.4,68.8,68.0,68.1,-0.4,-0.5839,265803,18140640,834,TWSE
2026-05-12,2637,慧洋-KY,listed,74.5,74.5,72.6,73.0,-1.5,-2.0134,2311297,168985181,1743,TWSE
2026-05-12,2642,宅配通,listed,21.5,21.6,21.3,21.4,-0.2,-0.9259,70641,1514560,180,TWSE
2026-05-12,2645,長榮航太,listed,158.0,160.0,155.0,157.0,2.5,1.6181,2172831,341225375,2267,TWSE
2026-05-12,2646,星宇航空,listed,20.5,20.6,20.4,20.45,-0.05,-0.2439,4268053,87479044,2671,TWSE
2026-05-12,2701,萬企,listed,10.7,10.7,10.55,10.55,-0.15,-1.4019,145475,1543068,100,TWSE
2026-05-12,2702,華園,listed,13.9,14.25,13.25,13.45,-0.45,-3.2374,158461,2136370,364,TWSE
2026-05-12,2704,國賓,listed,43.05,43.8,42.8,42.8,0.0,0.0,171076,7380360,122,TWSE
2026-05-12,2705,六福,listed,16.0,16.05,15.75,15.8,-0.25,-1.5576,227968,3619689,312,TWSE
2026-05-12,2706,第一店,listed,12.4,12.4,12.2,12.25,-0.1,-0.8097,107378,1320060,168,TWSE
2026-05-12,2707,晶華,listed,173.0,174.5,172.5,172.5,1.0,0.5831,397757,68966284,620,TWSE
2026-05-12,2712,遠雄來,listed,16.8,16.8,16.5,16.6,-0.4,-2.3529,14014,233638,14,TWSE
2026-05-12,2722,夏都,listed,23.8,23.8,23.4,23.4,-0.1,-0.4255,34966,826287,52,TWSE
2026-05-12,2723,美食-KY,listed,68.0,68.0,66.8,67.0,-1.0,-1.4706,222436,14968860,242,TWSE
2026-05-12,2727,王品,listed,236.5,236.5,233.0,235.5,0.5,0.2128,332791,78146718,909,TWSE
2026-05-12,2731,雄獅,listed,159.5,160.0,158.0,158.0,-1.5,-0.9404,1641497,260402345,1784,TWSE
2026-05-12,2739,寒舍,listed,34.7,34.8,34.2,34.25,-0.6,-1.7217,97680,3360114,154,TWSE
2026-05-12,2748,雲品,listed,40.1,40.15,39.9,39.95,-0.1,-0.2497,151153,6045908,108,TWSE
2026-05-12,2753,八方雲集,listed,179.0,179.5,178.0,178.5,-1.0,-0.5571,255520,45662304,418,TWSE
2026-05-12,2762,世界健身-KY,listed,75.4,76.9,74.5,76.9,1.5,1.9894,192425,14611035,320,TWSE
2026-05-12,2801,彰銀,listed,20.9,20.95,20.6,20.6,-0.3,-1.4354,32750008,678553805,10620,TWSE
2026-05-12,2812,台中銀,listed,19.8,19.8,19.6,19.6,-0.15,-0.7595,16289285,320337776,7414,TWSE
2026-05-12,2816,旺旺保,listed,30.75,31.3,30.55,31.1,0.55,1.8003,495311,15314782,321,TWSE
2026-05-12,2820,華票,listed,17.0,17.1,16.9,16.9,-0.2,-1.1696,1736148,29487759,622,TWSE
2026-05-12,2832,台產,listed,53.9,53.9,53.1,53.6,0.0,0.0,209354,11198410,266,TWSE
2026-05-12,2834,臺企銀,listed,16.15,16.15,16.0,16.0,-0.15,-0.9288,39027845,627013231,9405,TWSE
2026-05-12,2836,高雄銀,listed,11.85,11.95,11.85,11.85,0.0,0.0,1246280,14794126,453,TWSE
2026-05-12,2836A,高雄銀甲特,listed,24.3,24.4,24.3,24.4,-0.05,-0.2045,29764,723465,7,TWSE
2026-05-12,2838,聯邦銀,listed,20.75,20.8,20.5,20.55,-0.2,-0.9639,1529506,31568694,719,TWSE
2026-05-12,2838A,聯邦銀甲特,listed,54.5,54.6,54.5,54.6,-0.1,-0.1828,27059,1476332,21,TWSE
2026-05-12,2845,遠東銀,listed,12.2,12.25,12.15,12.15,-0.05,-0.4098,8751487,106476004,2976,TWSE
2026-05-12,2849,安泰銀,listed,13.8,13.8,13.55,13.55,-0.3,-2.1661,112522,1535238,111,TWSE
2026-05-12,2850,新產,listed,136.0,136.0,133.0,133.0,-3.0,-2.2059,333456,44717841,755,TWSE
2026-05-12,2851,中再保,listed,33.0,34.7,32.85,34.1,2.55,8.0824,10620341,361120068,5849,TWSE
2026-05-12,2852,第一保,listed,26.1,26.25,26.05,26.2,0.1,0.3831,507747,13292560,246,TWSE
2026-05-12,2855,統一證,listed,43.7,43.8,41.65,41.8,-1.9,-4.3478,17564951,744581075,9626,TWSE
2026-05-12,2867,三商壽,listed,7.79,7.79,7.69,7.7,-0.12,-1.5345,7296418,56328114,1735,TWSE
2026-05-12,2880,華南金,listed,33.5,33.5,32.55,32.55,-0.7,-2.1053,22674751,744924122,8263,TWSE
2026-05-12,2881,富邦金,listed,96.0,96.0,93.7,93.7,-1.8,-1.8848,36169553,3425052609,14166,TWSE
2026-05-12,2881A,富邦特,listed,64.0,64.0,63.9,63.9,-0.2,-0.312,86972,5562766,30,TWSE
2026-05-12,2881B,富邦金乙特,listed,62.5,62.6,62.4,62.6,0.0,0.0,112500,7036917,31,TWSE
2026-05-12,2881C,富邦金丙特,listed,51.3,51.3,51.3,51.3,-0.1,-0.1946,49578,2543159,92,TWSE
2026-05-12,2882,國泰金,listed,78.7,79.5,76.4,76.4,-2.0,-2.551,44745841,3473487445,21863,TWSE
2026-05-12,2882A,國泰特,listed,62.1,62.2,62.1,62.2,0.0,0.0,877511,54497135,15,TWSE
2026-05-12,2882B,國泰金乙特,listed,60.8,60.8,60.2,60.8,-0.1,-0.1642,149261,9034864,61,TWSE
2026-05-12,2883,凱基金,listed,22.8,22.8,21.6,21.6,-1.2,-5.2632,75956504,1666489154,23633,TWSE
2026-05-12,2883B,凱基金乙特,listed,8.24,8.24,8.18,8.22,0.0,0.0,1623070,13304045,282,TWSE
2026-05-12,2884,玉山金,listed,32.3,32.3,31.75,31.8,-0.5,-1.548,48368669,1541723573,19995,TWSE
2026-05-12,2885,元大金,listed,57.3,57.3,54.6,54.6,-1.9,-3.3628,31911258,1771617278,16937,TWSE
2026-05-12,2886,兆豐金,listed,40.1,40.1,39.2,39.2,-0.9,-2.2444,23345675,921930193,16359,TWSE
2026-05-12,2887,台新新光金,listed,23.6,23.65,23.0,23.0,-0.45,-1.919,139438819,3234348356,30015,TWSE
2026-05-12,2887E,台新新光戊特一,listed,51.5,51.8,51.4,51.7,0.1,0.1938,338745,17492594,85,TWSE
2026-05-12,2887F,台新新光戊特二,listed,47.5,47.7,47.35,47.4,-0.1,-0.2105,28296,1342340,53,TWSE
2026-05-12,2887G,台新新光庚特一,listed,42.6,42.6,42.45,42.5,-0.1,-0.2347,66234,2815655,44,TWSE
2026-05-12,2887H,台新新光庚特二,listed,40.9,41.0,40.75,40.8,-0.15,-0.3663,149678,6112015,73,TWSE
2026-05-12,2887I,台新新光辛特,listed,9.39,9.42,9.38,9.38,-0.01,-0.1065,9756977,91651978,838,TWSE
2026-05-12,2887Z1,台新新光己特,listed,17.45,17.5,17.45,17.5,0.0,0.0,71962,1257217,24,TWSE
2026-05-12,2889,國票金,listed,14.8,14.85,14.6,14.8,0.05,0.339,3792960,55907602,1510,TWSE
2026-05-12,2890,永豐金,listed,30.8,31.5,30.55,30.55,-0.05,-0.1634,54546369,1679426945,12457,TWSE
2026-05-12,2891,中信金,listed,54.9,54.9,53.5,53.5,-1.8,-3.255,89185505,4815954823,32915,TWSE
2026-05-12,2891B,中信金乙特,listed,64.5,64.5,64.3,64.5,-0.2,-0.3091,73771,4750589,39,TWSE
2026-05-12,2891C,中信金丙特,listed,62.0,62.2,61.8,62.2,0.1,0.161,119461,7413361,67,TWSE
2026-05-12,2892,第一金,listed,29.55,29.7,29.15,29.4,-0.15,-0.5076,41174263,1214132174,8707,TWSE
2026-05-12,2897,王道銀行,listed,10.25,10.3,10.15,10.2,-0.05,-0.4878,2856295,29194240,810,TWSE
2026-05-12,2897B,王道銀乙特,listed,11.85,11.9,11.85,11.9,0.05,0.4219,42000,499000,14,TWSE
2026-05-12,2901,欣欣,listed,23.45,23.45,22.9,23.0,-0.45,-1.919,26879,625125,197,TWSE
2026-05-12,2903,遠百,listed,22.25,22.25,22.0,22.1,-0.15,-0.6742,2024843,44772053,993,TWSE
2026-05-12,2904,匯僑,listed,15.6,15.65,15.5,15.55,-0.1,-0.639,58768,914585,77,TWSE
2026-05-12,2905,三商,listed,13.35,13.45,13.25,13.25,-0.1,-0.7491,457518,6106622,292,TWSE
2026-05-12,2906,高林,listed,12.35,12.4,12.3,12.3,-0.05,-0.4049,138119,1706581,124,TWSE
2026-05-12,2908,特力,listed,20.95,20.95,20.55,20.7,-0.25,-1.1933,311501,6449934,153,TWSE
2026-05-12,2910,統領,listed,22.9,22.9,21.75,21.8,-0.5,-2.2422,16000,355100,14,TWSE
2026-05-12,2911,麗嬰房,listed,4.99,5.0,4.91,4.92,-0.05,-1.006,32889,162374,73,TWSE
2026-05-12,2912,統一超,listed,227.5,230.0,226.0,226.0,-1.5,-0.6593,1493470,340450009,1989,TWSE
2026-05-12,2913,農林,listed,11.3,11.3,11.2,11.2,-0.1,-0.885,1014636,11409323,485,TWSE
2026-05-12,2915,潤泰全,listed,43.6,43.75,43.15,43.5,-0.15,-0.3436,1494313,64873238,1037,TWSE
2026-05-12,2923,鼎固-KY,listed,27.35,28.0,25.45,25.55,-2.3,-8.2585,157006,4171309,217,TWSE
2026-05-12,2929,淘帝-KY,listed,5.51,5.55,5.47,5.5,-0.01,-0.1815,518662,2856345,130,TWSE
2026-05-12,2939,永邑-KY,listed,24.5,24.7,24.35,24.7,0.0,0.0,9003,221369,12,TWSE
2026-05-12,2945,三商家購,listed,41.2,41.4,41.0,41.35,0.15,0.3641,18823,776194,19,TWSE
2026-05-12,3002,歐格,listed,17.8,18.1,17.25,17.25,-0.45,-2.5424,346850,6095293,313,TWSE
2026-05-12,3003,健和興,listed,58.6,60.8,57.5,59.8,0.7,1.1844,2186000,129470583,2219,TWSE
2026-05-12,3004,豐達科,listed,114.5,114.5,112.0,113.5,-1.0,-0.8734,342885,38785330,431,TWSE
2026-05-12,3005,神基,listed,100.0,100.5,98.2,98.5,-1.3,-1.3026,2728366,269339841,2393,TWSE
2026-05-12,3006,晶豪科,listed,227.0,227.5,210.0,220.0,-2.0,-0.9009,40934048,8944742961,31516,TWSE
2026-05-12,3008,大立光,listed,2600.0,2795.0,2580.0,2795.0,250.0,9.8232,3209668,8683689830,19526,TWSE
2026-05-12,3010,華立,listed,137.0,141.0,135.5,141.0,5.0,3.6765,2731252,379193081,2497,TWSE
2026-05-12,3011,今皓,listed,13.85,13.9,13.25,13.45,-0.3,-2.1818,1582363,21217232,733,TWSE
2026-05-12,3013,晟銘電,listed,113.5,114.0,108.5,110.0,-2.0,-1.7857,2957384,327303695,2964,TWSE
2026-05-12,3014,聯陽,listed,144.0,146.5,137.5,140.0,1.0,0.7194,7534672,1064309669,7162,TWSE
2026-05-12,3015,全漢,listed,51.1,51.1,50.2,50.2,-0.9,-1.7613,253277,12781017,270,TWSE
2026-05-12,3016,嘉晶,listed,129.0,130.5,121.0,121.5,-7.0,-5.4475,2318950,290960714,2143,TWSE
2026-05-12,3017,奇鋐,listed,2625.0,2625.0,2520.0,2520.0,-35.0,-1.3699,5010847,12858115180,22584,TWSE
2026-05-12,3018,隆銘綠能,listed,10.6,10.6,10.6,10.6,-0.1,-0.9346,7013,74163,42,TWSE
2026-05-12,3019,亞光,listed,148.5,149.0,142.5,144.0,-2.5,-1.7065,5671098,821781796,4960,TWSE
2026-05-12,3021,鴻名,listed,16.55,16.55,16.15,16.15,-0.25,-1.5244,100129,1629035,69,TWSE
2026-05-12,3022,威強電,listed,69.5,70.1,68.3,69.7,0.7,1.0145,1028712,71337524,1051,TWSE
2026-05-12,3023,信邦,listed,305.5,311.0,297.5,301.5,-0.5,-0.1656,1992278,605008137,2329,TWSE
2026-05-12,3024,憶聲,listed,14.7,14.95,14.6,14.85,0.3,2.0619,2834268,41890798,1058,TWSE
2026-05-12,3025,星通,listed,64.5,64.5,62.7,62.9,0.1,0.1592,492785,31173212,478,TWSE
2026-05-12,3026,禾伸堂,listed,328.5,339.0,325.0,330.0,0.5,0.1517,2669187,885997601,2702,TWSE
2026-05-12,3027,盛達,listed,18.3,18.4,18.1,18.25,-0.05,-0.2732,279123,5091562,239,TWSE
2026-05-12,3028,增你強,listed,76.5,76.8,73.6,74.8,-0.7,-0.9272,6133952,461628993,4805,TWSE
2026-05-12,3029,零壹,listed,99.2,99.7,97.4,99.0,-0.1,-0.1009,983840,96635489,1264,TWSE
2026-05-12,3030,德律,listed,399.5,410.0,391.0,408.0,11.0,2.7708,1406295,565373728,2592,TWSE
2026-05-12,3031,佰鴻,listed,30.2,30.3,29.2,29.85,-0.15,-0.5,1849391,55083679,1369,TWSE
2026-05-12,3032,偉訓,listed,78.0,81.2,77.1,78.7,1.0,1.287,4301247,341203870,3253,TWSE
2026-05-12,3033,威健,listed,44.0,44.6,42.25,44.45,0.45,1.0227,16919078,738154396,9201,TWSE
2026-05-12,3034,聯詠,listed,497.5,500.0,476.0,487.0,-9.5,-1.9134,9533303,4649721037,14842,TWSE
2026-05-12,3035,智原,listed,200.5,210.5,187.0,208.5,13.0,6.6496,40874239,8046640295,39339,TWSE
2026-05-12,3036,文曄,listed,270.0,283.0,260.0,275.5,11.0,4.1588,43177088,11814496584,30630,TWSE
2026-05-12,3037,欣興,listed,904.0,926.0,872.0,875.0,14.0,1.626,30082205,27022593227,53121,TWSE
2026-05-12,3038,全台,listed,22.5,22.6,22.25,22.45,-0.05,-0.2222,335134,7509606,189,TWSE
2026-05-12,3040,遠見,listed,40.0,40.25,39.0,39.0,-1.0,-2.5,221643,8747504,266,TWSE
2026-05-12,3041,揚智,listed,25.1,25.65,24.1,24.55,-0.15,-0.6073,1522654,37538877,1036,TWSE
2026-05-12,3042,晶技,listed,157.0,157.0,146.5,149.5,-6.0,-3.8585,11995825,1808458588,13898,TWSE
2026-05-12,3043,科風,listed,20.15,20.3,19.85,20.1,-0.05,-0.2481,145259,2910754,159,TWSE
2026-05-12,3044,健鼎,listed,496.0,508.0,481.0,481.0,-8.5,-1.7365,6607870,3244525376,7782,TWSE
2026-05-12,3045,台灣大,listed,110.0,110.5,110.0,110.0,0.0,0.0,5413979,596241171,2360,TWSE
2026-05-12,3046,建碁,listed,52.7,52.7,51.3,52.0,-0.4,-0.7634,317266,16490148,290,TWSE
2026-05-12,3047,訊舟,listed,14.65,14.75,14.4,14.55,-0.1,-0.6826,1110068,16133115,587,TWSE
2026-05-12,3048,益登,listed,45.0,47.0,43.6,46.9,1.9,4.2222,19697233,895822338,11656,TWSE
2026-05-12,3049,精金,listed,13.5,13.55,12.95,12.95,-0.65,-4.7794,9134343,119645980,4163,TWSE
2026-05-12,3050,鈺德,listed,12.35,12.45,12.05,12.35,0.0,0.0,1163556,14262788,445,TWSE
2026-05-12,3051,力特,listed,26.35,26.5,25.5,26.0,-0.35,-1.3283,1675723,43483085,1283,TWSE
2026-05-12,3052,夆典,listed,10.75,10.85,10.65,10.75,0.05,0.4673,423627,4549744,302,TWSE
2026-05-12,3054,立萬利,listed,69.1,69.1,67.3,68.5,-1.1,-1.5805,246943,16796740,295,TWSE
2026-05-12,3055,蔚華科,listed,106.5,110.0,106.0,110.0,10.0,10.0,4419858,480460380,4593,TWSE
2026-05-12,3056,富華新,listed,13.75,13.75,13.35,13.35,-0.2,-1.476,812388,10918306,616,TWSE
2026-05-12,3057,喬鼎,listed,21.65,21.7,20.4,20.45,-1.25,-5.7604,867667,18255637,667,TWSE
2026-05-12,3058,立德,listed,8.3,9.0,8.3,8.77,0.47,5.6627,1439132,12558918,776,TWSE
2026-05-12,3059,華晶科,listed,40.3,40.3,38.9,39.3,-0.85,-2.1171,3770091,148316576,2740,TWSE
2026-05-12,3060,銘異,listed,28.95,29.0,28.05,28.55,0.0,0.0,1648102,46917748,1367,TWSE
2026-05-12,3062,建漢,listed,28.9,29.3,28.2,29.0,1.15,4.1293,21881388,631219427,11376,TWSE
2026-05-12,3090,日電貿,listed,118.0,122.5,112.5,120.5,4.0,3.4335,16522348,1960436816,12338,TWSE
2026-05-12,3092,鴻碩,listed,30.3,30.8,30.25,30.8,0.55,1.8182,307891,9413285,241,TWSE
2026-05-12,3094,聯傑,listed,30.65,32.3,29.3,31.4,0.5,1.6181,3155965,97387037,2198,TWSE
2026-05-12,3130,一零四,listed,222.0,223.0,222.0,222.0,0.0,0.0,15350,3416867,77,TWSE
2026-05-12,3135,凌航,listed,209.0,213.5,208.0,213.5,19.0,9.7686,6047746,1281891691,3411,TWSE
2026-05-12,3138,耀登,listed,158.0,162.5,156.0,160.5,2.5,1.5823,1489329,237069338,1565,TWSE
2026-05-12,3149,正達,listed,51.0,53.4,49.9,51.4,0.9,1.7822,15371091,796328999,9156,TWSE
2026-05-12,3150,鈺寶-創,listed,18.15,19.15,18.15,18.7,-0.85,-4.3478,105007,1963824,75,TWSE
2026-05-12,3164,景岳,listed,17.5,17.7,17.3,17.6,0.0,0.0,66749,1166898,164,TWSE
2026-05-12,3167,大量,listed,736.0,770.0,736.0,760.0,32.0,4.3956,785860,588813692,1872,TWSE
2026-05-12,3168,眾福科,listed,45.45,45.45,44.4,44.5,-0.7,-1.5487,35243,1582131,35,TWSE
2026-05-12,3189,景碩,listed,525.0,532.0,494.0,494.0,-9.0,-1.7893,29425571,15071501993,39854,TWSE
2026-05-12,3209,全科,listed,64.7,66.5,64.1,66.5,6.0,9.9174,8106266,534882106,4647,TWSE
2026-05-12,3229,晟鈦,listed,45.3,49.25,41.5,49.0,4.2,9.375,2226346,103706948,3245,TWSE
2026-05-12,3231,緯創,listed,139.0,143.0,135.5,141.5,2.5,1.7986,75965973,10584272129,47109,TWSE
2026-05-12,3257,虹冠電,listed,56.2,56.2,54.5,55.5,0.2,0.3617,362215,19965117,354,TWSE
2026-05-12,3266,昇陽,listed,13.55,13.55,13.2,13.2,-0.35,-2.583,180298,2399242,90,TWSE
2026-05-12,3296,勝德,listed,22.7,22.7,21.8,21.8,-0.7,-3.1111,120925,2671646,289,TWSE
2026-05-12,3305,昇貿,listed,117.0,128.5,116.5,128.5,11.5,9.8291,22543144,2833855713,15985,TWSE
2026-05-12,3308,聯德,listed,21.35,21.35,20.6,21.05,0.25,1.2019,151794,3179496,135,TWSE
2026-05-12,3311,閎暉,listed,33.15,34.0,33.0,33.1,0.3,0.9146,305449,10177248,377,TWSE
2026-05-12,3312,弘憶股,listed,44.3,45.85,43.5,45.6,1.1,2.4719,4121990,184673617,3229,TWSE
2026-05-12,3321,同泰,listed,16.45,17.2,16.0,16.9,0.65,4.0,513118,8578721,308,TWSE
2026-05-12,3338,泰碩,listed,73.0,74.4,71.2,71.5,-0.9,-1.2431,1335219,96810236,1260,TWSE
2026-05-12,3346,麗清,listed,16.85,17.0,16.4,16.55,-0.2,-1.194,598754,9918228,378,TWSE
2026-05-12,3356,奇偶,listed,61.5,62.3,60.1,60.9,1.2,2.0101,3446462,211173898,3707,TWSE
2026-05-12,3376,新日興,listed,206.5,206.5,201.0,204.0,-2.5,-1.2107,3077997,625008517,3440,TWSE
2026-05-12,3380,明泰,listed,32.35,32.65,31.8,32.2,0.0,0.0,2177779,70298799,1418,TWSE
2026-05-12,3406,玉晶光,listed,511.0,530.0,501.0,523.0,13.0,2.549,1813640,938446612,2969,TWSE
2026-05-12,3413,京鼎,listed,308.5,315.0,306.5,308.5,0.0,0.0,2217693,688838960,2560,TWSE
2026-05-12,3416,融程電,listed,173.0,174.0,170.0,170.5,-1.0,-0.5831,741754,127082095,810,TWSE
2026-05-12,3419,譁裕,listed,14.35,14.4,13.8,14.15,-0.1,-0.7018,569087,7992587,316,TWSE
2026-05-12,3432,台端,listed,19.8,20.0,19.05,19.3,-0.65,-3.2581,259724,5064581,172,TWSE
2026-05-12,3437,榮創,listed,25.6,26.8,25.5,26.3,0.6,2.3346,3012121,78633011,1904,TWSE
2026-05-12,3443,創意,listed,5950.0,5950.0,5510.0,5570.0,-160.0,-2.7923,2615297,14799220160,17527,TWSE
2026-05-12,3447,展達,listed,38.85,39.05,37.8,38.7,0.3,0.7812,180706,6975635,159,TWSE
2026-05-12,3450,聯鈞,listed,455.0,470.5,455.0,470.5,42.5,9.9299,19389532,9083513753,19753,TWSE
2026-05-12,3481,群創,listed,34.7,35.5,33.6,35.5,3.2,9.9071,833426756,28991795812,210289,TWSE
2026-05-12,3494,誠研,listed,7.96,7.98,7.71,7.78,-0.02,-0.2564,108811,848661,83,TWSE
2026-05-12,3501,維熹,listed,46.55,46.55,44.65,44.75,-2.4,-5.0901,1102148,49783151,1157,TWSE
2026-05-12,3504,揚明光,listed,63.8,65.8,62.5,65.6,2.8,4.4586,793484,51189296,644,TWSE
2026-05-12,3515,華擎,listed,234.5,235.0,229.0,231.5,-1.0,-0.4301,787337,182464024,1249,TWSE
2026-05-12,3518,柏騰,listed,37.35,39.25,36.8,37.6,0.6,1.6216,2760699,105505512,1654,TWSE
2026-05-12,3528,安馳,listed,82.5,82.9,76.8,79.0,-3.5,-4.2424,1292080,101938106,1201,TWSE
2026-05-12,3530,晶相光,listed,72.2,73.8,67.3,70.0,0.5,0.7194,1020717,71982405,931,TWSE
2026-05-12,3532,台勝科,listed,269.0,269.0,260.0,264.5,-3.5,-1.306,691865,182997519,899,TWSE
2026-05-12,3533,嘉澤,listed,2815.0,2905.0,2800.0,2800.0,-45.0,-1.5817,1299208,3678295175,3425,TWSE
2026-05-12,3535,晶彩科,listed,128.5,130.0,126.0,127.5,1.5,1.1905,2483462,317570113,2676,TWSE
2026-05-12,3543,州巧,listed,38.6,39.3,38.15,38.25,-0.35,-0.9067,1067255,41094380,645,TWSE
2026-05-12,3545,敦泰,listed,58.3,58.6,55.6,57.9,0.3,0.5208,3348877,191929809,4061,TWSE
2026-05-12,3550,聯穎,listed,21.85,21.95,19.95,20.3,-1.1,-5.1402,3458698,70923537,2134,TWSE
2026-05-12,3557,嘉威,listed,27.0,27.3,26.25,26.3,-1.2,-4.3636,268076,7142964,679,TWSE
2026-05-12,3563,牧德,listed,813.0,820.0,795.0,815.0,8.0,0.9913,1213627,980709005,3771,TWSE
2026-05-12,3576,聯合再生,listed,17.75,18.35,17.25,17.3,0.3,1.7647,18718675,328569805,8623,TWSE
2026-05-12,3583,辛耘,listed,906.0,952.0,847.0,952.0,86.0,9.9307,5891822,5326973025,10907,TWSE
2026-05-12,3588,通嘉,listed,64.0,64.0,61.0,62.3,-1.3,-2.044,598523,37199598,1295,TWSE
2026-05-12,3591,艾笛森,listed,23.4,24.8,23.15,24.55,1.25,5.3648,2769078,67210194,1515,TWSE
2026-05-12,3592,瑞鼎,listed,265.0,267.5,259.5,261.0,-2.5,-0.9488,1534049,402840668,2082,TWSE
2026-05-12,3593,力銘,listed,17.1,18.45,17.1,17.95,-0.65,-3.4946,38722,689041,34,TWSE
2026-05-12,3596,智易,listed,184.0,186.0,180.5,181.0,-3.0,-1.6304,2190763,399736743,2662,TWSE
2026-05-12,3605,宏致,listed,82.6,84.0,80.7,81.8,-0.5,-0.6075,5109091,418818416,4389,TWSE
2026-05-12,3607,谷崧,listed,14.55,14.8,14.25,14.4,-0.15,-1.0309,804413,11672044,413,TWSE
2026-05-12,3617,碩天,listed,202.5,202.5,193.0,194.0,-8.5,-4.1975,641875,125739029,827,TWSE
2026-05-12,3622,洋華,listed,57.4,57.5,56.2,56.6,-0.8,-1.3937,409516,23236197,347,TWSE
2026-05-12,3645,達邁,listed,102.5,108.5,100.5,107.5,6.5,6.4356,16309831,1711178211,12408,TWSE
2026-05-12,3652,精聯,listed,31.6,31.65,30.4,30.7,-0.2,-0.6472,83159,2558264,77,TWSE
2026-05-12,3653,健策,listed,4050.0,4150.0,3865.0,3920.0,-95.0,-2.3661,3524136,14109947770,25072,TWSE
2026-05-12,3661,世芯-KY,listed,5555.0,5640.0,5300.0,5310.0,-65.0,-1.2093,3189056,17283697360,15111,TWSE
2026-05-12,3665,貿聯-KY,listed,3000.0,3010.0,2775.0,2775.0,-130.0,-4.475,3445090,9958093055,10831,TWSE
2026-05-12,3669,圓展,listed,40.9,41.0,38.4,38.9,-1.5,-3.7129,655932,25613152,506,TWSE
2026-05-12,3673,TPK-KY,listed,60.6,63.5,60.4,60.6,0.8,1.3378,16345624,1009064854,10492,TWSE
2026-05-12,3679,新至陞,listed,119.5,120.0,118.5,118.5,-1.5,-1.25,71648,8523189,115,TWSE
2026-05-12,3686,達能,listed,17.2,17.2,17.0,17.05,0.0,0.0,215794,3678689,175,TWSE
2026-05-12,3694,海華,listed,57.5,57.5,55.4,56.1,-0.7,-1.2324,1288098,72362088,966,TWSE
2026-05-12,3701,大眾控,listed,63.6,65.5,62.4,62.6,-0.3,-0.4769,3703275,235527117,2722,TWSE
2026-05-12,3702,大聯大,listed,114.0,116.0,111.5,114.0,0.0,0.0,13478986,1543090074,10637,TWSE
2026-05-12,3703,欣陸,listed,20.8,20.8,20.45,20.5,-0.25,-1.2048,1868901,38299994,901,TWSE
2026-05-12,3704,合勤控,listed,35.85,37.45,35.8,37.05,2.0,5.7061,5392202,197464101,3467,TWSE
2026-05-12,3705,永信,listed,55.6,55.6,55.3,55.4,0.0,0.0,191736,10634626,151,TWSE
2026-05-12,3706,神達,listed,87.0,87.5,84.7,85.9,-0.9,-1.0369,12996258,1116243280,9411,TWSE
2026-05-12,3708,上緯投控,listed,122.5,124.5,120.5,121.5,0.0,0.0,1045779,128257860,991,TWSE
2026-05-12,3711,日月光投控,listed,537.0,579.0,533.0,555.0,18.0,3.352,30939967,17308709039,36657,TWSE
2026-05-12,3712,永崴投控,listed,20.3,20.35,19.85,19.9,-0.4,-1.9704,684082,13691314,656,TWSE
2026-05-12,3714,富采,listed,68.5,74.6,68.0,73.7,5.8,8.542,52502869,3817201515,32767,TWSE
2026-05-12,3715,定穎投控,listed,182.0,184.0,179.0,180.5,-1.0,-0.551,8670623,1568807844,9163,TWSE
2026-05-12,3716,中化控股,listed,34.5,34.5,33.7,34.5,0.0,0.0,343790,11726291,327,TWSE
2026-05-12,3717,聯嘉投控,listed,23.3,23.3,22.25,22.8,-0.5,-2.1459,2514297,56903188,1332,TWSE
2026-05-12,4104,佳醫,listed,70.2,70.2,69.5,69.7,-0.5,-0.7123,565881,39457444,1111,TWSE
2026-05-12,4106,雃博,listed,22.15,22.25,22.05,22.2,0.0,0.0,134973,2985513,158,TWSE
2026-05-12,4108,懷特,listed,12.0,12.0,11.8,11.8,-0.3,-2.4793,309629,3672961,364,TWSE
2026-05-12,4119,旭富,listed,44.3,44.3,41.8,42.1,-2.2,-4.9661,656097,27765637,677,TWSE
2026-05-12,4133,亞諾法,listed,21.75,21.75,21.05,21.4,-0.35,-1.6092,278085,5956339,1005,TWSE
2026-05-12,4137,麗豐-KY,listed,107.5,108.0,105.0,105.0,-2.0,-1.8692,392375,41492245,422,TWSE
2026-05-12,4142,國光生,listed,17.7,17.7,17.5,17.55,-0.1,-0.5666,837105,14726863,502,TWSE
2026-05-12,4148,全宇生技-KY,listed,39.2,39.2,37.2,37.45,-0.95,-2.474,113333,4298897,172,TWSE
2026-05-12,4155,訊映,listed,12.95,13.0,12.9,12.95,0.0,0.0,149797,1938467,185,TWSE
2026-05-12,4164,承業醫,listed,29.15,29.15,28.5,28.5,-0.5,-1.7241,1086423,31089071,1087,TWSE
2026-05-12,4169,泰宗,listed,154.0,159.0,152.0,155.5,1.5,0.974,114977,17860961,149,TWSE
