date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-14,4190,佐登-KY,listed,24.8,25.1,24.6,24.6,-0.15,-0.6061,22583,559295,105,TWSE
2026-05-14,4195,基米-創,listed,20.5,20.5,19.1,19.8,-0.45,-2.2222,901898,17792952,634,TWSE
2026-05-14,4306,炎洲,listed,13.1,13.15,13.05,13.05,-0.05,-0.3817,993598,12979822,605,TWSE
2026-05-14,4414,如興,listed,9.91,10.35,9.91,10.35,0.42,4.2296,847921,8610365,425,TWSE
2026-05-14,4426,利勤,listed,7.98,8.05,7.93,7.98,0.0,0.0,217132,1738974,142,TWSE
2026-05-14,4438,廣越,listed,58.0,58.0,56.9,57.2,-0.8,-1.3793,83267,4773907,113,TWSE
2026-05-14,4439,冠星-KY,listed,96.5,97.1,95.8,96.4,1.1,1.1542,24355,2341480,23,TWSE
2026-05-14,4440,宜新實業,listed,19.4,20.1,19.25,19.25,0.05,0.2604,340151,6672106,230,TWSE
2026-05-14,4441,振大環球,listed,215.5,216.0,211.5,213.0,-3.0,-1.3889,66191,14127139,239,TWSE
2026-05-14,4526,東台,listed,35.45,36.35,35.2,35.55,-0.25,-0.6983,4223762,150357443,2527,TWSE
2026-05-14,4532,瑞智,listed,23.1,23.45,23.1,23.3,0.25,1.0846,1064575,24844034,547,TWSE
2026-05-14,4536,拓凱,listed,153.0,153.5,149.5,151.5,-1.0,-0.6557,432616,65404846,328,TWSE
2026-05-14,4540,全球傳動,listed,65.7,66.8,64.2,64.5,-1.0,-1.5267,4368822,284683258,3633,TWSE
2026-05-14,4545,銘鈺,listed,30.0,30.0,29.5,29.95,0.05,0.1672,156216,4633950,130,TWSE
2026-05-14,4551,智伸科,listed,159.0,162.0,155.0,155.5,2.5,1.634,1505890,238350805,1371,TWSE
2026-05-14,4552,力達-KY,listed,20.0,20.0,19.85,19.95,-0.05,-0.25,118960,2367317,95,TWSE
2026-05-14,4555,氣立,listed,41.4,42.4,40.5,40.55,-0.85,-2.0531,428139,17633469,540,TWSE
2026-05-14,4557,永新-KY,listed,50.8,51.0,49.75,49.85,-0.95,-1.8701,152376,7636967,166,TWSE
2026-05-14,4560,強信-KY,listed,35.55,35.6,34.7,34.8,-0.55,-1.5559,227018,7969648,125,TWSE
2026-05-14,4562,穎漢,listed,36.8,36.8,35.5,35.5,-0.5,-1.3889,400100,14391703,351,TWSE
2026-05-14,4564,元翎,listed,17.1,17.1,16.45,16.6,-0.5,-2.924,1178697,19588769,766,TWSE
2026-05-14,4566,時碩工業,listed,62.9,66.0,61.5,63.2,0.6,0.9585,1550424,98241979,1222,TWSE
2026-05-14,4569,六方科-KY,listed,201.5,201.5,177.0,194.0,10.5,5.7221,1525676,296172048,2561,TWSE
2026-05-14,4571,鈞興-KY,listed,195.0,208.0,194.0,204.5,13.5,7.0681,1983902,401356537,2434,TWSE
2026-05-14,4572,駐龍,listed,148.5,148.5,145.5,147.0,-1.0,-0.6757,26041,3830528,60,TWSE
2026-05-14,4576,大銀微系統,listed,250.0,252.0,239.0,241.5,-7.0,-2.8169,4658206,1141461684,5576,TWSE
2026-05-14,4581,光隆精密-KY,listed,50.0,50.2,49.4,49.4,-0.6,-1.2,17040,848208,17,TWSE
2026-05-14,4583,台灣精銳,listed,771.0,772.0,753.0,756.0,-9.0,-1.1765,121301,92097316,359,TWSE
2026-05-14,4585,達明,listed,334.5,342.0,333.5,333.5,1.0,0.3008,366530,123664283,880,TWSE
2026-05-14,4588,玖鼎電力,listed,56.6,57.0,55.8,55.8,-1.2,-2.1053,178865,10084500,215,TWSE
2026-05-14,4590,富田-創,listed,75.0,75.0,73.3,73.6,-1.1,-1.4726,149167,11013386,170,TWSE
2026-05-14,4720,德淵,listed,27.5,27.9,26.35,27.55,0.15,0.5474,10816967,295778334,4179,TWSE
2026-05-14,4722,國精化,listed,255.0,265.0,248.0,258.0,10.0,4.0323,4616442,1182354682,4313,TWSE
2026-05-14,4736,泰博,listed,122.0,123.5,122.0,122.0,0.0,0.0,195749,24028261,218,TWSE
2026-05-14,4737,華廣,listed,58.1,58.1,55.0,55.3,-2.7,-4.6552,151812,8607685,297,TWSE
2026-05-14,4739,康普,listed,103.0,108.5,99.1,101.5,0.5,0.495,6893506,713448564,5465,TWSE
2026-05-14,4746,台耀,listed,52.9,53.7,51.6,53.1,0.2,0.3781,1325953,69412277,1043,TWSE
2026-05-14,4755,三福化,listed,138.0,139.5,137.0,138.0,0.5,0.3636,401714,55562276,471,TWSE
2026-05-14,4763,材料*-KY,listed,41.8,42.85,41.75,42.25,0.9,2.1765,6335377,267555867,3602,TWSE
2026-05-14,4764,雙鍵,listed,317.0,317.0,305.0,310.0,-5.0,-1.5873,326109,101184533,488,TWSE
2026-05-14,4766,南寶,listed,394.0,398.0,376.5,390.0,4.0,1.0363,3288231,1279151375,4626,TWSE
2026-05-14,4770,上品,listed,228.5,229.5,221.0,223.5,-1.5,-0.6667,491065,110317710,586,TWSE
2026-05-14,4771,望隼,listed,184.5,186.0,182.5,183.0,-0.5,-0.2725,79898,14678166,143,TWSE
2026-05-14,4807,日成-KY,listed,27.5,27.55,25.2,25.2,0.15,0.5988,759528,20508215,821,TWSE
2026-05-14,4904,遠傳,listed,96.0,98.5,96.0,98.1,1.2,1.2384,6144417,601721510,3922,TWSE
2026-05-14,4906,正文,listed,39.0,41.2,38.35,39.15,1.15,3.0263,31326904,1241364593,15912,TWSE
2026-05-14,4912,聯德控股-KY,listed,102.0,109.0,99.2,104.5,0.0,0.0,3701213,378777175,4291,TWSE
2026-05-14,4915,致伸,listed,71.0,71.2,70.3,70.3,-0.3,-0.4249,3942317,278243975,2899,TWSE
2026-05-14,4916,事欣科,listed,65.9,68.5,65.7,66.9,1.7,2.6074,6166037,414366924,4510,TWSE
2026-05-14,4919,新唐,listed,167.0,171.5,159.5,160.0,-6.0,-3.6145,24176313,3989604088,21952,TWSE
2026-05-14,4927,泰鼎-KY,listed,50.8,51.6,49.1,50.4,-0.4,-0.7874,12136457,611130419,7001,TWSE
2026-05-14,4930,燦星網,listed,17.55,17.55,17.0,17.15,-0.4,-2.2792,243424,4201062,1012,TWSE
2026-05-14,4934,太極,listed,17.95,18.2,17.3,17.35,-0.45,-2.5281,1205043,21223685,771,TWSE
2026-05-14,4935,茂林-KY,listed,36.0,36.45,36.0,36.05,0.0,0.0,107335,3870901,79,TWSE
2026-05-14,4938,和碩,listed,81.0,81.0,75.8,77.0,-4.8,-5.868,36439159,2818988879,23484,TWSE
2026-05-14,4942,嘉彰,listed,37.65,37.65,37.05,37.25,-0.65,-1.715,353783,13178763,225,TWSE
2026-05-14,4943,康控-KY,listed,9.03,9.33,9.02,9.33,0.03,0.3226,45847,416819,59,TWSE
2026-05-14,4949,有成精密,listed,88.5,89.6,83.0,84.3,-4.7,-5.2809,3481599,298817429,3298,TWSE
2026-05-14,4952,凌通,listed,53.5,54.2,51.5,52.0,1.4,2.7668,2591079,136776909,1918,TWSE
2026-05-14,4956,光鋐,listed,44.45,44.7,42.45,42.9,-0.35,-0.8092,3604011,156501702,2535,TWSE
2026-05-14,4958,臻鼎-KY,listed,456.0,471.5,433.5,436.5,-6.0,-1.3559,69591675,31456551407,84209,TWSE
2026-05-14,4960,誠美材,listed,33.9,35.95,32.15,33.65,-0.7,-2.0378,23986043,815134188,14234,TWSE
2026-05-14,4961,天鈺,listed,175.5,179.0,173.0,174.5,1.0,0.5764,1580363,277643832,3049,TWSE
2026-05-14,4967,十銓,listed,290.5,295.0,284.5,285.0,-0.5,-0.1751,12059083,3486396812,12032,TWSE
2026-05-14,4968,立積,listed,117.0,118.5,114.5,115.5,0.0,0.0,886310,102856000,1040,TWSE
2026-05-14,4976,佳凌,listed,30.5,31.5,30.05,31.25,0.8,2.6273,1467534,45264296,1154,TWSE
2026-05-14,4977,眾達-KY,listed,244.5,248.0,233.5,235.5,-8.0,-3.2854,12705072,3051474828,12980,TWSE
2026-05-14,4989,榮科,listed,93.5,95.5,89.3,90.7,-1.8,-1.9459,11074588,1014042664,9147,TWSE
2026-05-14,4994,傳奇,listed,96.5,97.0,92.2,92.2,-3.9,-4.0583,30150,2849207,78,TWSE
2026-05-14,4999,鑫禾,listed,21.0,21.0,20.6,20.6,-0.05,-0.2421,70577,1461953,160,TWSE
2026-05-14,5007,三星,listed,57.3,57.3,56.0,57.0,-1.0,-1.7241,66161,3758765,129,TWSE
2026-05-14,5203,訊連,listed,63.3,64.1,63.0,63.8,0.2,0.3145,371577,23573199,318,TWSE
2026-05-14,5215,科嘉-KY,listed,50.9,50.9,43.8,45.0,-1.3,-2.8078,3492242,168598994,2508,TWSE
2026-05-14,5222,全訊,listed,127.0,128.0,125.0,126.0,-1.0,-0.7874,459301,58092084,726,TWSE
2026-05-14,5225,東科-KY,listed,71.8,71.8,70.8,70.8,-0.7,-0.979,223860,15928406,258,TWSE
2026-05-14,5234,達興材料,listed,417.5,424.5,412.0,418.0,2.5,0.6017,581414,243318260,990,TWSE
2026-05-14,5243,乙盛-KY,listed,104.0,105.0,100.0,101.0,-2.0,-1.9417,3027294,307679727,2885,TWSE
2026-05-14,5244,弘凱,listed,39.85,40.05,39.0,39.0,-0.5,-1.2658,419555,16498374,312,TWSE
2026-05-14,5258,虹堡,listed,57.1,61.0,54.5,55.7,-0.9,-1.5901,4603021,264527737,4378,TWSE
2026-05-14,5269,祥碩,listed,1445.0,1480.0,1420.0,1465.0,35.0,2.4476,3368362,4897413900,9263,TWSE
2026-05-14,5283,禾聯碩,listed,52.2,52.3,51.9,52.2,0.2,0.3846,141326,7363688,149,TWSE
2026-05-14,5284,jpp-KY,listed,394.5,396.5,380.0,386.0,-8.0,-2.0305,2134244,825215012,3289,TWSE
2026-05-14,5285,界霖,listed,74.5,74.6,71.0,73.1,0.3,0.4121,2206728,160316602,1882,TWSE
2026-05-14,5288,豐祥-KY,listed,158.0,158.0,151.5,152.5,-5.5,-3.481,236619,36464266,398,TWSE
2026-05-14,5292,華懋,listed,228.0,232.0,223.0,223.0,-5.0,-2.193,169256,38325987,419,TWSE
2026-05-14,5306,桂盟,listed,82.8,85.9,82.8,83.4,1.3,1.5834,337399,28490291,375,TWSE
2026-05-14,5388,中磊,listed,79.5,79.5,76.2,77.7,-1.7,-2.1411,10026956,777551202,7324,TWSE
2026-05-14,5434,崇越,listed,415.0,421.5,412.5,413.0,0.5,0.1212,469783,195386371,893,TWSE
2026-05-14,5469,瀚宇博,listed,82.0,82.6,81.2,81.2,0.0,0.0,2040028,166631479,1629,TWSE
2026-05-14,5471,松翰,listed,50.7,52.3,50.6,51.3,1.0,1.9881,3001817,154098017,2109,TWSE
2026-05-14,5484,慧友,listed,38.4,38.5,37.7,37.7,-0.7,-1.8229,275707,10480500,296,TWSE
2026-05-14,5515,建國,listed,40.5,42.9,40.5,40.95,1.95,5.0,2932191,122155551,2786,TWSE
2026-05-14,5519,隆大,listed,32.35,32.4,32.1,32.1,-0.25,-0.7728,465217,14984238,432,TWSE
2026-05-14,5521,工信,listed,11.25,11.25,10.6,10.6,-0.55,-4.9327,9682936,104795447,4713,TWSE
2026-05-14,5522,遠雄,listed,70.2,71.0,69.8,70.5,0.1,0.142,603594,42386709,537,TWSE
2026-05-14,5525,順天,listed,22.75,23.2,22.7,23.0,0.0,0.0,189317,4347630,172,TWSE
2026-05-14,5531,鄉林,listed,8.23,8.25,8.07,8.07,-0.21,-2.5362,574029,4664330,393,TWSE
2026-05-14,5533,皇鼎,listed,14.0,14.1,13.95,13.95,-0.1,-0.7117,105363,1471832,49,TWSE
2026-05-14,5534,長虹,listed,77.0,77.2,75.3,76.6,-0.5,-0.6485,1612537,122985472,1680,TWSE
2026-05-14,5538,東明-KY,listed,33.5,33.9,33.5,33.9,3.05,9.8865,301666,10221223,67,TWSE
2026-05-14,5546,永固-KY,listed,15.7,16.5,15.7,15.95,-0.25,-1.5432,25000,404550,15,TWSE
2026-05-14,5607,遠雄港,listed,49.25,49.45,48.75,48.75,-0.5,-1.0152,367190,18022092,866,TWSE
2026-05-14,5608,四維航,listed,14.85,14.85,14.6,14.6,-0.15,-1.0169,1585511,23255648,806,TWSE
2026-05-14,5706,鳳凰,listed,50.3,50.6,50.3,50.3,-0.2,-0.396,117613,5930475,788,TWSE
2026-05-14,5871,中租-KY,listed,107.5,109.5,107.5,108.0,0.5,0.4651,5812983,628758076,3859,TWSE
2026-05-14,5871A,中租-KY甲特,listed,102.5,102.5,102.0,102.0,0.0,0.0,81357,8310914,43,TWSE
2026-05-14,5876,上海商銀,listed,40.05,40.5,40.05,40.3,0.0,0.0,7744189,312204064,3313,TWSE
2026-05-14,5880,合庫金,listed,22.8,22.95,22.75,22.75,-0.1,-0.4376,17895045,407997044,8733,TWSE
2026-05-14,5906,台南-KY,listed,46.45,46.45,46.45,46.45,-0.05,-0.1075,1010,46915,2,TWSE
2026-05-14,5907,大洋-KY,listed,5.23,5.28,5.15,5.17,-0.05,-0.9579,366100,1903213,132,TWSE
2026-05-14,6005,群益證,listed,32.1,32.75,31.45,31.6,-0.4,-1.25,13160880,419820693,5661,TWSE
2026-05-14,6024,群益期,listed,57.2,57.3,56.3,56.5,-0.7,-1.2238,609230,34620909,1542,TWSE
2026-05-14,6108,競國,listed,19.4,19.45,18.75,18.95,-0.6,-3.0691,2684685,51000395,1317,TWSE
2026-05-14,6112,邁達特,listed,42.6,42.85,42.15,42.35,-0.15,-0.3529,539754,22866502,480,TWSE
2026-05-14,6115,鎰勝,listed,47.25,47.5,47.0,47.0,-0.25,-0.5291,295091,13914826,169,TWSE
2026-05-14,6116,彩晶,listed,11.25,11.3,10.3,10.4,-0.85,-7.5556,191343134,2053141170,42392,TWSE
2026-05-14,6117,迎廣,listed,79.9,81.9,79.3,81.5,2.7,3.4264,598030,48236669,1368,TWSE
2026-05-14,6120,達運,listed,13.15,13.25,12.7,12.95,0.0,0.0,3537449,45609348,1176,TWSE
2026-05-14,6128,上福,listed,20.2,20.2,19.5,19.6,-0.7,-3.4483,324004,6423621,282,TWSE
2026-05-14,6133,金橋,listed,21.7,22.1,21.3,21.55,-0.1,-0.4619,860119,18579488,473,TWSE
2026-05-14,6136,富爾特,listed,24.85,25.0,24.8,25.0,0.15,0.6036,233621,5816190,198,TWSE
2026-05-14,6139,亞翔,listed,698.0,736.0,692.0,720.0,34.0,4.9563,6557822,4727978981,11312,TWSE
2026-05-14,6141,柏承,listed,25.7,25.7,25.7,25.7,-2.85,-9.9825,1011304,25990433,784,TWSE
2026-05-14,6142,友勁,listed,8.35,8.4,8.27,8.28,-0.11,-1.3111,623730,5199757,274,TWSE
2026-05-14,6152,百一,listed,15.75,16.5,15.2,15.8,0.3,1.9355,2591392,41218892,1382,TWSE
2026-05-14,6153,嘉聯益,listed,17.8,18.1,17.6,17.8,0.1,0.565,3158580,56289146,1454,TWSE
2026-05-14,6155,鈞寶,listed,54.5,56.4,51.1,51.2,-0.8,-1.5385,7664500,408774359,8671,TWSE
2026-05-14,6164,華興,listed,12.05,12.1,11.85,11.85,-0.1,-0.8368,390211,4644759,288,TWSE
2026-05-14,6165,浪凡,listed,49.15,49.5,48.5,48.95,-0.25,-0.5081,575362,28082413,518,TWSE
2026-05-14,6166,凌華,listed,111.5,116.0,103.5,111.5,0.0,0.0,12618351,1383999927,8387,TWSE
2026-05-14,6168,宏齊,listed,26.3,28.0,25.8,26.9,1.1,4.2636,7308943,197835542,4193,TWSE
2026-05-14,6176,瑞儀,listed,102.5,103.5,100.0,100.5,-1.5,-1.4706,5911689,597505544,4531,TWSE
2026-05-14,6177,達麗,listed,46.55,46.7,45.65,45.7,-0.85,-1.826,1983613,91241891,1430,TWSE
2026-05-14,6183,關貿,listed,92.0,92.1,91.8,92.0,-0.2,-0.2169,48131,4429411,121,TWSE
2026-05-14,6184,大豐電,listed,46.4,46.45,46.1,46.15,-0.4,-0.8593,98647,4567959,80,TWSE
2026-05-14,6189,豐藝,listed,46.95,48.5,46.95,48.2,1.25,2.6624,973346,46723766,996,TWSE
2026-05-14,6191,精成科,listed,93.1,94.5,92.3,92.5,0.0,0.0,5277141,490921122,4626,TWSE
2026-05-14,6192,巨路,listed,129.5,136.0,126.5,133.5,5.0,3.8911,969405,127557292,929,TWSE
2026-05-14,6196,帆宣,listed,426.0,450.0,408.0,435.5,16.0,3.8141,5660678,2415769533,8102,TWSE
2026-05-14,6197,佳必琪,listed,235.0,239.0,224.0,226.5,-6.5,-2.7897,4451110,1021273207,4720,TWSE
2026-05-14,6201,亞弘電,listed,49.5,50.1,49.5,49.5,0.0,0.0,39418,1959037,52,TWSE
2026-05-14,6202,盛群,listed,55.2,56.0,54.5,55.2,0.3,0.5464,2152073,118835476,1619,TWSE
2026-05-14,6205,詮欣,listed,81.2,83.5,78.6,79.3,-1.1,-1.3682,2156279,173926857,2203,TWSE
2026-05-14,6206,飛捷,listed,141.5,142.5,134.0,136.5,-2.0,-1.444,4342545,594368428,3599,TWSE
2026-05-14,6209,今國光,listed,62.8,68.3,62.8,68.3,6.2,9.9839,12031271,809120939,8041,TWSE
2026-05-14,6213,聯茂,listed,282.0,285.0,265.0,268.0,-5.5,-2.011,15104841,4105005620,19530,TWSE
2026-05-14,6214,精誠,listed,122.0,124.0,122.0,122.0,0.0,0.0,738956,90606992,749,TWSE
2026-05-14,6215,和椿,listed,121.0,122.0,117.0,119.0,-1.5,-1.2448,3423945,408364391,3039,TWSE
2026-05-14,6216,居易,listed,23.0,23.0,22.5,22.55,-0.25,-1.0965,336970,7637879,300,TWSE
2026-05-14,6224,聚鼎,listed,75.6,78.9,71.8,73.6,-1.4,-1.8667,1946522,145324435,1722,TWSE
2026-05-14,6225,天瀚,listed,31.9,31.9,31.9,31.9,2.9,10.0,82374,2627510,77,TWSE
2026-05-14,6226,光鼎,listed,12.15,12.4,12.0,12.05,-0.1,-0.823,772340,9390514,531,TWSE
2026-05-14,6230,尼得科超眾,listed,145.0,147.0,139.0,139.0,-6.0,-4.1379,224490,31613118,302,TWSE
2026-05-14,6235,華孚,listed,41.5,42.05,40.1,40.35,-0.9,-2.1818,1361737,55183653,1186,TWSE
2026-05-14,6239,力成,listed,233.0,236.5,226.5,229.0,-3.0,-1.2931,20525774,4753968691,18939,TWSE
2026-05-14,6243,迅杰,listed,33.9,35.5,33.4,34.9,1.55,4.6477,623214,21549289,544,TWSE
2026-05-14,6257,矽格,listed,214.0,217.5,210.0,210.5,-1.5,-0.7075,9585180,2040427270,8850,TWSE
2026-05-14,6269,台郡,listed,56.6,59.6,56.4,59.0,3.0,5.3571,5162411,302151876,3748,TWSE
2026-05-14,6271,同欣電,listed,184.5,188.5,183.0,183.5,1.5,0.8242,4923226,912085844,4400,TWSE
2026-05-14,6272,驊陞,listed,31.5,32.0,30.6,30.8,-0.4,-1.2821,527168,16359112,293,TWSE
2026-05-14,6277,宏正,listed,70.7,72.8,70.5,71.4,0.7,0.9901,316168,22688979,372,TWSE
2026-05-14,6278,台表科,listed,216.0,226.0,212.0,226.0,20.5,9.9757,20640493,4615058297,12624,TWSE
2026-05-14,6281,全國電,listed,50.2,52.5,50.2,51.7,1.3,2.5794,182192,9434448,196,TWSE
2026-05-14,6282,康舒,listed,51.7,52.2,50.0,50.4,-1.3,-2.5145,27197753,1382632405,17003,TWSE
2026-05-14,6283,淳安,listed,25.35,26.3,25.15,25.95,0.65,2.5692,1270231,32757829,872,TWSE
2026-05-14,6285,啟碁,listed,280.0,286.0,260.0,262.0,-8.5,-3.1423,35882959,9737122315,34704,TWSE
2026-05-14,6405,悅城,listed,65.3,65.7,58.0,58.0,-2.1,-3.4942,947529,56749822,694,TWSE
2026-05-14,6409,旭隼,listed,761.0,761.0,702.0,705.0,-48.0,-6.3745,1882328,1354434416,6484,TWSE
2026-05-14,6412,群電,listed,95.5,96.2,91.6,91.7,-3.8,-3.9791,3110362,290282443,3473,TWSE
2026-05-14,6414,樺漢,listed,350.5,357.5,350.5,355.0,7.5,2.1583,1458131,516985344,2011,TWSE
2026-05-14,6415,矽力*-KY,listed,492.0,514.0,490.0,503.0,35.5,7.5936,7352889,3698719767,10920,TWSE
2026-05-14,6416,瑞祺電通,listed,85.0,91.5,85.0,89.5,6.3,7.5721,1663861,150455333,1950,TWSE
2026-05-14,6426,統新,listed,290.0,294.0,272.0,275.0,-1.0,-0.3623,3304094,926882902,3518,TWSE
2026-05-14,6431,光麗-KY,listed,21.0,21.0,20.0,21.0,0.0,0.0,117184,2408633,73,TWSE
2026-05-14,6438,迅得,listed,170.5,171.5,166.0,167.5,-1.0,-0.5935,971954,163288015,1382,TWSE
2026-05-14,6442,光聖,listed,1860.0,1875.0,1780.0,1855.0,50.0,2.7701,2071352,3816904870,8748,TWSE
2026-05-14,6443,元晶,listed,42.3,42.3,39.05,39.8,-2.35,-5.5753,31748889,1282921358,21001,TWSE
2026-05-14,6446,藥華藥,listed,780.0,832.0,772.0,782.0,0.0,0.0,6655502,5288492027,10893,TWSE
2026-05-14,6449,鈺邦,listed,239.5,239.5,228.5,239.5,21.5,9.8624,4342238,1031284562,8997,TWSE
2026-05-14,6451,訊芯-KY,listed,484.0,525.0,471.5,525.0,47.0,9.8326,10570409,5398319346,14427,TWSE
2026-05-14,6456,GIS-KY,listed,70.6,71.2,67.9,68.5,-1.1,-1.5805,6393238,442951201,4628,TWSE
2026-05-14,6464,台數科,listed,75.4,76.9,75.4,76.5,0.0,0.0,50574,3866323,49,TWSE
2026-05-14,6472,保瑞,listed,363.0,363.0,363.0,363.0,-40.0,-9.9256,2046212,742774956,6025,TWSE
2026-05-14,6477,安集,listed,34.0,34.35,33.2,33.25,-0.45,-1.3353,575083,19283927,465,TWSE
2026-05-14,6491,晶碩,listed,286.5,289.5,286.0,289.5,4.5,1.5789,426579,122787772,674,TWSE
2026-05-14,6504,南六,listed,39.4,39.4,38.75,38.75,-0.3,-0.7682,29690,1154312,47,TWSE
2026-05-14,6505,台塑化,listed,52.3,53.3,52.3,52.4,-0.5,-0.9452,5235167,275569856,3500,TWSE
2026-05-14,6515,穎崴,listed,10200.0,10745.0,9845.0,10540.0,665.0,6.7342,510765,5283294310,10395,TWSE
2026-05-14,6525,捷敏-KY,listed,107.0,116.5,107.0,116.5,10.5,9.9057,2069885,236103076,1558,TWSE
2026-05-14,6526,達發,listed,722.0,724.0,700.0,706.0,3.0,0.4267,1424526,1009995956,3746,TWSE
2026-05-14,6531,愛普*,listed,1115.0,1140.0,1020.0,1050.0,10.0,0.9615,10450275,11279291805,13646,TWSE
2026-05-14,6533,晶心科,listed,236.0,239.5,227.0,233.5,-0.5,-0.2137,1118693,260353511,1567,TWSE
2026-05-14,6534,正瀚-創,listed,96.7,96.7,93.0,94.2,-2.5,-2.5853,129034,12193428,294,TWSE
2026-05-14,6541,泰福-KY,listed,40.0,40.3,38.55,38.55,-2.3,-5.6304,1108971,43436645,980,TWSE
2026-05-14,6550,北極星藥業-KY,listed,17.9,18.1,16.75,17.0,-0.9,-5.0279,2779877,48124590,1487,TWSE
2026-05-14,6552,易華電,listed,29.15,29.5,28.8,28.9,-0.1,-0.3448,199657,5814940,182,TWSE
2026-05-14,6558,興能高,listed,29.45,31.4,28.7,30.6,1.25,4.2589,894863,26535766,787,TWSE
2026-05-14,6573,虹揚-KY,listed,13.3,13.45,13.05,13.15,-0.5,-3.663,235833,3116315,161,TWSE
2026-05-14,6579,研揚,listed,152.0,152.0,144.0,147.5,-3.0,-1.9934,1392723,206307753,1439,TWSE
2026-05-14,6581,鋼聯,listed,107.5,108.5,107.0,107.0,-1.0,-0.9259,50201,5406268,111,TWSE
2026-05-14,6582,申豐,listed,29.8,31.05,29.8,30.75,-0.05,-0.1623,187370,5685679,708,TWSE
2026-05-14,6585,鼎基,listed,91.2,91.8,89.9,91.1,0.4,0.441,276740,25137412,276,TWSE
2026-05-14,6589,台康生技,listed,41.35,41.6,40.15,40.55,-0.8,-1.9347,1364801,55316471,1067,TWSE
2026-05-14,6591,動力-KY,listed,53.9,54.1,51.9,52.6,-1.0,-1.8657,592171,31111099,592,TWSE
2026-05-14,6592,和潤企業,listed,59.9,60.5,59.8,59.8,-0.1,-0.1669,620136,37210075,611,TWSE
2026-05-14,6592A,和潤企業甲特,listed,97.0,97.0,96.9,96.9,0.0,0.0,63397,6143409,11,TWSE
2026-05-14,6592B,和潤企業乙特,listed,97.2,97.2,97.1,97.2,0.0,0.0,31290,3039799,83,TWSE
2026-05-14,6598,ABC-KY,listed,24.5,24.9,23.65,23.75,-0.4,-1.6563,223428,5362640,183,TWSE
2026-05-14,6605,帝寶,listed,132.5,132.5,128.5,129.5,-3.0,-2.2642,438621,56981557,755,TWSE
2026-05-14,6606,建德工業,listed,25.25,25.25,24.95,25.1,-0.2,-0.7905,70677,1771326,53,TWSE
2026-05-14,6614,資拓宏宇,listed,40.15,41.05,39.9,40.3,0.15,0.3736,116476,4688437,222,TWSE
2026-05-14,6625,必應,listed,72.3,72.7,72.0,72.0,-0.3,-0.4149,120430,8686812,251,TWSE
2026-05-14,6641,基士德-KY,listed,18.3,18.5,18.3,18.35,-0.15,-0.8108,42174,775613,34,TWSE
2026-05-14,6645,金萬林-創,listed,12.6,12.65,11.9,12.35,-0.5,-3.8911,197472,2442428,133,TWSE
2026-05-14,6655,科定,listed,137.0,137.0,136.0,136.0,-1.5,-1.0909,6000,811000,7,TWSE
2026-05-14,6657,華安,listed,40.15,40.2,39.4,39.8,-0.35,-0.8717,172763,6869074,137,TWSE
2026-05-14,6658,聯策,listed,216.0,216.0,192.0,193.0,-20.0,-9.3897,1253379,247495462,1300,TWSE
2026-05-14,6666,羅麗芬-KY,listed,41.4,41.4,40.45,40.45,0.1,0.2478,10312,419124,22,TWSE
2026-05-14,6668,中揚光,listed,36.65,39.0,36.3,37.5,1.35,3.7344,646369,24266170,635,TWSE
2026-05-14,6669,緯穎,listed,5715.0,5730.0,5435.0,5435.0,-145.0,-2.5986,1749793,9680157060,17509,TWSE
2026-05-14,6670,復盛應用,listed,266.5,267.5,260.5,263.0,-2.0,-0.7547,373149,98438911,1383,TWSE
2026-05-14,6671,三能-KY,listed,29.45,29.45,28.9,29.2,-0.3,-1.0169,63629,1854901,68,TWSE
2026-05-14,6672,騰輝電子-KY,listed,199.5,201.0,192.5,195.0,-3.0,-1.5152,5148804,1006613270,5215,TWSE
2026-05-14,6674,鋐寶科技,listed,17.5,17.5,17.2,17.2,-0.2,-1.1494,23000,398806,30,TWSE
2026-05-14,6689,伊雲谷,listed,67.4,67.5,66.2,66.8,0.6,0.9063,171835,11477458,215,TWSE
2026-05-14,6691,洋基工程,listed,634.0,646.0,631.0,637.0,5.0,0.7911,326910,208163993,805,TWSE
2026-05-14,6695,芯鼎,listed,51.2,52.0,49.6,50.3,-0.6,-1.1788,1508412,76031988,1124,TWSE
2026-05-14,6698,旭暉應材,listed,30.8,30.8,29.8,30.0,-0.7,-2.2801,274868,8259930,312,TWSE
2026-05-14,6706,惠特,listed,165.0,166.5,160.0,164.0,0.0,0.0,4757775,774421111,4258,TWSE
2026-05-14,6715,嘉基,listed,473.5,492.0,470.0,487.0,19.0,4.0598,874244,422505117,1196,TWSE
2026-05-14,6719,力智,listed,204.5,214.0,198.5,208.5,6.0,2.963,2316377,482043025,2651,TWSE
2026-05-14,6722,輝創,listed,38.25,38.7,38.2,38.5,-0.2,-0.5168,114216,4387706,85,TWSE
2026-05-14,6742,澤米,listed,39.05,42.45,37.8,42.45,3.85,9.9741,1081887,43953617,1044,TWSE
2026-05-14,6743,安普新,listed,29.45,29.75,29.35,29.65,0.25,0.8503,350822,10338276,234,TWSE
2026-05-14,6753,龍德造船,listed,130.0,131.0,128.0,128.0,-2.0,-1.5385,999033,128580436,1308,TWSE
