date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-08,2636,台驊控股,listed,68.2,68.5,67.5,67.7,-0.4,-0.5874,400439,27169554,427,TWSE
2026-05-08,2637,慧洋-KY,listed,77.0,77.4,74.2,74.6,-2.2,-2.8646,2607176,195546999,4098,TWSE
2026-05-08,2642,宅配通,listed,21.5,21.5,21.2,21.5,0.05,0.2331,173953,3716240,634,TWSE
2026-05-08,2645,長榮航太,listed,160.0,169.0,160.0,164.0,5.0,3.1447,3730569,617271592,4103,TWSE
2026-05-08,2646,星宇航空,listed,20.6,20.7,20.4,20.6,0.0,0.0,4015737,82467157,2533,TWSE
2026-05-08,2701,萬企,listed,10.8,10.85,10.65,10.7,0.0,0.0,98527,1060093,80,TWSE
2026-05-08,2702,華園,listed,15.55,15.55,14.4,14.6,-1.3,-8.1761,452596,6709698,433,TWSE
2026-05-08,2704,國賓,listed,42.7,42.7,42.0,42.5,0.5,1.1905,109151,4610953,127,TWSE
2026-05-08,2705,六福,listed,16.05,16.1,15.85,15.9,-0.2,-1.2422,512166,8179670,397,TWSE
2026-05-08,2706,第一店,listed,12.5,12.55,12.4,12.5,0.1,0.8065,119718,1493206,106,TWSE
2026-05-08,2707,晶華,listed,170.0,172.0,170.0,170.5,0.5,0.2941,177899,30384850,304,TWSE
2026-05-08,2712,遠雄來,listed,17.3,17.4,16.85,17.4,0.4,2.3529,16880,287525,18,TWSE
2026-05-08,2722,夏都,listed,24.1,24.25,23.4,23.5,0.1,0.4274,51030,1211425,77,TWSE
2026-05-08,2723,美食-KY,listed,66.4,67.1,65.6,66.8,0.5,0.7541,275602,18305535,196,TWSE
2026-05-08,2727,王品,listed,234.0,238.5,231.0,234.5,3.5,1.5152,1561030,365053271,3197,TWSE
2026-05-08,2731,雄獅,listed,162.0,162.0,158.5,159.5,-4.0,-2.4465,2364668,377847806,2498,TWSE
2026-05-08,2739,寒舍,listed,34.95,34.95,34.55,34.7,-0.05,-0.1439,77156,2674340,107,TWSE
2026-05-08,2748,雲品,listed,40.9,40.95,39.8,40.1,-0.45,-1.1097,203283,8191134,356,TWSE
2026-05-08,2753,八方雲集,listed,181.0,182.5,180.5,180.5,0.0,0.0,181811,32979363,390,TWSE
2026-05-08,2762,世界健身-KY,listed,74.5,76.0,72.9,74.0,0.1,0.1353,181448,13499325,285,TWSE
2026-05-08,2801,彰銀,listed,21.05,21.1,20.8,20.95,0.05,0.2392,18931502,395787083,4948,TWSE
2026-05-08,2812,台中銀,listed,19.85,19.95,19.75,19.75,0.05,0.2538,14905785,295276896,5587,TWSE
2026-05-08,2816,旺旺保,listed,30.4,30.5,30.25,30.4,0.35,1.1647,108631,3300858,118,TWSE
2026-05-08,2820,華票,listed,16.85,16.9,16.75,16.85,0.0,0.0,1088081,18321911,687,TWSE
2026-05-08,2832,台產,listed,52.8,53.8,52.7,53.6,0.9,1.7078,319750,16990556,258,TWSE
2026-05-08,2834,臺企銀,listed,16.2,16.3,16.0,16.25,0.1,0.6192,42813107,690757338,10137,TWSE
2026-05-08,2836,高雄銀,listed,11.95,11.95,11.85,11.9,-0.05,-0.4184,835414,9951603,409,TWSE
2026-05-08,2836A,高雄銀甲特,listed,24.5,24.6,24.3,24.45,-0.05,-0.2041,69088,1683692,27,TWSE
2026-05-08,2838,聯邦銀,listed,20.7,20.7,20.4,20.55,0.0,0.0,1801637,36922842,896,TWSE
2026-05-08,2838A,聯邦銀甲特,listed,54.6,54.7,54.6,54.7,0.0,0.0,2016,110176,4,TWSE
2026-05-08,2845,遠東銀,listed,12.3,12.3,12.2,12.2,-0.05,-0.4082,6699191,81895764,2411,TWSE
2026-05-08,2849,安泰銀,listed,14.15,14.15,13.95,14.1,0.15,1.0753,180683,2538023,126,TWSE
2026-05-08,2850,新產,listed,133.0,133.5,132.0,132.5,1.0,0.7605,320231,42515062,352,TWSE
2026-05-08,2851,中再保,listed,31.4,31.4,31.05,31.15,-0.2,-0.638,1246828,38977605,897,TWSE
2026-05-08,2852,第一保,listed,26.2,26.25,26.1,26.15,0.05,0.1916,187394,4898893,135,TWSE
2026-05-08,2855,統一證,listed,40.35,40.55,39.05,40.0,0.3,0.7557,11856512,471777903,5280,TWSE
2026-05-08,2867,三商壽,listed,7.81,7.83,7.75,7.83,0.02,0.2561,6736625,52567867,1269,TWSE
2026-05-08,2880,華南金,listed,33.8,33.8,32.95,33.3,0.0,0.0,19776951,660044531,8307,TWSE
2026-05-08,2881,富邦金,listed,94.5,96.9,94.1,96.7,2.2,2.328,58348270,5620496097,25935,TWSE
2026-05-08,2881A,富邦特,listed,64.1,64.2,64.0,64.2,-0.1,-0.1555,79139,5077014,37,TWSE
2026-05-08,2881B,富邦金乙特,listed,62.5,62.5,62.4,62.5,-0.1,-0.1597,80108,4999088,38,TWSE
2026-05-08,2881C,富邦金丙特,listed,51.3,51.4,51.2,51.4,0.1,0.1949,219357,11259502,180,TWSE
2026-05-08,2882,國泰金,listed,79.5,80.8,79.3,80.0,1.0,1.2658,36917624,2953584280,13236,TWSE
2026-05-08,2882A,國泰特,listed,62.2,62.2,62.0,62.0,-0.3,-0.4815,72614,4510843,38,TWSE
2026-05-08,2882B,國泰金乙特,listed,60.9,61.0,60.9,61.0,0.1,0.1642,55885,3403316,24,TWSE
2026-05-08,2883,凱基金,listed,22.6,22.95,22.3,22.9,0.45,2.0045,60958656,1388008282,14389,TWSE
2026-05-08,2883B,凱基金乙特,listed,8.2,8.23,8.19,8.22,0.01,0.1218,1184158,9715185,243,TWSE
2026-05-08,2884,玉山金,listed,32.5,32.5,31.9,32.5,0.4,1.2461,40274456,1299079071,13382,TWSE
2026-05-08,2885,元大金,listed,56.9,57.1,55.4,56.5,0.4,0.713,26118691,1468917361,10520,TWSE
2026-05-08,2886,兆豐金,listed,40.0,40.2,39.65,40.2,0.55,1.3871,21349073,853951436,8539,TWSE
2026-05-08,2887,台新新光金,listed,24.1,24.2,23.75,23.8,-0.2,-0.8333,110828395,2643945292,21845,TWSE
2026-05-08,2887E,台新新光戊特一,listed,51.5,52.0,51.4,51.5,-0.1,-0.1938,443464,22890672,83,TWSE
2026-05-08,2887F,台新新光戊特二,listed,47.6,47.6,47.6,47.6,0.05,0.1052,6968,331458,13,TWSE
2026-05-08,2887G,台新新光庚特一,listed,42.5,42.6,42.5,42.55,0.0,0.0,61773,2628105,34,TWSE
2026-05-08,2887H,台新新光庚特二,listed,41.05,41.15,41.05,41.1,0.0,0.0,64036,2630485,38,TWSE
2026-05-08,2887I,台新新光辛特,listed,9.4,9.4,9.39,9.39,-0.01,-0.1064,8805397,82717239,699,TWSE
2026-05-08,2887Z1,台新新光己特,listed,17.5,17.5,17.5,17.5,0.0,0.0,35360,618774,14,TWSE
2026-05-08,2889,國票金,listed,14.65,14.65,14.5,14.65,0.1,0.6873,2112276,30811469,1051,TWSE
2026-05-08,2890,永豐金,listed,31.15,31.3,30.6,31.0,0.1,0.3236,35823012,1110753013,9533,TWSE
2026-05-08,2891,中信金,listed,57.0,57.0,55.6,56.4,0.2,0.3559,56787112,3207526280,15954,TWSE
2026-05-08,2891B,中信金乙特,listed,64.6,64.8,64.3,64.3,-0.5,-0.7716,6827,441022,33,TWSE
2026-05-08,2891C,中信金丙特,listed,,,,,0.0,,1374,85342,27,TWSE
2026-05-08,2892,第一金,listed,29.4,29.6,29.05,29.5,0.35,1.2007,39860395,1171402181,10208,TWSE
2026-05-08,2897,王道銀行,listed,10.15,10.15,10.1,10.15,0.05,0.495,2798687,28340974,809,TWSE
2026-05-08,2897B,王道銀乙特,listed,11.85,11.9,11.85,11.9,0.05,0.4219,61816,733821,32,TWSE
2026-05-08,2901,欣欣,listed,23.6,23.65,23.6,23.65,0.05,0.2119,15047,356036,64,TWSE
2026-05-08,2903,遠百,listed,22.35,22.35,22.15,22.15,-0.1,-0.4494,2017490,44797990,985,TWSE
2026-05-08,2904,匯僑,listed,16.2,16.2,15.75,15.85,-0.05,-0.3145,70109,1110341,63,TWSE
2026-05-08,2905,三商,listed,13.6,13.75,13.5,13.65,0.15,1.1111,398294,5439879,243,TWSE
2026-05-08,2906,高林,listed,12.5,12.55,12.4,12.4,-0.1,-0.8,83908,1046016,113,TWSE
2026-05-08,2908,特力,listed,20.95,20.95,20.7,20.9,0.1,0.4808,287561,6002260,138,TWSE
2026-05-08,2910,統領,listed,23.4,23.4,22.85,22.85,0.0,0.0,12461,287648,13,TWSE
2026-05-08,2911,麗嬰房,listed,5.01,5.12,4.95,5.11,0.02,0.3929,88149,445720,96,TWSE
2026-05-08,2912,統一超,listed,229.5,233.5,229.0,232.0,3.5,1.5317,3176895,735952889,2862,TWSE
2026-05-08,2913,農林,listed,11.3,11.35,11.15,11.25,-0.05,-0.4425,1645182,18479059,590,TWSE
2026-05-08,2915,潤泰全,listed,43.9,44.2,43.25,43.25,-0.5,-1.1429,1858512,80999202,1291,TWSE
2026-05-08,2923,鼎固-KY,listed,27.0,29.0,26.55,28.25,1.25,4.6296,207164,5750876,232,TWSE
2026-05-08,2929,淘帝-KY,listed,5.57,5.66,5.51,5.52,-0.03,-0.5405,199344,1109020,135,TWSE
2026-05-08,2939,永邑-KY,listed,24.5,24.75,24.2,24.6,-0.2,-0.8065,9302,228076,19,TWSE
2026-05-08,2945,三商家購,listed,40.15,41.45,40.15,41.45,0.55,1.3447,15863,645496,40,TWSE
2026-05-08,3002,歐格,listed,18.15,18.4,17.7,17.8,-0.3,-1.6575,272258,4886501,426,TWSE
2026-05-08,3003,健和興,listed,55.7,56.8,55.3,55.8,0.1,0.1795,863154,48521955,810,TWSE
2026-05-08,3004,豐達科,listed,121.5,123.5,116.5,117.0,-3.0,-2.5,503034,60338935,623,TWSE
2026-05-08,3005,神基,listed,99.0,100.0,97.5,98.2,-0.9,-0.9082,3464878,342150975,2739,TWSE
2026-05-08,3006,晶豪科,listed,196.5,215.0,194.5,202.0,5.5,2.799,43461379,8909200586,37209,TWSE
2026-05-08,3008,大立光,listed,2585.0,2620.0,2530.0,2570.0,-5.0,-0.1942,1447944,3720567470,10966,TWSE
2026-05-08,3010,華立,listed,134.0,135.5,131.5,133.5,1.5,1.1364,1539901,205592452,1584,TWSE
2026-05-08,3011,今皓,listed,13.6,14.05,13.45,13.45,-0.15,-1.1029,1253554,17228684,606,TWSE
2026-05-08,3013,晟銘電,listed,105.5,108.0,104.0,107.0,2.0,1.9048,3307219,352768809,2561,TWSE
2026-05-08,3014,聯陽,listed,132.0,140.5,131.5,135.5,4.0,3.0418,9650080,1318713833,7359,TWSE
2026-05-08,3015,全漢,listed,51.6,52.0,50.2,50.7,-0.6,-1.1696,370240,18849202,574,TWSE
2026-05-08,3016,嘉晶,listed,120.0,120.0,110.5,117.0,-1.5,-1.2658,3059056,351980806,3076,TWSE
2026-05-08,3017,奇鋐,listed,2405.0,2500.0,2350.0,2445.0,30.0,1.2422,5937295,14501631015,28876,TWSE
2026-05-08,3018,隆銘綠能,listed,10.45,10.45,10.1,10.15,-0.3,-2.8708,54651,556331,217,TWSE
2026-05-08,3019,亞光,listed,143.0,148.0,141.5,144.0,1.0,0.6993,8286655,1200986562,7184,TWSE
2026-05-08,3021,鴻名,listed,16.4,16.5,16.25,16.3,0.05,0.3077,129031,2108793,68,TWSE
2026-05-08,3022,威強電,listed,75.3,76.2,73.7,73.7,-1.6,-2.1248,1200946,89697010,1567,TWSE
2026-05-08,3023,信邦,listed,306.0,307.0,298.0,302.5,-7.5,-2.4194,2192440,662062883,3543,TWSE
2026-05-08,3024,憶聲,listed,14.55,14.7,14.0,14.25,-0.35,-2.3973,4213654,59773609,1644,TWSE
2026-05-08,3025,星通,listed,63.7,66.2,62.8,63.3,-0.2,-0.315,1119876,72057721,890,TWSE
2026-05-08,3026,禾伸堂,listed,313.5,330.0,297.0,330.0,30.0,10.0,22732968,7300786169,14255,TWSE
2026-05-08,3027,盛達,listed,19.3,19.5,19.05,19.2,0.1,0.5236,568504,10945415,390,TWSE
2026-05-08,3028,增你強,listed,76.2,81.5,75.0,79.8,3.8,5.0,9299422,729977284,13253,TWSE
2026-05-08,3029,零壹,listed,100.0,102.0,98.0,98.3,-1.7,-1.7,1506354,149861581,1998,TWSE
2026-05-08,3030,德律,listed,410.0,421.0,383.0,389.5,-28.0,-6.7066,3349873,1337963086,5812,TWSE
2026-05-08,3031,佰鴻,listed,30.4,31.0,29.15,29.55,-1.0,-3.2733,2199161,65628296,1779,TWSE
2026-05-08,3032,偉訓,listed,71.6,72.3,68.0,70.7,-1.0,-1.3947,2347838,165945967,2734,TWSE
2026-05-08,3033,威健,listed,42.4,45.0,41.95,43.85,0.95,2.2145,21596063,940273860,12312,TWSE
2026-05-08,3034,聯詠,listed,464.0,498.0,455.5,498.0,45.0,9.9338,20155564,9890044645,24770,TWSE
2026-05-08,3035,智原,listed,178.5,185.0,173.0,178.0,-3.0,-1.6575,10769382,1930776976,12663,TWSE
2026-05-08,3036,文曄,listed,240.5,240.5,240.5,240.5,21.5,9.8174,6029324,1450052210,3518,TWSE
2026-05-08,3037,欣興,listed,871.0,872.0,808.0,818.0,-78.0,-8.7054,36009716,30174708339,146881,TWSE
2026-05-08,3038,全台,listed,23.25,23.3,22.75,22.85,-0.45,-1.9313,405497,9310328,264,TWSE
2026-05-08,3040,遠見,listed,42.35,42.35,40.5,40.9,-1.45,-3.4238,297047,12196925,255,TWSE
2026-05-08,3041,揚智,listed,24.75,25.4,24.1,24.3,-0.35,-1.4199,1936162,47827139,1236,TWSE
2026-05-08,3042,晶技,listed,167.0,168.0,148.0,154.0,-9.0,-5.5215,17578039,2764437497,17212,TWSE
2026-05-08,3043,科風,listed,20.1,20.8,20.1,20.35,0.45,2.2613,198633,4048731,191,TWSE
2026-05-08,3044,健鼎,listed,500.0,501.0,475.5,481.0,-19.0,-3.8,4629651,2249649675,6394,TWSE
2026-05-08,3045,台灣大,listed,110.0,110.5,109.5,110.0,0.0,0.0,7901444,869840758,2922,TWSE
2026-05-08,3046,建碁,listed,50.5,52.4,49.65,50.6,0.95,1.9134,804968,40876760,656,TWSE
2026-05-08,3047,訊舟,listed,14.7,14.95,14.3,14.4,-0.35,-2.3729,1289480,18767655,799,TWSE
2026-05-08,3048,益登,listed,42.45,43.4,41.05,42.4,0.3,0.7126,11908499,506062076,7625,TWSE
2026-05-08,3049,精金,listed,13.1,13.35,12.55,12.75,-0.35,-2.6718,6791201,87518028,3179,TWSE
2026-05-08,3050,鈺德,listed,12.45,12.6,12.05,12.3,-0.2,-1.6,714366,8770194,415,TWSE
2026-05-08,3051,力特,listed,27.25,27.35,25.8,26.0,-1.15,-4.2357,3312105,87364323,2172,TWSE
2026-05-08,3052,夆典,listed,10.75,10.75,10.6,10.65,-0.1,-0.9302,527693,5626752,397,TWSE
2026-05-08,3054,立萬利,listed,76.0,76.0,69.0,70.4,-5.1,-6.755,672518,48102912,723,TWSE
2026-05-08,3055,蔚華科,listed,84.3,95.7,84.3,91.2,4.2,4.8276,10370498,932941249,7198,TWSE
2026-05-08,3056,富華新,listed,13.55,13.55,13.35,13.4,-0.15,-1.107,884818,11865721,663,TWSE
2026-05-08,3057,喬鼎,listed,21.35,22.2,20.75,21.6,0.3,1.4085,934905,20140264,726,TWSE
2026-05-08,3058,立德,listed,8.36,8.63,8.27,8.34,-0.06,-0.7143,676963,5688750,509,TWSE
2026-05-08,3059,華晶科,listed,40.6,41.05,39.25,39.35,-0.95,-2.3573,3848549,154491464,2535,TWSE
2026-05-08,3060,銘異,listed,29.3,29.7,27.8,28.0,-0.9,-3.1142,2684914,77004579,2055,TWSE
2026-05-08,3062,建漢,listed,26.8,28.9,26.55,26.8,0.25,0.9416,16460048,454632235,9103,TWSE
2026-05-08,3090,日電貿,listed,120.0,123.5,112.0,113.5,-2.5,-2.1552,28382734,3330765351,18322,TWSE
2026-05-08,3092,鴻碩,listed,32.0,32.7,30.95,30.95,-1.05,-3.2812,781648,24663582,980,TWSE
2026-05-08,3094,聯傑,listed,34.05,34.2,30.1,30.9,-2.45,-7.3463,9979840,322358913,6179,TWSE
2026-05-08,3130,一零四,listed,221.0,225.0,220.5,222.0,1.0,0.4525,63638,14119032,186,TWSE
2026-05-08,3135,凌航,listed,164.5,185.0,156.5,177.0,7.5,4.4248,11066363,1847292208,11840,TWSE
2026-05-08,3138,耀登,listed,154.0,162.0,152.0,155.0,0.0,0.0,1810899,284294777,2075,TWSE
2026-05-08,3149,正達,listed,50.9,51.4,48.25,48.25,-2.65,-5.2063,9062420,449963296,5662,TWSE
2026-05-08,3150,鈺寶-創,listed,18.45,20.2,18.45,19.95,1.4,7.5472,386215,7558833,140,TWSE
2026-05-08,3164,景岳,listed,17.75,17.75,17.4,17.4,-0.1,-0.5714,54408,949405,172,TWSE
2026-05-08,3167,大量,listed,745.0,745.0,684.0,684.0,-71.0,-9.404,1641282,1144098189,4240,TWSE
2026-05-08,3168,眾福科,listed,44.6,45.9,44.3,45.9,1.3,2.9148,146567,6668700,110,TWSE
2026-05-08,3189,景碩,listed,487.0,487.5,445.5,458.0,-34.5,-7.0051,28689133,13326516382,52790,TWSE
2026-05-08,3209,全科,listed,55.1,56.2,53.5,55.0,0.3,0.5484,2450625,134870625,1777,TWSE
2026-05-08,3229,晟鈦,listed,40.8,42.0,40.6,40.75,-2.25,-5.2326,252767,10410017,222,TWSE
2026-05-08,3231,緯創,listed,146.0,149.0,143.5,146.5,0.5,0.3425,44206588,6459322047,25045,TWSE
2026-05-08,3257,虹冠電,listed,54.4,55.2,53.0,54.9,0.8,1.4787,480112,26134819,682,TWSE
2026-05-08,3266,昇陽,listed,13.8,13.8,13.35,13.75,0.25,1.8519,76437,1033947,56,TWSE
2026-05-08,3296,勝德,listed,22.2,24.15,22.0,23.45,1.25,5.6306,502833,11570088,522,TWSE
2026-05-08,3305,昇貿,listed,118.5,119.5,110.5,115.0,-3.5,-2.9536,5892560,680282792,4408,TWSE
2026-05-08,3308,聯德,listed,21.95,22.35,20.8,21.25,-0.1,-0.4684,256550,5525018,221,TWSE
2026-05-08,3311,閎暉,listed,32.6,32.85,31.8,32.4,0.85,2.6941,372960,12081451,498,TWSE
2026-05-08,3312,弘憶股,listed,42.6,43.3,41.05,41.75,-0.7,-1.649,1970910,83192005,1585,TWSE
2026-05-08,3321,同泰,listed,16.85,17.0,16.4,16.5,-0.35,-2.0772,350092,5821709,219,TWSE
2026-05-08,3338,泰碩,listed,73.1,74.1,71.4,72.9,-0.4,-0.5457,2151382,156449637,1681,TWSE
2026-05-08,3346,麗清,listed,17.1,18.3,17.1,17.45,0.25,1.4535,981798,17302373,588,TWSE
2026-05-08,3356,奇偶,listed,56.1,56.6,54.2,55.1,-1.0,-1.7825,705028,38976347,2042,TWSE
2026-05-08,3376,新日興,listed,214.0,216.0,202.0,202.5,-12.5,-5.814,6381364,1320066558,9407,TWSE
2026-05-08,3380,明泰,listed,32.6,33.2,31.7,31.9,-0.7,-2.1472,3659248,118516249,2229,TWSE
2026-05-08,3406,玉晶光,listed,518.0,522.0,498.0,506.0,-7.0,-1.3645,1358757,688067330,2392,TWSE
2026-05-08,3413,京鼎,listed,308.0,317.5,304.5,315.5,6.5,2.1036,2846218,887032560,3236,TWSE
2026-05-08,3416,融程電,listed,171.0,178.5,168.5,175.5,4.0,2.3324,1538176,267431740,2838,TWSE
2026-05-08,3419,譁裕,listed,15.1,15.5,14.2,14.5,-0.5,-3.3333,584046,8630236,309,TWSE
2026-05-08,3432,台端,listed,20.8,20.8,19.65,20.2,-0.6,-2.8846,320008,6390747,232,TWSE
2026-05-08,3437,榮創,listed,26.5,27.3,25.65,25.85,-0.75,-2.8195,4013715,105709205,2730,TWSE
2026-05-08,3443,創意,listed,5465.0,5555.0,5210.0,5210.0,-240.0,-4.4037,2898906,15622703065,14750,TWSE
2026-05-08,3447,展達,listed,39.8,39.8,37.7,39.4,0.2,0.5102,227097,8833217,393,TWSE
2026-05-08,3450,聯鈞,listed,376.0,414.5,375.0,410.0,32.5,8.6093,40990138,16386094651,43150,TWSE
2026-05-08,3481,群創,listed,29.85,31.45,28.65,29.4,-0.35,-1.1765,785095023,23552169690,213655,TWSE
2026-05-08,3494,誠研,listed,8.03,8.09,7.93,8.02,-0.01,-0.1245,79480,636162,78,TWSE
2026-05-08,3501,維熹,listed,48.0,48.3,47.3,47.35,-0.6,-1.2513,110211,5262111,284,TWSE
2026-05-08,3504,揚明光,listed,65.3,65.9,62.1,62.1,-3.2,-4.9005,769862,49116115,1001,TWSE
2026-05-08,3515,華擎,listed,246.0,250.0,242.5,245.5,-1.0,-0.4057,1409465,347653174,1653,TWSE
2026-05-08,3518,柏騰,listed,38.0,39.3,35.0,36.0,-1.85,-4.8877,3209354,117901583,1852,TWSE
2026-05-08,3528,安馳,listed,89.5,92.6,87.6,91.0,2.5,2.8249,1489525,134755463,3173,TWSE
2026-05-08,3530,晶相光,listed,68.2,68.4,65.1,65.2,-2.3,-3.4074,440426,29318620,475,TWSE
2026-05-08,3532,台勝科,listed,260.0,271.0,250.0,257.5,-5.5,-2.0913,13841349,3585008124,12225,TWSE
2026-05-08,3533,嘉澤,listed,2850.0,2850.0,2675.0,2700.0,-150.0,-5.2632,1770467,4833188795,6189,TWSE
2026-05-08,3535,晶彩科,listed,131.0,135.0,125.0,128.5,-3.5,-2.6515,4894231,635037075,5609,TWSE
2026-05-08,3543,州巧,listed,39.0,41.5,39.0,39.85,0.85,2.1795,1708125,69302236,1176,TWSE
2026-05-08,3545,敦泰,listed,54.0,59.2,54.0,56.7,2.8,5.1948,8326854,479856196,11440,TWSE
2026-05-08,3550,聯穎,listed,22.0,22.4,20.7,21.35,-0.65,-2.9545,3453534,74433788,2020,TWSE
2026-05-08,3557,嘉威,listed,30.5,30.5,29.0,29.45,-0.6,-1.9967,132761,3919642,231,TWSE
2026-05-08,3563,牧德,listed,816.0,835.0,798.0,802.0,-14.0,-1.7157,1560269,1267830091,5306,TWSE
2026-05-08,3576,聯合再生,listed,17.4,18.3,16.8,17.45,0.25,1.4535,57284480,1005207374,21520,TWSE
2026-05-08,3583,辛耘,listed,804.0,813.0,773.0,788.0,-9.0,-1.1292,1833135,1457145685,4651,TWSE
2026-05-08,3588,通嘉,listed,60.8,63.0,59.0,59.2,-2.5,-4.0519,953592,57881674,3260,TWSE
2026-05-08,3591,艾笛森,listed,24.2,24.75,22.65,23.6,-0.8,-3.2787,2578806,61454650,1376,TWSE
2026-05-08,3592,瑞鼎,listed,247.0,262.0,247.0,258.5,16.0,6.5979,2731957,701205979,4377,TWSE
2026-05-08,3593,力銘,listed,19.0,19.0,18.4,18.95,-0.05,-0.2632,34909,649344,66,TWSE
2026-05-08,3596,智易,listed,169.0,178.0,168.0,178.0,10.5,6.2687,6662872,1172125940,6030,TWSE
2026-05-08,3605,宏致,listed,86.3,86.6,82.1,83.3,-3.9,-4.4725,7012631,590084762,6414,TWSE
2026-05-08,3607,谷崧,listed,14.7,15.0,14.5,14.55,-0.1,-0.6826,513241,7570414,293,TWSE
2026-05-08,3617,碩天,listed,196.5,198.5,194.0,197.0,2.0,1.0256,277034,54589437,371,TWSE
2026-05-08,3622,洋華,listed,57.0,57.5,55.7,56.4,-0.7,-1.2259,550310,31083566,446,TWSE
2026-05-08,3645,達邁,listed,97.7,102.0,91.7,94.1,-2.9,-2.9897,8983418,865165316,7279,TWSE
2026-05-08,3652,精聯,listed,29.9,30.15,29.5,29.5,-0.45,-1.5025,168234,4997906,98,TWSE
2026-05-08,3653,健策,listed,3775.0,4010.0,3490.0,3650.0,-225.0,-5.8065,5820794,21132449025,36723,TWSE
2026-05-08,3661,世芯-KY,listed,4805.0,5000.0,4680.0,4890.0,95.0,1.9812,3239543,15780426555,15282,TWSE
2026-05-08,3665,貿聯-KY,listed,2760.0,2800.0,2710.0,2750.0,-30.0,-1.0791,1930030,5312966295,5099,TWSE
2026-05-08,3669,圓展,listed,40.0,41.15,39.2,39.5,-0.1,-0.2525,283127,11360662,236,TWSE
2026-05-08,3673,TPK-KY,listed,61.8,62.3,58.5,59.0,-1.5,-2.4793,8371463,503415020,6199,TWSE
2026-05-08,3679,新至陞,listed,119.5,121.0,119.0,120.5,1.0,0.8368,79303,9501380,90,TWSE
2026-05-08,3686,達能,listed,17.8,18.1,17.6,17.6,-0.5,-2.7624,164555,2930884,185,TWSE
2026-05-08,3694,海華,listed,61.6,62.4,59.8,60.0,-1.9,-3.0695,1400908,85274807,1263,TWSE
2026-05-08,3701,大眾控,listed,62.6,63.7,59.7,60.9,-1.7,-2.7157,2778426,170532062,2630,TWSE
2026-05-08,3702,大聯大,listed,105.5,113.5,105.5,113.5,10.0,9.6618,25183767,2813810002,11294,TWSE
2026-05-08,3703,欣陸,listed,20.95,20.95,20.5,20.7,-0.2,-0.9569,1216574,25195438,760,TWSE
2026-05-08,3704,合勤控,listed,35.9,36.35,35.0,35.3,-0.1,-0.2825,2171276,77342520,1804,TWSE
2026-05-08,3705,永信,listed,55.5,55.5,55.1,55.3,-0.1,-0.1805,114070,6307149,135,TWSE
2026-05-08,3706,神達,listed,87.2,88.4,85.2,86.2,-1.2,-1.373,16332332,1416917123,12249,TWSE
2026-05-08,3708,上緯投控,listed,121.5,121.5,117.0,118.5,-2.0,-1.6598,730189,86864682,853,TWSE
2026-05-08,3711,日月光投控,listed,524.0,529.0,511.0,516.0,-24.0,-4.4444,23722301,12355793802,48029,TWSE
2026-05-08,3712,永崴投控,listed,21.05,21.3,20.35,20.65,-0.4,-1.9002,604701,12588354,612,TWSE
2026-05-08,3714,富采,listed,71.0,78.2,71.0,71.1,-0.3,-0.4202,66254983,4950692134,40681,TWSE
2026-05-08,3715,定穎投控,listed,189.0,190.5,177.0,180.5,-8.5,-4.4974,19061361,3477390218,19843,TWSE
2026-05-08,3716,中化控股,listed,34.45,35.2,34.1,35.0,0.4,1.1561,867830,30056520,559,TWSE
2026-05-08,3717,聯嘉投控,listed,24.25,24.75,23.45,24.05,-0.15,-0.6198,6716856,161280583,3323,TWSE
2026-05-08,4104,佳醫,listed,70.5,71.2,70.4,70.6,0.0,0.0,369575,26167840,531,TWSE
2026-05-08,4106,雃博,listed,22.2,22.25,22.05,22.2,0.0,0.0,87999,1947485,91,TWSE
2026-05-08,4108,懷特,listed,12.0,12.25,12.0,12.1,0.1,0.8333,213286,2570129,180,TWSE
2026-05-08,4119,旭富,listed,47.5,47.7,46.55,46.65,-0.65,-1.3742,183993,8638815,803,TWSE
2026-05-08,4133,亞諾法,listed,22.5,22.85,21.95,21.95,0.0,0.0,211680,4715527,225,TWSE
2026-05-08,4137,麗豐-KY,listed,108.0,108.0,106.0,107.5,0.0,0.0,202153,21609026,179,TWSE
2026-05-08,4142,國光生,listed,18.05,18.2,17.75,17.8,-0.15,-0.8357,1182112,21188576,612,TWSE
2026-05-08,4148,全宇生技-KY,listed,36.35,36.4,36.2,36.25,-0.15,-0.4121,19083,692565,24,TWSE
2026-05-08,4155,訊映,listed,13.2,13.25,13.0,13.05,-0.15,-1.1364,251631,3292466,205,TWSE
2026-05-08,4164,承業醫,listed,29.55,29.85,28.45,28.5,-0.9,-3.0612,2569925,74253351,2801,TWSE
2026-05-08,4169,泰宗,listed,154.0,160.0,153.5,156.0,3.0,1.9608,172403,27219686,237,TWSE
2026-05-08,4178,永笙-KY,listed,19.0,19.1,18.7,19.0,0.0,0.0,1492221,28133699,485,TWSE
2026-05-08,4190,佐登-KY,listed,24.7,24.95,24.6,24.6,-0.1,-0.4049,26620,657882,143,TWSE
2026-05-08,4306,炎洲,listed,13.25,13.3,13.1,13.15,0.0,0.0,881077,11603306,514,TWSE
2026-05-08,4414,如興,listed,10.1,10.1,9.97,10.0,0.03,0.3009,360520,3610934,202,TWSE
