date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-24,6776,展碁國際,listed,58.9,59.2,57.5,58.0,-0.9,-1.528,402319,23379881,358,TWSE
2026-04-24,6781,AES-KY,listed,1125.0,1150.0,1080.0,1115.0,0.0,0.0,2390566,2677693465,7043,TWSE
2026-04-24,6782,視陽,listed,229.0,234.5,220.0,221.0,-10.0,-4.329,464114,104264113,654,TWSE
2026-04-24,6789,采鈺,listed,546.0,566.0,532.0,566.0,51.0,9.9029,19370855,10745097408,28602,TWSE
2026-04-24,6790,永豐實,listed,39.55,39.6,39.25,39.55,0.0,0.0,194848,7679073,173,TWSE
2026-04-24,6792,詠業,listed,60.0,60.2,59.1,59.7,-0.3,-0.5,52894,3155833,61,TWSE
2026-04-24,6794,向榮生技,listed,81.8,81.8,79.8,80.8,0.0,0.0,22593,1809750,132,TWSE
2026-04-24,6796,晉弘,listed,71.6,71.6,71.0,71.0,-0.5,-0.6993,19156,1363223,26,TWSE
2026-04-24,6799,來頡,listed,87.8,93.7,87.5,92.7,7.1,8.2944,1546418,141511780,1797,TWSE
2026-04-24,6805,富世達,listed,1950.0,2045.0,1875.0,1915.0,5.0,0.2618,3541693,6893190660,18415,TWSE
2026-04-24,6806,森崴能源,listed,24.05,24.9,23.35,23.35,-1.05,-4.3033,580429,13860627,628,TWSE
2026-04-24,6807,峰源-KY,listed,37.3,37.3,36.5,36.9,-0.35,-0.9396,14514,532753,23,TWSE
2026-04-24,6830,汎銓,listed,782.0,785.0,723.0,723.0,-80.0,-9.9626,736877,541909144,4926,TWSE
2026-04-24,6831,邁科,listed,533.0,541.0,485.5,490.0,-30.0,-5.7692,2349589,1184900168,4466,TWSE
2026-04-24,6834,天二科技,listed,35.7,36.75,34.35,34.35,-1.05,-2.9661,366185,12858703,303,TWSE
2026-04-24,6835,圓裕,listed,38.75,39.1,37.95,38.85,0.65,1.7016,383361,14760377,213,TWSE
2026-04-24,6838,台新藥,listed,27.95,27.95,26.85,27.2,-0.75,-2.6834,218879,5984147,136,TWSE
2026-04-24,6854,錼創科技-KY創,listed,175.5,181.0,167.5,169.5,-2.0,-1.1662,1343944,231890575,2628,TWSE
2026-04-24,6861,睿生光電,listed,250.0,259.0,240.0,259.0,23.5,9.9788,2107986,531819391,2635,TWSE
2026-04-24,6862,三集瑞-KY,listed,177.0,178.0,170.5,174.0,1.5,0.8696,365037,63768955,487,TWSE
2026-04-24,6863,永道-KY,listed,102.0,102.5,99.1,99.8,-1.7,-1.6749,58004,5829089,319,TWSE
2026-04-24,6869,雲豹能源,listed,86.6,86.6,82.2,82.3,-3.1,-3.63,685938,57077450,920,TWSE
2026-04-24,6873,泓德能源,listed,90.1,90.3,85.4,87.2,-2.4,-2.6786,788032,68548494,969,TWSE
2026-04-24,6885,全福生技,listed,23.1,23.1,22.4,22.9,-0.05,-0.2179,428528,9757391,264,TWSE
2026-04-24,6887,寶綠特-KY,listed,38.45,39.0,38.1,38.1,-1.15,-2.9299,8381,321753,10,TWSE
2026-04-24,6890,來億-KY,listed,166.0,167.0,157.0,159.0,-4.5,-2.7523,460642,73785069,646,TWSE
2026-04-24,6901,鑽石投資,listed,13.75,13.8,13.4,13.7,0.0,0.0,891874,12106110,403,TWSE
2026-04-24,6902,GOGOLOOK,listed,118.0,130.0,115.0,118.5,0.0,0.0,1625065,200852112,1584,TWSE
2026-04-24,6906,現觀科,listed,66.7,67.3,65.6,66.3,-0.2,-0.3008,82178,5433074,77,TWSE
2026-04-24,6908,宏碁遊戲-創,listed,39.8,39.8,39.0,39.0,-0.35,-0.8895,30301,1192525,28,TWSE
2026-04-24,6909,創控,listed,61.4,63.9,58.0,58.6,-1.1,-1.8425,3471900,211004299,6165,TWSE
2026-04-24,6914,阜爾運通,listed,148.0,148.5,146.5,147.0,-1.0,-0.6757,144083,21228727,338,TWSE
2026-04-24,6916,華凌,listed,18.75,19.15,18.5,19.15,0.4,2.1333,31305,585765,34,TWSE
2026-04-24,6918,愛派司,listed,74.0,74.5,73.9,74.0,0.1,0.1353,34695,2571682,49,TWSE
2026-04-24,6919,康霈*,listed,109.5,111.5,99.0,99.7,-9.8,-8.9498,11152432,1154012186,9465,TWSE
2026-04-24,6921,嘉雨思-創,listed,99.0,99.1,92.8,94.1,0.0,0.0,84651,8134364,89,TWSE
2026-04-24,6923,中台,listed,85.0,85.0,83.0,83.7,-1.6,-1.8757,169693,14265731,153,TWSE
2026-04-24,6924,榮惠-KY創,listed,90.3,90.3,88.2,88.5,-0.7,-0.7848,4191,372374,13,TWSE
2026-04-24,6928,攸泰科技,listed,47.5,47.9,47.0,47.1,-0.8,-1.6701,99235,4702151,68,TWSE
2026-04-24,6931,青松健康,listed,50.0,50.0,49.4,50.0,0.0,0.0,124335,6179806,113,TWSE
2026-04-24,6933,AMAX-KY,listed,175.5,181.0,172.5,175.5,3.5,2.0349,423230,74681599,1238,TWSE
2026-04-24,6934,心誠鎂,listed,87.1,87.9,82.4,86.0,0.7,0.8206,223860,18852137,208,TWSE
2026-04-24,6936,永鴻生技,listed,34.8,35.35,33.8,34.6,-0.2,-0.5747,50030,1728551,50,TWSE
2026-04-24,6937,天虹,listed,297.0,306.0,291.0,293.5,0.5,0.1706,1212633,360236380,1983,TWSE
2026-04-24,6944,兆聯實業,listed,988.0,1000.0,974.0,986.0,16.0,1.6495,1232592,1216835073,4896,TWSE
2026-04-24,6949,沛爾生醫-創,listed,925.0,925.0,840.0,840.0,-25.0,-2.8902,114184,99798608,252,TWSE
2026-04-24,6951,青新-創,listed,79.0,80.0,78.8,79.6,0.5,0.6321,85578,6810904,73,TWSE
2026-04-24,6952,大武山,listed,38.75,38.8,38.0,38.8,-0.2,-0.5128,8581,330046,18,TWSE
2026-04-24,6955,邦睿生技-創,listed,,,,,0.0,,1,164,1,TWSE
2026-04-24,6957,裕慶-KY,listed,158.5,160.5,153.5,160.5,0.0,0.0,122335,19218697,127,TWSE
2026-04-24,6958,日盛台駿,listed,19.0,19.65,19.0,19.2,0.4,2.1277,104069,2004380,71,TWSE
2026-04-24,6958A,日盛台駿甲特,listed,18.4,18.4,18.4,18.4,0.0,0.0,9149,168303,8,TWSE
2026-04-24,6962,奕力-KY,listed,39.5,40.8,38.45,39.45,-0.5,-1.2516,21112465,834495405,11061,TWSE
2026-04-24,6965,中傑-KY,listed,87.1,87.1,85.6,85.6,-1.8,-2.0595,21459,1846768,34,TWSE
2026-04-24,6969,成信實業*-創,listed,30.0,30.0,29.1,29.5,-0.95,-3.1199,116300,3441940,52,TWSE
2026-04-24,6988,威力暘-創,listed,14.5,14.5,14.0,14.0,-0.2,-1.4085,37000,522550,21,TWSE
2026-04-24,6994,富威電力,listed,67.5,68.0,64.0,64.4,-5.0,-7.2046,1638958,108084786,1310,TWSE
2026-04-24,7610,聯友金屬-創,listed,641.0,649.0,575.0,587.0,-51.0,-7.9937,533444,317579700,1450,TWSE
2026-04-24,7631,聚賢研發-創,listed,138.0,138.0,132.5,132.5,-3.5,-2.5735,31357,4214717,49,TWSE
2026-04-24,7705,三商餐飲,listed,34.15,34.15,34.0,34.05,-0.1,-0.2928,66581,2269151,119,TWSE
2026-04-24,7711,永擎,listed,391.5,409.0,381.5,405.0,33.0,8.871,4762106,1899172912,9859,TWSE
2026-04-24,7721,微程式,listed,79.0,79.2,71.5,72.3,-6.4,-8.1321,1056776,78471345,1118,TWSE
2026-04-24,7722,LINEPAY,listed,299.0,300.5,283.5,287.0,-10.5,-3.5294,300923,86571252,1569,TWSE
2026-04-24,7730,暉盛-創,listed,175.0,176.0,168.0,170.0,-3.5,-2.0173,102861,17659413,90,TWSE
2026-04-24,7732,金興精密,listed,36.25,36.25,34.8,35.6,-0.55,-1.5214,13000,462550,11,TWSE
2026-04-24,7736,虎山,listed,78.3,80.0,78.2,79.8,1.6,2.046,102292,8134084,57,TWSE
2026-04-24,7740,熙特爾-創,listed,205.0,205.0,188.0,197.0,-2.0,-1.005,580213,113715754,512,TWSE
2026-04-24,7749,意騰-KY,listed,422.5,444.5,422.5,432.5,17.5,4.2169,492944,214235645,988,TWSE
2026-04-24,7750,新代,listed,2300.0,2325.0,2105.0,2120.0,-120.0,-5.3571,1338587,2945547445,4048,TWSE
2026-04-24,7765,中華資安,listed,221.5,223.5,220.5,221.5,-1.0,-0.4494,81606,18079616,217,TWSE
2026-04-24,7769,鴻勁,listed,4840.0,4925.0,4650.0,4730.0,-80.0,-1.6632,1463618,6968726420,10258,TWSE
2026-04-24,7780,大研生醫*,listed,19.35,19.35,18.75,18.85,-0.5,-2.584,3116487,58922079,3909,TWSE
2026-04-24,7786,東方風能,listed,132.5,133.5,129.0,130.5,-1.5,-1.1364,223507,29135053,265,TWSE
2026-04-24,7788,松川精密,listed,177.0,183.0,166.0,170.0,0.5,0.295,1103410,190749490,980,TWSE
2026-04-24,7791,皇家可口,listed,65.4,65.8,65.0,65.2,-0.1,-0.1531,57894,3770643,81,TWSE
2026-04-24,7795,長廣,listed,406.0,429.0,390.5,390.5,-12.5,-3.1017,832939,340205628,1887,TWSE
2026-04-24,7799,禾榮科,listed,397.0,404.5,383.5,386.0,-13.5,-3.3792,392013,152784897,1123,TWSE
2026-04-24,7821,神數,listed,45.85,46.1,43.75,43.9,-1.95,-4.253,746709,33211461,776,TWSE
2026-04-24,7822,倍利科,listed,1375.0,1395.0,1250.0,1305.0,-35.0,-2.6119,480211,629684460,4084,TWSE
2026-04-24,7823,奧義賽博-KY創,listed,76.5,76.8,76.2,76.8,-0.8,-1.0309,16697,1276426,28,TWSE
2026-04-24,8011,台通,listed,20.75,20.8,19.8,20.0,-0.45,-2.2005,1977835,39881437,919,TWSE
2026-04-24,8016,矽創,listed,230.0,236.5,228.0,229.5,5.0,2.2272,2172017,502877017,3918,TWSE
2026-04-24,8021,尖點,listed,490.0,490.0,448.5,451.0,-20.5,-4.3478,5026170,2343284103,10119,TWSE
2026-04-24,8028,昇陽半導體,listed,237.0,242.0,234.0,242.0,22.0,10.0,23754243,5720737623,22826,TWSE
2026-04-24,8033,雷虎,listed,158.5,159.0,152.0,154.5,-5.0,-3.1348,7211362,1120977395,6135,TWSE
2026-04-24,8039,台虹,listed,143.0,143.0,133.5,138.0,-7.0,-4.8276,22273432,3076589195,17464,TWSE
2026-04-24,8045,達運光電,listed,76.5,76.5,72.5,75.3,-0.9,-1.1811,357854,26474157,373,TWSE
2026-04-24,8046,南電,listed,837.0,874.0,835.0,874.0,79.0,9.9371,22699037,19652093707,24152,TWSE
2026-04-24,8070,長華*,listed,47.45,48.1,46.45,46.85,-0.35,-0.7415,2039254,96110556,1789,TWSE
2026-04-24,8072,陞泰,listed,29.2,29.2,28.2,29.2,-0.3,-1.0169,313165,8936998,375,TWSE
2026-04-24,8081,致新,listed,249.0,266.0,249.0,260.5,18.5,7.6446,3154474,821428998,4971,TWSE
2026-04-24,8101,華冠,listed,13.7,13.7,13.5,13.55,0.1,0.7435,16181,220047,21,TWSE
2026-04-24,8103,瀚荃,listed,103.0,111.0,102.0,106.0,5.0,4.9505,5287169,563029481,6450,TWSE
2026-04-24,8104,錸寶,listed,35.85,36.25,34.6,34.75,-0.8,-2.2504,737144,25951520,642,TWSE
2026-04-24,8105,凌巨,listed,13.9,13.9,13.15,13.2,-0.65,-4.6931,2186876,29137574,842,TWSE
2026-04-24,8110,華東,listed,46.9,47.2,44.3,45.75,-0.7,-1.507,8882941,404351873,5845,TWSE
2026-04-24,8112,至上,listed,83.7,84.2,81.6,82.4,-1.4,-1.6706,12267948,1014150473,9593,TWSE
2026-04-24,8112A,至上甲特,listed,46.2,46.2,46.2,46.2,0.0,0.0,11811,545519,22,TWSE
2026-04-24,8114,振樺電,listed,192.0,194.0,180.5,185.5,-1.0,-0.5362,1042782,194724594,7076,TWSE
2026-04-24,8131,福懋科,listed,58.3,59.5,56.0,57.9,-0.1,-0.1724,3554955,205467339,2610,TWSE
2026-04-24,8150,南茂,listed,72.1,73.6,68.7,69.8,-2.1,-2.9207,36939229,2621798516,23768,TWSE
2026-04-24,8162,微矽電子-創,listed,57.8,57.8,52.4,53.6,1.0,1.9011,4584284,253780744,3380,TWSE
2026-04-24,8163,達方,listed,27.9,28.1,27.1,27.2,-0.55,-1.982,919371,25158317,744,TWSE
2026-04-24,8201,無敵,listed,13.2,13.35,13.1,13.35,-0.15,-1.1111,51472,679769,60,TWSE
2026-04-24,8210,勤誠,listed,1165.0,1210.0,1130.0,1210.0,110.0,10.0,5363957,6406789725,11262,TWSE
2026-04-24,8213,志超,listed,38.45,38.45,37.35,37.9,0.3,0.7979,512417,19399489,465,TWSE
2026-04-24,8215,明基材,listed,26.35,26.35,25.05,25.05,-1.3,-4.9336,2179950,55396492,1444,TWSE
2026-04-24,8222,寶一,listed,37.05,37.75,36.6,36.6,-0.75,-2.008,305562,11286231,331,TWSE
2026-04-24,8249,菱光,listed,48.45,49.8,47.85,48.1,-0.4,-0.8247,545529,26461144,448,TWSE
2026-04-24,8261,富鼎,listed,120.0,122.0,115.0,116.0,-1.0,-0.8547,3929829,465503488,4577,TWSE
2026-04-24,8271,宇瞻,listed,213.5,213.5,200.0,200.0,-22.0,-9.9099,1825476,370416114,2690,TWSE
2026-04-24,8341,日友,listed,75.0,75.1,74.2,74.9,-0.2,-0.2663,262454,19584404,778,TWSE
2026-04-24,8367,建新國際,listed,42.85,42.85,42.7,42.75,0.0,0.0,45149,1930913,62,TWSE
2026-04-24,8374,羅昇,listed,77.1,78.5,75.5,76.1,-0.7,-0.9115,292480,22429825,403,TWSE
2026-04-24,8404,百和興業-KY,listed,16.95,16.95,16.3,16.6,-0.35,-2.0649,1089043,17972423,541,TWSE
2026-04-24,8411,福貞-KY,listed,12.0,12.15,12.0,12.15,0.1,0.8299,107504,1293989,81,TWSE
2026-04-24,8422,可寧衛*,listed,29.1,29.3,28.5,28.7,-0.35,-1.2048,12525376,360044107,7329,TWSE
2026-04-24,8429,金麗-KY,listed,6.6,6.67,6.58,6.61,-0.01,-0.1511,364872,2419553,279,TWSE
2026-04-24,8438,昶昕,listed,85.0,85.4,83.0,85.0,1.0,1.1905,404317,34079218,424,TWSE
2026-04-24,8442,威宏-KY,listed,50.6,50.8,49.6,49.95,-0.65,-1.2846,91529,4590782,71,TWSE
2026-04-24,8443,阿瘦,listed,11.85,11.95,11.85,11.95,-0.05,-0.4167,11817,139911,70,TWSE
2026-04-24,8454,富邦媒,listed,173.0,173.5,169.5,170.0,-2.5,-1.4493,695440,118901927,1922,TWSE
2026-04-24,8462,柏文,listed,145.0,146.0,143.0,143.5,-0.5,-0.3472,110372,15851933,138,TWSE
2026-04-24,8463,潤泰材,listed,22.4,22.7,22.35,22.55,0.15,0.6696,23005,515513,11,TWSE
2026-04-24,8464,億豐,listed,357.5,360.5,349.5,356.0,-6.5,-1.7931,1192610,423108538,1491,TWSE
2026-04-24,8466,美吉吉-KY,listed,17.1,17.25,17.0,17.05,-0.05,-0.2924,78271,1337839,43,TWSE
2026-04-24,8467,波力-KY,listed,149.0,149.5,146.5,149.0,-1.0,-0.6667,39116,5788361,312,TWSE
2026-04-24,8473,山林水,listed,36.7,36.7,36.2,36.35,-0.25,-0.6831,322697,11751273,288,TWSE
2026-04-24,8476,台境*,listed,17.85,18.15,17.55,18.0,0.15,0.8403,475668,8574034,275,TWSE
2026-04-24,8478,東哥遊艇,listed,173.0,173.5,167.0,169.0,-4.0,-2.3121,157336,26572614,309,TWSE
2026-04-24,8481,政伸,listed,41.35,41.4,41.05,41.4,-0.1,-0.241,28343,1170105,29,TWSE
2026-04-24,8482,商億-KY,listed,50.2,50.2,50.2,50.2,-0.3,-0.5941,2000,100400,2,TWSE
2026-04-24,8487,愛爾達-創,listed,78.1,78.9,78.0,78.9,0.4,0.5096,24494,1918603,50,TWSE
2026-04-24,8488,吉源-KY,listed,10.0,10.15,10.0,10.15,0.1,0.995,5000,50150,4,TWSE
2026-04-24,8499,鼎炫-KY,listed,272.0,277.0,262.0,270.0,1.0,0.3717,124942,33852835,145,TWSE
2026-04-24,8926,台汽電,listed,45.4,45.6,44.9,45.25,-0.15,-0.3304,631756,28564854,573,TWSE
2026-04-24,8940,新天地,listed,16.7,16.9,16.6,16.75,-0.1,-0.5935,67566,1132839,145,TWSE
2026-04-24,8996,高力,listed,1185.0,1185.0,1100.0,1125.0,-85.0,-7.0248,1488109,1690927530,4622,TWSE
2026-04-24,9103,美德醫療-DR,listed,4.81,4.81,4.68,4.71,-0.09,-1.875,973441,4603855,284,TWSE
2026-04-24,910322,康師傅-DR,listed,25.1,25.3,24.7,24.75,-0.35,-1.3944,34726,865795,67,TWSE
2026-04-24,9105,泰金寶-DR,listed,5.76,5.77,5.55,5.62,-0.11,-1.9197,18495205,104173967,3700,TWSE
2026-04-24,910861,神州-DR,listed,4.3,4.3,4.19,4.25,-0.04,-0.9324,469115,1993234,38,TWSE
2026-04-24,9110,越南控-DR,listed,2.99,3.0,2.93,2.94,-0.16,-5.1613,81000,240710,17,TWSE
2026-04-24,911608,明輝-DR,listed,2.8,2.84,2.75,2.82,-0.02,-0.7042,14000,39280,10,TWSE
2026-04-24,911622,泰聚亨-DR,listed,3.62,3.64,3.62,3.64,-0.04,-1.087,3000,10880,2,TWSE
2026-04-24,911868,同方友友-DR,listed,1.25,1.25,1.23,1.25,0.0,0.0,65322,80920,42,TWSE
2026-04-24,912000,晨訊科-DR,listed,2.57,2.57,2.48,2.52,0.0,0.0,299484,752379,97,TWSE
2026-04-24,9136,巨騰-DR,listed,,,,,0.0,,0,0,0,TWSE
2026-04-24,9802,鈺齊-KY,listed,75.9,75.9,73.5,74.3,-1.4,-1.8494,1406854,104162315,1278,TWSE
2026-04-24,9902,台火,listed,14.7,14.7,14.45,14.65,0.0,0.0,86101,1253565,123,TWSE
2026-04-24,9904,寶成,listed,26.8,26.8,26.5,26.6,-0.15,-0.5607,14466394,384728206,6938,TWSE
2026-04-24,9905,大華,listed,21.3,21.7,21.15,21.65,0.55,2.6066,205466,4393546,120,TWSE
2026-04-24,9906,欣巴巴,listed,39.6,40.6,39.1,39.1,-0.5,-1.2626,89140,3528338,157,TWSE
2026-04-24,9907,統一實,listed,17.8,17.8,17.6,17.75,0.0,0.0,3779158,66792851,1818,TWSE
2026-04-24,9908,大台北,listed,29.6,29.7,29.5,29.5,-0.05,-0.1692,373985,11058633,285,TWSE
2026-04-24,9910,豐泰,listed,76.1,76.4,72.5,73.0,-3.1,-4.0736,5056311,373053919,4088,TWSE
2026-04-24,9911,櫻花,listed,82.3,82.3,81.7,82.0,-0.3,-0.3645,351418,28806920,608,TWSE
2026-04-24,9912,偉聯,listed,12.35,12.5,12.2,12.35,0.15,1.2295,41577,513764,108,TWSE
2026-04-24,9914,美利達,listed,59.7,59.9,57.3,57.5,-2.4,-4.0067,2635911,152893606,2595,TWSE
2026-04-24,9917,中保科,listed,115.0,115.5,114.0,114.0,-1.0,-0.8696,530196,60715994,593,TWSE
2026-04-24,9918,欣天然,listed,44.25,44.25,42.95,43.2,0.15,0.3484,94114,4064426,173,TWSE
2026-04-24,9919,康那香,listed,14.5,14.5,14.2,14.25,-0.15,-1.0417,278820,3984535,214,TWSE
2026-04-24,9921,巨大,listed,68.5,68.5,67.0,67.3,-1.4,-2.0378,1715699,115738775,2014,TWSE
2026-04-24,9924,福興,listed,44.4,44.4,44.0,44.1,-0.3,-0.6757,115736,5106879,196,TWSE
2026-04-24,9925,新保,listed,40.6,40.65,40.45,40.5,-0.05,-0.1233,372616,15094535,303,TWSE
2026-04-24,9926,新海,listed,49.35,49.5,49.0,49.5,0.1,0.2024,41684,2054777,62,TWSE
2026-04-24,9927,泰銘,listed,69.0,69.2,68.6,68.8,-0.2,-0.2899,98729,6803492,349,TWSE
2026-04-24,9928,中視,listed,17.55,17.55,17.55,17.55,-0.1,-0.5666,2094,36745,4,TWSE
2026-04-24,9929,秋雨,listed,11.95,11.95,11.1,11.7,-0.2,-1.6807,36053,412911,29,TWSE
2026-04-24,9930,中聯資源,listed,69.7,70.1,69.7,69.9,-0.2,-0.2853,42058,2938035,109,TWSE
2026-04-24,9931,欣高,listed,36.2,36.75,35.8,36.0,-0.15,-0.4149,162536,5850212,157,TWSE
2026-04-24,9933,中鼎,listed,37.35,37.75,36.85,36.95,0.0,0.0,4837981,180462422,3026,TWSE
2026-04-24,9934,成霖,listed,9.42,9.45,9.34,9.42,-0.01,-0.106,762290,7154771,266,TWSE
2026-04-24,9935,慶豐富,listed,18.4,18.55,18.35,18.35,-0.05,-0.2717,144244,2655202,138,TWSE
2026-04-24,9937,全國,listed,56.5,56.5,55.9,56.4,-0.1,-0.177,62404,3510922,61,TWSE
2026-04-24,9938,百和,listed,44.35,44.35,43.15,43.25,-0.7,-1.5927,2165897,93914899,1707,TWSE
2026-04-24,9939,宏全,listed,114.5,114.5,111.5,112.5,-2.0,-1.7467,1478550,166743513,1767,TWSE
2026-04-24,9940,信義,listed,19.85,20.0,19.75,19.95,0.1,0.5038,522217,10397848,281,TWSE
2026-04-24,9941,裕融,listed,79.3,79.6,77.4,78.0,-1.0,-1.2658,1681912,131222937,6219,TWSE
2026-04-24,9941A,裕融甲特,listed,50.6,50.6,50.6,50.6,0.0,0.0,3873,195854,10,TWSE
2026-04-24,9942,茂順,listed,117.0,117.0,116.0,116.5,0.0,0.0,81420,9475681,112,TWSE
2026-04-24,9943,好樂迪,listed,55.9,55.9,55.5,55.7,-0.2,-0.3578,82045,4568257,138,TWSE
2026-04-24,9944,新麗,listed,16.25,16.55,16.2,16.45,0.2,1.2308,33700,550647,39,TWSE
2026-04-24,9945,潤泰新,listed,24.4,24.4,24.05,24.2,-0.1,-0.4115,5580003,134785080,2811,TWSE
2026-04-24,9946,三發地產,listed,16.45,16.45,16.2,16.25,-0.1,-0.6116,286442,4666714,205,TWSE
2026-04-24,9955,佳龍,listed,29.7,29.95,29.0,29.15,-0.4,-1.3536,398625,11652774,477,TWSE
2026-04-24,9958,世紀鋼,listed,105.0,105.0,101.5,103.0,-2.0,-1.9048,1574802,161732947,1701,TWSE
