date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-17,4545,銘鈺,listed,31.6,31.65,30.8,31.4,-0.2,-0.6329,185661,5809006,388,TWSE
2026-04-17,4551,智伸科,listed,143.5,143.5,139.5,142.0,0.0,0.0,695460,98310608,643,TWSE
2026-04-17,4552,力達-KY,listed,21.35,21.4,21.05,21.2,-0.1,-0.4695,142914,3027207,292,TWSE
2026-04-17,4555,氣立,listed,41.3,41.35,39.55,41.05,0.95,2.3691,565945,23047387,710,TWSE
2026-04-17,4557,永新-KY,listed,54.6,54.6,53.0,53.6,-1.2,-2.1898,129735,6952543,324,TWSE
2026-04-17,4560,強信-KY,listed,33.15,33.85,33.15,33.55,0.05,0.1493,193666,6494842,66,TWSE
2026-04-17,4562,穎漢,listed,35.4,36.45,35.4,35.5,-0.2,-0.5602,596561,21418836,561,TWSE
2026-04-17,4564,元翎,listed,19.65,20.1,19.65,19.85,0.2,1.0178,1155635,22996085,764,TWSE
2026-04-17,4566,時碩工業,listed,69.9,71.6,69.2,70.1,0.2,0.2861,1453353,102162443,1392,TWSE
2026-04-17,4569,六方科-KY,listed,195.0,198.0,191.5,194.5,0.5,0.2577,122629,23752806,174,TWSE
2026-04-17,4571,鈞興-KY,listed,159.5,161.0,159.5,160.0,0.5,0.3135,140280,22449538,181,TWSE
2026-04-17,4572,駐龍,listed,145.0,146.5,145.0,146.5,0.5,0.3425,52098,7583185,280,TWSE
2026-04-17,4576,大銀微系統,listed,190.0,200.0,190.0,196.0,3.0,1.5544,1955180,383576710,2302,TWSE
2026-04-17,4581,光隆精密-KY,listed,50.4,51.0,50.4,51.0,0.6,1.1905,32093,1623902,31,TWSE
2026-04-17,4583,台灣精銳,listed,733.0,763.0,728.0,734.0,-3.0,-0.4071,389818,290308339,1196,TWSE
2026-04-17,4585,達明,listed,312.0,321.5,312.0,319.0,7.0,2.2436,304481,96798710,653,TWSE
2026-04-17,4588,玖鼎電力,listed,61.0,61.0,60.0,60.2,-0.8,-1.3115,134741,8111059,166,TWSE
2026-04-17,4590,富田-創,listed,76.8,78.0,76.8,77.3,0.6,0.7823,181809,14059003,173,TWSE
2026-04-17,4720,德淵,listed,21.45,22.5,21.25,22.1,0.55,2.5522,7200527,158633918,3269,TWSE
2026-04-17,4722,國精化,listed,176.0,184.0,176.0,180.0,3.0,1.6949,1343014,242426864,1521,TWSE
2026-04-17,4736,泰博,listed,126.0,126.0,124.5,125.5,-0.5,-0.3968,141704,17736224,169,TWSE
2026-04-17,4737,華廣,listed,68.1,68.6,66.9,67.0,-1.9,-2.7576,158356,10666336,361,TWSE
2026-04-17,4739,康普,listed,89.6,90.8,87.6,90.4,1.0,1.1186,2829763,253088052,2405,TWSE
2026-04-17,4746,台耀,listed,53.6,53.7,52.6,52.7,-0.9,-1.6791,578804,30644291,751,TWSE
2026-04-17,4755,三福化,listed,145.0,156.0,144.5,151.5,8.0,5.5749,1403754,212379968,1452,TWSE
2026-04-17,4763,材料*-KY,listed,46.85,48.1,46.7,47.15,-0.05,-0.1059,10689761,504433511,8575,TWSE
2026-04-17,4764,雙鍵,listed,197.0,212.5,197.0,212.5,19.0,9.8191,1483104,308960471,1752,TWSE
2026-04-17,4766,南寶,listed,348.0,353.5,346.0,347.5,2.0,0.5789,605265,211284505,1101,TWSE
2026-04-17,4770,上品,listed,228.5,232.5,227.0,230.5,3.0,1.3187,406991,93770833,463,TWSE
2026-04-17,4771,望隼,listed,198.0,199.5,193.5,196.0,0.5,0.2558,368988,72682218,313,TWSE
2026-04-17,4807,日成-KY,listed,14.9,15.4,14.9,15.4,0.4,2.6667,85133,1296604,174,TWSE
2026-04-17,4904,遠傳,listed,96.3,97.4,95.8,97.4,1.6,1.6701,7918873,766644779,4317,TWSE
2026-04-17,4906,正文,listed,39.15,39.65,37.65,37.75,-1.3,-3.3291,27103289,1041477462,14823,TWSE
2026-04-17,4912,聯德控股-KY,listed,90.3,91.0,89.4,89.8,-0.2,-0.2222,365067,32883813,359,TWSE
2026-04-17,4915,致伸,listed,74.8,75.4,74.6,75.1,0.5,0.6702,2685922,201527830,1759,TWSE
2026-04-17,4916,事欣科,listed,67.0,68.9,66.4,67.8,2.6,3.9877,21622503,1463279686,18662,TWSE
2026-04-17,4919,新唐,listed,129.0,129.0,129.0,129.0,11.5,9.7872,10417863,1343904327,5954,TWSE
2026-04-17,4927,泰鼎-KY,listed,47.6,51.4,47.1,50.1,2.5,5.2521,18828876,930712978,10344,TWSE
2026-04-17,4930,燦星網,listed,19.15,19.2,19.1,19.2,0.0,0.0,65653,1257628,149,TWSE
2026-04-17,4934,太極,listed,16.5,17.0,16.5,16.8,0.4,2.439,1199103,20128652,675,TWSE
2026-04-17,4935,茂林-KY,listed,38.05,38.4,37.65,38.35,0.55,1.455,119958,4555644,151,TWSE
2026-04-17,4938,和碩,listed,80.6,84.3,80.1,83.0,2.9,3.6205,26603951,2205642105,15733,TWSE
2026-04-17,4942,嘉彰,listed,38.6,38.7,38.2,38.45,0.05,0.1302,108672,4178832,257,TWSE
2026-04-17,4943,康控-KY,listed,10.85,10.95,10.8,10.95,0.75,7.3529,57482,624264,58,TWSE
2026-04-17,4949,有成精密,listed,89.0,91.8,89.0,90.4,2.0,2.2624,1515260,137611372,1502,TWSE
2026-04-17,4952,凌通,listed,42.5,43.3,42.1,42.5,0.3,0.7109,383653,16396260,364,TWSE
2026-04-17,4956,光鋐,listed,47.35,49.75,47.35,49.75,4.5,9.9448,7117937,351494438,3365,TWSE
2026-04-17,4958,臻鼎-KY,listed,260.0,282.0,258.0,282.0,25.5,9.9415,42796308,11734120392,37297,TWSE
2026-04-17,4960,誠美材,listed,33.9,33.9,31.85,33.85,3.0,9.7245,75611791,2526233826,35755,TWSE
2026-04-17,4961,天鈺,listed,156.0,156.0,153.0,153.0,-3.0,-1.9231,1050734,161837787,1162,TWSE
2026-04-17,4967,十銓,listed,214.5,223.0,214.0,219.5,6.5,3.0516,7204000,1579293606,6850,TWSE
2026-04-17,4968,立積,listed,109.5,113.5,109.5,112.0,1.5,1.3575,1678994,188245684,1649,TWSE
2026-04-17,4976,佳凌,listed,30.2,30.4,29.85,30.2,0.3,1.0033,711920,21513088,713,TWSE
2026-04-17,4977,眾達-KY,listed,228.5,235.5,226.5,235.5,21.0,9.7902,6034882,1403231562,4397,TWSE
2026-04-17,4989,榮科,listed,102.5,107.0,101.0,102.5,-2.5,-2.381,6526902,670739441,5993,TWSE
2026-04-17,4994,傳奇,listed,99.0,101.5,99.0,100.5,1.2,1.2085,15179,1525399,19,TWSE
2026-04-17,4999,鑫禾,listed,20.8,21.2,20.8,21.1,0.3,1.4423,126696,2655216,338,TWSE
2026-04-17,5007,三星,listed,58.0,58.0,57.1,57.7,0.2,0.3478,33571,1935602,210,TWSE
2026-04-17,5203,訊連,listed,66.7,66.7,65.2,65.3,-0.3,-0.4573,206961,13540338,359,TWSE
2026-04-17,5215,科嘉-KY,listed,38.45,38.45,37.95,38.35,0.1,0.2614,36352,1393030,56,TWSE
2026-04-17,5222,全訊,listed,134.0,144.5,133.5,144.5,13.0,9.8859,4611697,659292177,5249,TWSE
2026-04-17,5225,東科-KY,listed,78.4,78.7,77.7,78.2,-0.3,-0.3822,276883,21628311,330,TWSE
2026-04-17,5234,達興材料,listed,425.0,451.5,421.0,443.0,13.5,3.1432,1248445,548124697,2091,TWSE
2026-04-17,5243,乙盛-KY,listed,125.0,125.0,120.0,124.0,2.0,1.6393,1701748,207702795,1646,TWSE
2026-04-17,5244,弘凱,listed,46.0,46.2,45.25,46.2,4.2,10.0,4216354,194525785,1465,TWSE
2026-04-17,5258,虹堡,listed,51.0,52.3,50.5,52.0,1.4,2.7668,1060280,54518730,888,TWSE
2026-04-17,5269,祥碩,listed,1315.0,1325.0,1265.0,1270.0,-20.0,-1.5504,1747732,2242080015,5107,TWSE
2026-04-17,5283,禾聯碩,listed,55.4,55.6,55.0,55.4,0.0,0.0,54853,3038264,406,TWSE
2026-04-17,5284,jpp-KY,listed,317.0,333.0,316.0,318.5,1.5,0.4732,1960077,634894156,2517,TWSE
2026-04-17,5285,界霖,listed,52.1,55.9,52.1,54.2,2.2,4.2308,671582,36535136,669,TWSE
2026-04-17,5288,豐祥-KY,listed,161.0,163.0,157.5,159.0,-2.0,-1.2422,351870,56121765,490,TWSE
2026-04-17,5292,華懋,listed,228.0,235.0,222.5,230.5,3.0,1.3187,316690,72847301,477,TWSE
2026-04-17,5306,桂盟,listed,86.0,86.0,84.4,84.4,-1.1,-1.2865,177403,15032666,299,TWSE
2026-04-17,5388,中磊,listed,84.1,85.4,82.1,82.2,-1.3,-1.5569,5254314,438150485,4438,TWSE
2026-04-17,5434,崇越,listed,416.5,419.5,412.0,417.0,-0.5,-0.1198,695746,289311084,1217,TWSE
2026-04-17,5469,瀚宇博,listed,93.8,97.0,93.2,94.4,2.7,2.9444,10907910,1037979673,9575,TWSE
2026-04-17,5471,松翰,listed,42.0,42.8,41.1,41.2,-0.4,-0.9615,653073,27326212,833,TWSE
2026-04-17,5484,慧友,listed,39.2,39.2,38.8,38.8,0.0,0.0,330419,12869973,309,TWSE
2026-04-17,5515,建國,listed,42.6,42.8,40.9,41.2,-1.35,-3.1727,905965,37725249,3875,TWSE
2026-04-17,5519,隆大,listed,33.5,33.5,32.9,33.0,-0.45,-1.3453,1179299,39020274,680,TWSE
2026-04-17,5521,工信,listed,12.3,12.35,12.1,12.3,-0.05,-0.4049,2682081,32797339,1071,TWSE
2026-04-17,5522,遠雄,listed,70.5,70.8,69.4,69.7,-0.8,-1.1348,823122,57453166,689,TWSE
2026-04-17,5525,順天,listed,25.2,25.25,24.9,25.25,0.05,0.1984,63065,1584098,186,TWSE
2026-04-17,5531,鄉林,listed,8.84,8.85,8.76,8.83,-0.02,-0.226,486106,4288533,207,TWSE
2026-04-17,5533,皇鼎,listed,14.75,14.75,14.45,14.65,-0.1,-0.678,326347,4750626,119,TWSE
2026-04-17,5534,長虹,listed,79.9,79.9,78.6,79.0,-0.6,-0.7538,798644,63029124,910,TWSE
2026-04-17,5538,東明-KY,listed,31.7,32.1,31.65,32.0,0.15,0.471,67000,2135174,57,TWSE
2026-04-17,5546,永固-KY,listed,17.3,17.35,16.85,17.15,0.0,0.0,30000,515700,16,TWSE
2026-04-17,5607,遠雄港,listed,48.75,49.0,47.95,48.15,-0.15,-0.3106,456756,22113739,684,TWSE
2026-04-17,5608,四維航,listed,16.5,16.65,16.3,16.3,-0.1,-0.6098,751332,12319173,519,TWSE
2026-04-17,5706,鳳凰,listed,53.3,53.5,52.5,52.7,-0.4,-0.7533,297661,15720018,686,TWSE
2026-04-17,5871,中租-KY,listed,117.0,118.0,116.0,118.0,1.5,1.2876,6782660,796600949,4233,TWSE
2026-04-17,5871A,中租-KY甲特,listed,102.0,102.0,102.0,102.0,0.0,0.0,51566,5259450,15,TWSE
2026-04-17,5876,上海商銀,listed,39.75,39.85,39.45,39.85,0.1,0.2516,6690269,265158418,2401,TWSE
2026-04-17,5880,合庫金,listed,23.95,23.95,23.65,23.9,0.0,0.0,14469607,343701045,8094,TWSE
2026-04-17,5906,台南-KY,listed,49.3,49.3,49.3,49.3,-0.2,-0.404,3098,152767,5,TWSE
2026-04-17,5907,大洋-KY,listed,5.7,5.8,5.65,5.73,0.0,0.0,275280,1566892,153,TWSE
2026-04-17,6005,群益證,listed,27.95,27.95,27.5,27.6,-0.4,-1.4286,18183920,502083461,8658,TWSE
2026-04-17,6024,群益期,listed,56.6,56.6,56.1,56.4,-0.1,-0.177,221595,12469698,320,TWSE
2026-04-17,6108,競國,listed,17.9,18.8,17.8,17.9,0.1,0.5618,1404327,25514460,881,TWSE
2026-04-17,6112,邁達特,listed,47.5,48.55,47.5,48.05,0.6,1.2645,658742,31737811,653,TWSE
2026-04-17,6115,鎰勝,listed,47.8,48.0,47.45,47.8,0.0,0.0,123609,5888966,264,TWSE
2026-04-17,6116,彩晶,listed,9.32,9.44,8.93,8.95,-0.32,-3.452,32864803,299836190,11496,TWSE
2026-04-17,6117,迎廣,listed,82.3,83.8,81.0,81.6,0.4,0.4926,1027664,84679842,1780,TWSE
2026-04-17,6120,達運,listed,15.1,15.3,14.7,14.8,-0.25,-1.6611,3994000,59569588,1728,TWSE
2026-04-17,6128,上福,listed,21.1,21.1,20.7,21.05,0.05,0.2381,103296,2158220,114,TWSE
2026-04-17,6133,金橋,listed,23.15,23.45,22.95,23.1,0.1,0.4348,1023587,23696669,678,TWSE
2026-04-17,6136,富爾特,listed,24.45,24.45,24.1,24.45,0.45,1.875,158666,3850332,187,TWSE
2026-04-17,6139,亞翔,listed,660.0,729.0,652.0,723.0,54.0,8.0717,9661479,6733182317,16477,TWSE
2026-04-17,6141,柏承,listed,31.2,31.2,31.2,31.2,2.8,9.8592,6708821,209315172,2019,TWSE
2026-04-17,6142,友勁,listed,9.3,9.38,9.21,9.23,-0.13,-1.3889,654955,6078853,339,TWSE
2026-04-17,6152,百一,listed,17.8,18.2,17.2,17.4,-0.3,-1.6949,5319565,94150760,2178,TWSE
2026-04-17,6153,嘉聯益,listed,17.55,18.8,17.45,18.75,1.3,7.4499,11773612,215039999,4963,TWSE
2026-04-17,6155,鈞寶,listed,52.8,53.6,50.6,50.6,-2.0,-3.8023,5855854,304846924,4416,TWSE
2026-04-17,6164,華興,listed,12.95,13.2,12.8,13.0,0.1,0.7752,917421,11975894,569,TWSE
2026-04-17,6165,浪凡,listed,45.0,45.75,45.0,45.2,0.3,0.6682,498608,22643159,412,TWSE
2026-04-17,6166,凌華,listed,71.4,74.8,70.3,73.8,3.3,4.6809,1951506,142837425,1643,TWSE
2026-04-17,6168,宏齊,listed,27.7,29.8,27.7,28.8,0.6,2.1277,23015401,668580911,12148,TWSE
2026-04-17,6176,瑞儀,listed,91.1,91.9,90.8,90.9,0.2,0.2205,4315543,393747762,3357,TWSE
2026-04-17,6177,達麗,listed,46.5,46.5,45.65,45.75,-0.3,-0.6515,1149862,52770877,988,TWSE
2026-04-17,6183,關貿,listed,95.6,95.8,94.9,95.3,0.4,0.4215,26005,2474100,596,TWSE
2026-04-17,6184,大豐電,listed,47.55,47.6,47.35,47.55,-0.1,-0.2099,69527,3301431,87,TWSE
2026-04-17,6189,豐藝,listed,47.55,47.75,47.0,47.2,-0.2,-0.4219,750017,35445338,1025,TWSE
2026-04-17,6191,精成科,listed,105.5,105.5,103.5,104.5,-0.5,-0.4762,6500435,681563539,4810,TWSE
2026-04-17,6192,巨路,listed,122.5,123.0,121.5,122.5,0.5,0.4098,330644,40408659,380,TWSE
2026-04-17,6196,帆宣,listed,335.0,359.0,334.5,359.0,19.0,5.5882,4011934,1401779931,5295,TWSE
2026-04-17,6197,佳必琪,listed,184.0,193.0,184.0,185.5,5.5,3.0556,6926358,1300430637,6433,TWSE
2026-04-17,6201,亞弘電,listed,50.7,51.0,50.2,51.0,0.3,0.5917,65654,3339634,96,TWSE
2026-04-17,6202,盛群,listed,56.9,57.9,53.9,55.0,1.5,2.8037,7401127,410950591,5804,TWSE
2026-04-17,6205,詮欣,listed,69.5,75.0,68.5,75.0,6.8,9.9707,6738285,495177849,3816,TWSE
2026-04-17,6206,飛捷,listed,106.5,109.5,106.5,108.0,1.5,1.4085,1379337,149225184,1259,TWSE
2026-04-17,6209,今國光,listed,60.4,63.0,60.3,62.1,1.3,2.1382,5729230,354529308,7455,TWSE
2026-04-17,6213,聯茂,listed,253.0,276.5,250.5,270.5,18.5,7.3413,66569559,17566867723,62582,TWSE
2026-04-17,6214,精誠,listed,122.0,127.0,121.5,126.0,2.5,2.0243,3728158,466751433,3618,TWSE
2026-04-17,6215,和椿,listed,106.5,108.5,106.0,106.0,1.5,1.4354,1432929,153210069,1421,TWSE
2026-04-17,6216,居易,listed,25.75,25.85,25.45,25.75,-0.1,-0.3868,160600,4115187,315,TWSE
2026-04-17,6224,聚鼎,listed,59.1,61.3,58.0,61.1,1.9,3.2095,1614531,96851927,1491,TWSE
2026-04-17,6225,天瀚,listed,19.8,19.8,19.05,19.05,0.55,2.973,11195,220034,9,TWSE
2026-04-17,6226,光鼎,listed,13.25,14.6,12.85,14.6,1.3,9.7744,7266475,102196564,3232,TWSE
2026-04-17,6230,尼得科超眾,listed,157.5,165.0,156.0,161.0,6.0,3.871,221992,35878287,611,TWSE
2026-04-17,6235,華孚,listed,45.35,46.15,45.3,45.7,-0.2,-0.4357,558474,25549077,561,TWSE
2026-04-17,6239,力成,listed,212.5,212.5,206.0,207.5,-5.0,-2.3529,8355427,1739269508,11679,TWSE
2026-04-17,6243,迅杰,listed,31.4,31.4,30.75,30.95,-0.45,-1.4331,166665,5156510,339,TWSE
2026-04-17,6257,矽格,listed,179.5,182.0,177.0,177.5,-2.5,-1.3889,10274229,1836308996,10018,TWSE
2026-04-17,6269,台郡,listed,63.8,64.9,62.8,64.7,1.1,1.7296,3007124,192455744,2436,TWSE
2026-04-17,6271,同欣電,listed,184.5,187.0,182.0,185.5,0.5,0.2703,8570479,1584186232,8517,TWSE
2026-04-17,6272,驊陞,listed,32.1,32.85,31.45,32.55,0.25,0.774,342772,11049761,208,TWSE
2026-04-17,6277,宏正,listed,71.1,71.2,70.1,71.1,0.4,0.5658,431195,30522673,278,TWSE
2026-04-17,6278,台表科,listed,145.0,157.0,143.0,157.0,14.0,9.7902,27549290,4259962498,16491,TWSE
2026-04-17,6281,全國電,listed,52.9,53.0,52.4,53.0,0.0,0.0,79741,4199720,116,TWSE
2026-04-17,6282,康舒,listed,49.65,51.7,49.5,50.9,0.8,1.5968,27909978,1415043934,16674,TWSE
2026-04-17,6283,淳安,listed,22.4,23.6,22.15,23.6,1.5,6.7873,671662,15415913,378,TWSE
2026-04-17,6285,啟碁,listed,268.0,274.5,259.0,264.5,-2.5,-0.9363,52865825,14107242521,52782,TWSE
2026-04-17,6405,悅城,listed,35.95,36.95,35.95,36.55,0.6,1.669,700430,25553071,563,TWSE
2026-04-17,6409,旭隼,listed,797.0,797.0,772.0,781.0,-11.0,-1.3889,541283,422522284,1701,TWSE
2026-04-17,6412,群電,listed,79.0,79.7,78.3,78.6,-0.2,-0.2538,942696,74373705,919,TWSE
2026-04-17,6414,樺漢,listed,300.0,307.5,298.0,304.0,4.0,1.3333,1624076,493594729,2257,TWSE
2026-04-17,6415,矽力*-KY,listed,310.0,332.5,306.0,332.5,30.0,9.9174,16101903,5183301360,18728,TWSE
2026-04-17,6416,瑞祺電通,listed,80.6,82.3,80.6,81.4,0.8,0.9926,287247,23439361,316,TWSE
2026-04-17,6426,統新,listed,208.5,227.0,208.5,227.0,20.5,9.9274,2594294,580512238,2078,TWSE
2026-04-17,6431,光麗-KY,listed,20.95,21.35,20.65,21.3,0.25,1.1876,119488,2520195,90,TWSE
2026-04-17,6438,迅得,listed,178.0,180.5,175.5,179.0,2.5,1.4164,1884194,336450824,2390,TWSE
2026-04-17,6442,光聖,listed,2110.0,2215.0,2110.0,2155.0,80.0,3.8554,4883688,10600999715,14851,TWSE
2026-04-17,6443,元晶,listed,40.35,40.35,39.0,39.0,-1.45,-3.5847,18156261,713107806,5716,TWSE
2026-04-17,6446,藥華藥,listed,663.0,670.0,647.0,653.0,-7.0,-1.0606,1794085,1175800953,3340,TWSE
2026-04-17,6449,鈺邦,listed,175.5,178.5,172.5,174.5,0.5,0.2874,877232,153846082,927,TWSE
2026-04-17,6451,訊芯-KY,listed,501.0,530.0,501.0,505.0,11.0,2.2267,968708,498750245,1597,TWSE
2026-04-17,6456,GIS-KY,listed,75.0,82.8,74.4,77.6,0.8,1.0417,44411160,3508004063,24774,TWSE
2026-04-17,6464,台數科,listed,76.7,76.7,75.9,76.3,0.1,0.1312,45754,3483990,227,TWSE
2026-04-17,6472,保瑞,listed,426.0,427.5,416.0,416.0,-9.5,-2.2327,699072,293118671,2425,TWSE
2026-04-17,6477,安集,listed,34.75,34.95,34.4,34.45,-0.3,-0.8633,450369,15574989,392,TWSE
2026-04-17,6491,晶碩,listed,296.0,297.5,292.0,293.5,-1.0,-0.3396,477786,140750727,725,TWSE
2026-04-17,6504,南六,listed,41.3,41.8,41.15,41.45,0.15,0.3632,28400,1176449,78,TWSE
2026-04-17,6505,台塑化,listed,55.8,56.5,54.1,54.9,-0.2,-0.363,9742359,536083000,6218,TWSE
2026-04-17,6515,穎崴,listed,10000.0,10675.0,9950.0,10305.0,485.0,4.9389,512887,5324257845,5104,TWSE
2026-04-17,6525,捷敏-KY,listed,88.8,92.5,88.3,90.5,2.2,2.4915,1108339,100929116,1338,TWSE
2026-04-17,6526,達發,listed,508.0,508.0,498.0,506.0,3.0,0.5964,447469,225259150,1133,TWSE
2026-04-17,6531,愛普*,listed,593.0,644.0,591.0,644.0,58.0,9.8976,8284093,5224833001,9633,TWSE
2026-04-17,6533,晶心科,listed,230.0,239.0,223.0,235.0,16.5,7.5515,4297800,1000962242,5912,TWSE
2026-04-17,6534,正瀚-創,listed,98.8,100.0,97.1,99.6,0.9,0.9119,264482,26080612,165,TWSE
2026-04-17,6541,泰福-KY,listed,40.9,41.25,40.45,41.0,0.3,0.7371,281079,11451344,381,TWSE
2026-04-17,6550,北極星藥業-KY,listed,18.4,19.1,17.95,18.8,0.5,2.7322,1673948,30812449,944,TWSE
2026-04-17,6552,易華電,listed,27.45,28.15,27.25,27.6,0.4,1.4706,167516,4643517,188,TWSE
2026-04-17,6558,興能高,listed,29.95,30.4,29.9,30.0,0.25,0.8403,565586,17047629,463,TWSE
2026-04-17,6573,虹揚-KY,listed,12.2,12.55,12.2,12.5,-0.1,-0.7937,177298,2186018,123,TWSE
2026-04-17,6579,研揚,listed,119.5,122.5,117.5,118.0,0.0,0.0,312020,37344617,315,TWSE
2026-04-17,6581,鋼聯,listed,107.5,108.0,107.0,107.5,0.5,0.4673,18542,1998561,29,TWSE
2026-04-17,6582,申豐,listed,32.95,32.95,32.1,32.25,-0.75,-2.2727,141058,4579822,299,TWSE
2026-04-17,6585,鼎基,listed,90.9,93.5,88.7,88.8,-2.1,-2.3102,188657,16996043,228,TWSE
2026-04-17,6589,台康生技,listed,51.3,51.3,50.2,50.6,-0.7,-1.3645,913097,46081202,1010,TWSE
2026-04-17,6591,動力-KY,listed,58.0,59.1,58.0,58.9,0.7,1.2027,318827,18676615,306,TWSE
2026-04-17,6592,和潤企業,listed,65.1,65.1,63.8,64.5,-0.3,-0.463,470779,30268304,972,TWSE
2026-04-17,6592A,和潤企業甲特,listed,97.4,97.4,97.4,97.4,0.0,0.0,3397,330785,17,TWSE
2026-04-17,6592B,和潤企業乙特,listed,97.9,97.9,97.8,97.8,0.0,0.0,2353,230149,11,TWSE
2026-04-17,6598,ABC-KY,listed,23.1,23.1,21.95,22.8,-0.1,-0.4367,117394,2648289,195,TWSE
2026-04-17,6605,帝寶,listed,130.5,131.5,129.0,129.5,-0.5,-0.3846,411095,53439666,623,TWSE
2026-04-17,6606,建德工業,listed,24.7,24.75,24.35,24.6,-0.1,-0.4049,23713,581692,39,TWSE
2026-04-17,6614,資拓宏宇,listed,41.0,41.45,40.55,41.0,-0.8,-1.9139,131845,5393277,226,TWSE
2026-04-17,6625,必應,listed,77.5,77.5,76.5,76.6,-0.7,-0.9056,225485,17362864,384,TWSE
2026-04-17,6641,基士德-KY,listed,18.25,18.7,18.25,18.45,0.0,0.0,31714,582688,30,TWSE
2026-04-17,6645,金萬林-創,listed,13.35,13.35,13.15,13.25,-0.1,-0.7491,37097,490730,45,TWSE
2026-04-17,6655,科定,listed,136.0,137.0,132.5,136.5,1.0,0.738,10619,1442450,24,TWSE
2026-04-17,6657,華安,listed,48.45,48.45,46.05,46.2,-3.45,-6.9486,869638,40699894,1036,TWSE
2026-04-17,6658,聯策,listed,78.6,80.2,78.2,79.8,1.8,2.3077,736371,58356021,1007,TWSE
2026-04-17,6666,羅麗芬-KY,listed,41.85,41.85,41.55,41.6,0.4,0.9709,5468,227601,19,TWSE
2026-04-17,6668,中揚光,listed,37.9,38.6,37.9,38.6,3.5,9.9715,619088,23853133,451,TWSE
2026-04-17,6669,緯穎,listed,3755.0,3915.0,3755.0,3805.0,105.0,2.8378,2838818,10917024655,14090,TWSE
2026-04-17,6670,復盛應用,listed,264.5,265.0,258.5,260.0,-3.5,-1.3283,367371,95629417,501,TWSE
2026-04-17,6671,三能-KY,listed,32.75,32.75,31.85,32.45,-0.55,-1.6667,61375,1990780,61,TWSE
2026-04-17,6672,騰輝電子-KY,listed,165.5,176.0,165.5,176.0,16.0,10.0,3800597,659083572,2807,TWSE
2026-04-17,6674,鋐寶科技,listed,19.05,19.2,19.0,19.0,0.0,0.0,25112,477999,19,TWSE
2026-04-17,6689,伊雲谷,listed,73.3,73.3,71.0,71.1,-1.5,-2.0661,380615,27478085,463,TWSE
2026-04-17,6691,洋基工程,listed,658.0,665.0,634.0,659.0,1.0,0.152,1428337,933068007,3589,TWSE
2026-04-17,6695,芯鼎,listed,40.6,41.0,39.7,40.4,-0.2,-0.4926,600127,24220272,506,TWSE
2026-04-17,6698,旭暉應材,listed,31.25,31.35,31.0,31.2,0.25,0.8078,183797,5722568,404,TWSE
2026-04-17,6706,惠特,listed,146.5,159.5,146.0,151.5,4.5,3.0612,12121449,1860464359,10271,TWSE
2026-04-17,6715,嘉基,listed,425.0,447.5,418.5,426.0,6.5,1.5495,2261141,978618214,2779,TWSE
2026-04-17,6719,力智,listed,167.5,169.5,164.5,167.5,1.5,0.9036,376176,62822799,479,TWSE
2026-04-17,6722,輝創,listed,40.65,40.65,39.7,40.0,-0.7,-1.7199,78945,3164731,215,TWSE
2026-04-17,6742,澤米,listed,43.45,44.5,43.45,43.5,0.1,0.2304,332555,14610067,730,TWSE
2026-04-17,6743,安普新,listed,23.3,23.3,22.65,22.9,-0.15,-0.6508,282331,6477369,270,TWSE
2026-04-17,6753,龍德造船,listed,142.0,145.5,138.5,138.5,-2.5,-1.773,1561901,221675582,1817,TWSE
2026-04-17,6754,匯僑設計,listed,47.2,47.2,46.7,47.0,0.1,0.2132,17115,804081,40,TWSE
2026-04-17,6756,威鋒電子,listed,77.0,77.1,75.7,76.1,-0.9,-1.1688,171311,13062689,491,TWSE
2026-04-17,6757,台灣虎航,listed,50.4,50.4,49.5,49.6,-0.5,-0.998,682258,33858235,1350,TWSE
2026-04-17,6768,志強-KY,listed,86.4,86.4,85.0,85.4,-0.3,-0.3501,381207,32646705,403,TWSE
2026-04-17,6770,力積電,listed,53.6,54.3,52.5,52.6,-1.4,-2.5926,87074889,4615898597,49736,TWSE
2026-04-17,6771,平和環保-創,listed,44.45,45.85,44.45,45.3,0.85,1.9123,38056,1716679,26,TWSE
2026-04-17,6776,展碁國際,listed,61.0,61.8,60.2,60.2,-0.8,-1.3115,358123,21810880,339,TWSE
2026-04-17,6781,AES-KY,listed,1025.0,1045.0,1010.0,1040.0,25.0,2.4631,1293874,1331097240,4106,TWSE
2026-04-17,6782,視陽,listed,233.0,241.0,227.5,235.0,4.5,1.9523,1107597,260220397,2749,TWSE
2026-04-17,6789,采鈺,listed,417.5,436.5,410.0,430.0,16.0,3.8647,11751503,5039799376,13530,TWSE
2026-04-17,6790,永豐實,listed,40.35,40.4,40.05,40.2,-0.15,-0.3717,149079,5994900,154,TWSE
2026-04-17,6792,詠業,listed,60.6,61.5,60.0,61.2,0.6,0.9901,88936,5411403,178,TWSE
2026-04-17,6794,向榮生技,listed,82.5,82.5,79.1,81.2,0.2,0.2469,23000,1853400,21,TWSE
2026-04-17,6796,晉弘,listed,77.9,79.5,75.1,75.5,-2.2,-2.8314,72236,5530760,190,TWSE
2026-04-17,6799,來頡,listed,80.0,80.8,79.1,80.2,0.9,1.1349,202768,16275280,311,TWSE
