date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-21,6830,汎銓,listed,890.0,893.0,820.0,876.0,10.0,1.1547,464176,398092017,2080,TWSE
2026-04-21,6831,邁科,listed,506.0,534.0,492.0,516.0,22.0,4.4534,2058283,1054402069,3102,TWSE
2026-04-21,6834,天二科技,listed,38.5,38.6,37.35,37.4,-0.6,-1.5789,532226,20115793,572,TWSE
2026-04-21,6835,圓裕,listed,40.1,40.3,39.0,39.15,-0.75,-1.8797,271871,10726866,209,TWSE
2026-04-21,6838,台新藥,listed,29.6,29.7,29.1,29.45,0.05,0.1701,183660,5387109,123,TWSE
2026-04-21,6854,錼創科技-KY創,listed,192.5,197.5,185.5,190.5,6.5,3.5326,2989700,571164000,4322,TWSE
2026-04-21,6861,睿生光電,listed,182.0,195.0,176.5,195.0,17.5,9.8592,7104348,1327716838,6087,TWSE
2026-04-21,6862,三集瑞-KY,listed,194.5,196.5,191.0,191.5,-1.5,-0.7772,508671,98132325,570,TWSE
2026-04-21,6863,永道-KY,listed,100.0,102.0,99.9,101.5,1.5,1.5,104584,10565353,153,TWSE
2026-04-21,6869,雲豹能源,listed,89.3,89.6,88.5,89.3,1.1,1.2472,382226,34098876,524,TWSE
2026-04-21,6873,泓德能源,listed,90.3,90.3,88.8,89.2,-0.8,-0.8889,524745,46881464,547,TWSE
2026-04-21,6885,全福生技,listed,23.6,23.7,23.4,23.45,-0.05,-0.2128,301925,7099024,206,TWSE
2026-04-21,6887,寶綠特-KY,listed,40.3,40.4,39.0,39.8,-0.5,-1.2407,93719,3718743,102,TWSE
2026-04-21,6890,來億-KY,listed,172.5,172.5,167.0,169.5,1.5,0.8929,578793,97826469,569,TWSE
2026-04-21,6901,鑽石投資,listed,14.35,14.5,14.2,14.25,-0.1,-0.6969,674841,9673315,444,TWSE
2026-04-21,6902,GOGOLOOK,listed,100.0,103.0,97.1,98.5,-2.5,-2.4752,293674,29227124,415,TWSE
2026-04-21,6906,現觀科,listed,68.2,68.2,66.3,66.4,-1.7,-2.4963,135606,9072659,334,TWSE
2026-04-21,6908,宏碁遊戲-創,listed,40.4,40.4,39.7,39.85,-0.65,-1.6049,16371,653750,25,TWSE
2026-04-21,6909,創控,listed,65.8,67.5,62.8,65.7,-1.1,-1.6467,4898081,317651849,3924,TWSE
2026-04-21,6914,阜爾運通,listed,151.5,151.5,148.5,150.0,-0.5,-0.3322,120792,18072083,368,TWSE
2026-04-21,6916,華凌,listed,20.0,20.0,19.2,19.55,0.55,2.8947,150593,2947584,99,TWSE
2026-04-21,6918,愛派司,listed,73.5,75.2,73.5,74.1,0.7,0.9537,139390,10328408,85,TWSE
2026-04-21,6919,康霈*,listed,110.0,113.0,109.0,111.5,5.0,4.6948,8307031,925143831,6061,TWSE
2026-04-21,6921,嘉雨思-創,listed,96.0,104.0,95.3,104.0,9.2,9.7046,393047,39601379,738,TWSE
2026-04-21,6923,中台,listed,83.8,89.3,82.9,88.2,4.7,5.6287,524707,45612609,382,TWSE
2026-04-21,6924,榮惠-KY創,listed,95.0,95.0,90.6,94.9,0.0,0.0,46610,4319361,52,TWSE
2026-04-21,6928,攸泰科技,listed,48.65,49.3,47.65,48.0,-0.7,-1.4374,120550,5815019,148,TWSE
2026-04-21,6931,青松健康,listed,50.1,50.3,49.95,50.3,0.2,0.3992,64140,3211889,87,TWSE
2026-04-21,6933,AMAX-KY,listed,195.0,198.5,186.0,188.0,-6.5,-3.3419,607427,114993269,945,TWSE
2026-04-21,6934,心誠鎂,listed,88.7,88.7,84.8,87.4,0.1,0.1145,118029,10206911,153,TWSE
2026-04-21,6936,永鴻生技,listed,35.35,35.4,35.0,35.1,-0.25,-0.7072,27691,972234,60,TWSE
2026-04-21,6937,天虹,listed,357.5,358.5,327.0,331.0,-5.5,-1.6345,2245337,758555757,2676,TWSE
2026-04-21,6944,兆聯實業,listed,935.0,935.0,908.0,927.0,5.0,0.5423,923201,852175294,2308,TWSE
2026-04-21,6949,沛爾生醫-創,listed,804.0,804.0,790.0,798.0,-2.0,-0.25,83023,66278038,196,TWSE
2026-04-21,6951,青新-創,listed,81.5,81.5,80.0,80.8,-0.9,-1.1016,50470,4079457,121,TWSE
2026-04-21,6952,大武山,listed,39.7,40.25,39.7,40.0,0.3,0.7557,9130,364084,14,TWSE
2026-04-21,6955,邦睿生技-創,listed,164.0,165.0,164.0,164.0,-1.0,-0.6061,4004,657658,5,TWSE
2026-04-21,6957,裕慶-KY,listed,162.0,163.0,160.0,162.0,-0.5,-0.3077,46572,7533154,263,TWSE
2026-04-21,6958,日盛台駿,listed,19.95,20.0,19.55,20.0,0.0,0.0,145371,2885429,128,TWSE
2026-04-21,6958A,日盛台駿甲特,listed,18.35,18.45,18.35,18.45,0.0,0.0,20000,367900,14,TWSE
2026-04-21,6962,奕力-KY,listed,34.2,34.7,33.75,34.0,0.2,0.5917,2522025,86133826,1461,TWSE
2026-04-21,6965,中傑-KY,listed,88.4,89.7,87.7,88.7,0.4,0.453,71809,6332104,76,TWSE
2026-04-21,6969,成信實業*-創,listed,31.9,32.35,31.3,31.75,-0.05,-0.1572,177266,5629460,161,TWSE
2026-04-21,6988,威力暘-創,listed,14.9,15.0,14.7,14.75,0.0,0.0,28000,415950,21,TWSE
2026-04-21,6994,富威電力,listed,74.3,75.3,72.7,72.7,-0.9,-1.2228,377042,27742764,368,TWSE
2026-04-21,7610,聯友金屬-創,listed,650.0,650.0,620.0,628.0,-12.0,-1.875,378822,239530714,875,TWSE
2026-04-21,7631,聚賢研發-創,listed,138.0,139.5,131.0,134.0,-3.5,-2.5455,97794,13202935,136,TWSE
2026-04-21,7705,三商餐飲,listed,34.8,34.8,34.5,34.65,0.05,0.1445,38884,1348900,54,TWSE
2026-04-21,7711,永擎,listed,310.0,313.5,305.5,308.0,2.0,0.6536,615664,190388025,3749,TWSE
2026-04-21,7721,微程式,listed,82.8,87.1,81.7,84.1,2.5,3.0637,1290284,109289637,1304,TWSE
2026-04-21,7722,LINEPAY,listed,308.5,309.0,305.5,309.0,4.5,1.4778,71766,22103170,360,TWSE
2026-04-21,7730,暉盛-創,listed,180.5,181.5,176.0,178.0,-1.0,-0.5587,69436,12387737,75,TWSE
2026-04-21,7732,金興精密,listed,35.15,35.5,34.8,34.95,-0.2,-0.569,15300,536542,17,TWSE
2026-04-21,7736,虎山,listed,79.0,80.1,79.0,79.6,0.6,0.7595,22151,1764912,26,TWSE
2026-04-21,7740,熙特爾-創,listed,173.5,188.0,173.0,188.0,15.0,8.6705,428356,77972976,370,TWSE
2026-04-21,7749,意騰-KY,listed,424.0,444.5,421.0,432.0,16.0,3.8462,399958,173664348,791,TWSE
2026-04-21,7750,新代,listed,1905.0,1965.0,1890.0,1940.0,25.0,1.3055,443162,851509990,1451,TWSE
2026-04-21,7765,中華資安,listed,229.0,230.5,228.5,230.5,-0.5,-0.2165,47904,10997690,160,TWSE
2026-04-21,7769,鴻勁,listed,4500.0,4515.0,4290.0,4465.0,20.0,0.4499,1166462,5098355260,9220,TWSE
2026-04-21,7780,大研生醫*,listed,20.05,20.1,19.8,19.95,-0.05,-0.25,2564466,51008244,1714,TWSE
2026-04-21,7786,東方風能,listed,139.0,139.0,136.5,138.5,1.5,1.0949,98340,13492472,155,TWSE
2026-04-21,7788,松川精密,listed,166.5,170.0,162.5,165.5,-1.5,-0.8982,460299,76435496,749,TWSE
2026-04-21,7791,皇家可口,listed,67.5,67.5,66.3,66.3,0.2,0.3026,40765,2712498,73,TWSE
2026-04-21,7795,長廣,listed,441.5,468.5,410.5,428.0,-10.0,-2.2831,1391583,605535444,2042,TWSE
2026-04-21,7799,禾榮科,listed,405.0,418.5,403.5,407.0,6.0,1.4963,373152,153056300,686,TWSE
2026-04-21,7821,神數,listed,51.0,51.0,48.5,49.25,-2.55,-4.9228,2054591,101768110,1783,TWSE
2026-04-21,7822,倍利科,listed,1615.0,1615.0,1550.0,1550.0,-30.0,-1.8987,379974,597452640,2974,TWSE
2026-04-21,7823,奧義賽博-KY創,listed,78.5,79.5,78.3,78.8,0.8,1.0256,19802,1559957,44,TWSE
2026-04-21,8011,台通,listed,21.65,22.1,21.2,21.5,0.0,0.0,4195044,90634998,2200,TWSE
2026-04-21,8016,矽創,listed,221.0,221.0,216.0,219.0,0.0,0.0,1603999,349586832,1862,TWSE
2026-04-21,8021,尖點,listed,418.0,420.0,397.0,405.0,-13.0,-3.11,4771396,1937662081,7771,TWSE
2026-04-21,8028,昇陽半導體,listed,204.0,209.5,202.5,209.5,19.0,9.9738,26970572,5608002985,20728,TWSE
2026-04-21,8033,雷虎,listed,156.0,160.0,150.5,151.5,-3.0,-1.9417,6482005,1002544431,7302,TWSE
2026-04-21,8039,台虹,listed,144.0,148.0,141.0,146.5,3.5,2.4476,20246876,2941221574,13500,TWSE
2026-04-21,8045,達運光電,listed,78.4,80.4,77.1,78.6,0.2,0.2551,402083,31636049,504,TWSE
2026-04-21,8046,南電,listed,812.0,820.0,780.0,789.0,-7.0,-0.8794,30182020,24185282937,40489,TWSE
2026-04-21,8070,長華*,listed,48.6,49.25,47.65,48.05,-0.45,-0.9278,3369527,162121430,2957,TWSE
2026-04-21,8072,陞泰,listed,29.35,29.4,28.85,28.9,-0.4,-1.3652,226956,6591856,198,TWSE
2026-04-21,8081,致新,listed,239.5,241.0,237.0,241.0,3.0,1.2605,553112,132344295,653,TWSE
2026-04-21,8101,華冠,listed,13.5,13.55,13.5,13.55,0.2,1.4981,11704,158273,27,TWSE
2026-04-21,8103,瀚荃,listed,100.0,100.5,94.9,96.0,-4.5,-4.4776,3228030,311932434,6377,TWSE
2026-04-21,8104,錸寶,listed,38.9,39.4,38.0,38.2,-0.5,-1.292,1823774,70046070,2002,TWSE
2026-04-21,8105,凌巨,listed,14.2,14.3,13.95,14.05,-0.05,-0.3546,1491786,20951962,1167,TWSE
2026-04-21,8110,華東,listed,47.1,49.8,47.1,49.5,3.3,7.1429,15134625,736638937,9436,TWSE
2026-04-21,8112,至上,listed,86.0,88.4,85.9,86.8,1.3,1.5205,19049309,1659241917,12696,TWSE
2026-04-21,8112A,至上甲特,listed,46.15,46.2,46.1,46.2,0.0,0.0,33375,1541327,22,TWSE
2026-04-21,8114,振樺電,listed,179.0,193.5,178.5,186.0,9.0,5.0847,1437535,268593831,1596,TWSE
2026-04-21,8131,福懋科,listed,59.9,62.5,59.9,62.1,2.8,4.7218,4581327,281964950,3617,TWSE
2026-04-21,8150,南茂,listed,68.0,74.1,67.9,74.1,6.7,9.9407,55173570,3980429013,35002,TWSE
2026-04-21,8162,微矽電子-創,listed,41.6,43.75,41.55,43.5,2.3,5.5825,348531,14976467,267,TWSE
2026-04-21,8163,達方,listed,28.55,28.6,28.2,28.6,0.1,0.3509,659275,18739530,542,TWSE
2026-04-21,8201,無敵,listed,13.25,13.55,13.25,13.55,0.3,2.2642,88372,1186373,85,TWSE
2026-04-21,8210,勤誠,listed,1035.0,1035.0,992.0,1020.0,0.0,0.0,1891121,1910093075,7556,TWSE
2026-04-21,8213,志超,listed,39.0,39.2,38.2,38.9,0.25,0.6468,1712240,66246924,1131,TWSE
2026-04-21,8215,明基材,listed,26.95,27.15,26.25,26.55,0.0,0.0,3182060,84746732,1989,TWSE
2026-04-21,8222,寶一,listed,37.9,38.2,37.5,37.6,-0.25,-0.6605,264040,9975299,597,TWSE
2026-04-21,8249,菱光,listed,50.2,50.4,49.7,50.3,0.35,0.7007,510037,25531109,436,TWSE
2026-04-21,8261,富鼎,listed,129.0,138.0,126.5,128.0,2.0,1.5873,8950513,1178475013,7479,TWSE
2026-04-21,8271,宇瞻,listed,216.5,216.5,209.0,216.5,19.5,9.8985,12867993,2768160070,10024,TWSE
2026-04-21,8341,日友,listed,75.1,76.0,75.0,75.9,0.9,1.2,217113,16406094,324,TWSE
2026-04-21,8367,建新國際,listed,43.6,43.6,42.95,43.1,0.0,0.0,87026,3749275,77,TWSE
2026-04-21,8374,羅昇,listed,82.1,82.6,80.9,81.2,-0.8,-0.9756,543427,44256877,578,TWSE
2026-04-21,8404,百和興業-KY,listed,17.75,17.9,17.65,17.7,-0.05,-0.2817,625122,11097962,326,TWSE
2026-04-21,8411,福貞-KY,listed,12.3,12.35,12.2,12.25,-0.1,-0.8097,68652,840814,98,TWSE
2026-04-21,8422,可寧衛*,listed,30.0,30.65,29.7,30.5,0.8,2.6936,16120393,486881271,8205,TWSE
2026-04-21,8429,金麗-KY,listed,6.8,6.84,6.7,6.74,-0.04,-0.59,442812,2994331,577,TWSE
2026-04-21,8438,昶昕,listed,87.5,89.1,87.5,88.6,0.2,0.2262,483875,42672896,414,TWSE
2026-04-21,8442,威宏-KY,listed,51.8,51.8,51.0,51.5,0.8,1.5779,53271,2736424,56,TWSE
2026-04-21,8443,阿瘦,listed,11.95,12.1,11.8,12.05,0.0,0.0,52784,631017,128,TWSE
2026-04-21,8454,富邦媒,listed,177.0,177.5,175.0,175.0,0.5,0.2865,308467,54318071,813,TWSE
2026-04-21,8462,柏文,listed,143.5,145.0,142.5,144.0,1.5,1.0526,122977,17693022,155,TWSE
2026-04-21,8463,潤泰材,listed,23.0,23.25,23.0,23.0,0.0,0.0,56180,1298988,58,TWSE
2026-04-21,8464,億豐,listed,372.0,379.5,368.5,378.5,9.0,2.4357,814544,306384669,882,TWSE
2026-04-21,8466,美吉吉-KY,listed,17.4,17.7,17.2,17.55,0.05,0.2857,80228,1400843,50,TWSE
2026-04-21,8467,波力-KY,listed,159.0,160.0,154.5,156.5,-2.5,-1.5723,88544,13866086,233,TWSE
2026-04-21,8473,山林水,listed,37.55,37.6,37.25,37.45,0.2,0.5369,335060,12525057,256,TWSE
2026-04-21,8476,台境*,listed,18.1,18.55,18.1,18.2,0.15,0.831,610141,11166157,327,TWSE
2026-04-21,8478,東哥遊艇,listed,172.5,174.5,169.5,173.0,0.5,0.2899,251985,43380303,284,TWSE
2026-04-21,8481,政伸,listed,42.0,42.0,41.4,42.0,0.0,0.0,49260,2059520,46,TWSE
2026-04-21,8482,商億-KY,listed,51.1,51.1,49.3,50.1,0.3,0.6024,8035,402861,19,TWSE
2026-04-21,8487,愛爾達-創,listed,79.5,79.5,77.7,78.7,-0.8,-1.0063,35665,2788031,64,TWSE
2026-04-21,8488,吉源-KY,listed,10.55,10.55,10.4,10.55,0.0,0.0,7000,73450,6,TWSE
2026-04-21,8499,鼎炫-KY,listed,280.0,280.0,270.5,276.0,-1.0,-0.361,93782,25772059,250,TWSE
2026-04-21,8926,台汽電,listed,46.35,46.5,45.5,46.0,-0.2,-0.4329,1271585,58349695,1458,TWSE
2026-04-21,8940,新天地,listed,17.75,17.85,17.55,17.6,-0.15,-0.8451,84499,1491983,124,TWSE
2026-04-21,8996,高力,listed,1215.0,1215.0,1160.0,1215.0,15.0,1.25,1063325,1266942515,2249,TWSE
2026-04-21,9103,美德醫療-DR,listed,4.89,4.89,4.81,4.83,-0.02,-0.4124,765436,3695417,300,TWSE
2026-04-21,910322,康師傅-DR,listed,25.6,25.6,25.55,25.55,-0.05,-0.1953,5373,136681,17,TWSE
2026-04-21,9105,泰金寶-DR,listed,5.7,5.94,5.7,5.79,0.25,4.5126,30419707,176599730,5881,TWSE
2026-04-21,910861,神州-DR,listed,4.35,4.4,4.35,4.37,0.02,0.4598,404089,1758449,21,TWSE
2026-04-21,9110,越南控-DR,listed,3.0,3.09,3.0,3.08,-0.01,-0.3236,26000,78920,10,TWSE
2026-04-21,911608,明輝-DR,listed,2.84,2.88,2.83,2.86,0.01,0.3509,26000,74030,14,TWSE
2026-04-21,911622,泰聚亨-DR,listed,3.72,3.75,3.62,3.75,-0.06,-1.5748,21000,77550,21,TWSE
2026-04-21,911868,同方友友-DR,listed,1.23,1.25,1.23,1.24,-0.01,-0.8,242802,299041,72,TWSE
2026-04-21,912000,晨訊科-DR,listed,2.41,2.44,2.37,2.44,0.04,1.6667,576715,1388709,138,TWSE
2026-04-21,9136,巨騰-DR,listed,10.9,11.6,10.8,11.05,0.35,3.271,3012861,33441173,860,TWSE
2026-04-21,9802,鈺齊-KY,listed,78.4,79.7,77.3,78.3,0.5,0.6427,1113418,87126639,901,TWSE
2026-04-21,9902,台火,listed,14.9,15.0,14.75,14.9,-0.05,-0.3344,110950,1651936,314,TWSE
2026-04-21,9904,寶成,listed,27.5,27.5,27.05,27.05,-0.45,-1.6364,27945776,759369005,11711,TWSE
2026-04-21,9905,大華,listed,21.75,21.75,21.35,21.45,-0.3,-1.3793,116320,2499614,106,TWSE
2026-04-21,9906,欣巴巴,listed,40.3,41.1,40.3,40.7,0.45,1.118,102438,4161616,135,TWSE
2026-04-21,9907,統一實,listed,18.05,18.05,17.85,17.9,-0.05,-0.2786,5065113,90650660,2183,TWSE
2026-04-21,9908,大台北,listed,29.95,29.95,29.7,29.7,-0.2,-0.6689,394332,11744921,324,TWSE
2026-04-21,9910,豐泰,listed,79.0,79.0,77.5,78.0,-0.1,-0.128,1960426,153123432,1687,TWSE
2026-04-21,9911,櫻花,listed,83.9,83.9,82.8,83.2,0.1,0.1203,402504,33422668,667,TWSE
2026-04-21,9912,偉聯,listed,12.35,12.5,12.35,12.45,0.0,0.0,44932,556770,87,TWSE
2026-04-21,9914,美利達,listed,60.8,61.8,60.6,61.6,0.9,1.4827,768962,47139918,1576,TWSE
2026-04-21,9917,中保科,listed,115.5,116.0,115.0,115.5,0.0,0.0,458795,52945964,484,TWSE
2026-04-21,9918,欣天然,listed,43.05,44.5,42.95,43.55,0.6,1.397,165219,7215954,215,TWSE
2026-04-21,9919,康那香,listed,14.85,14.85,14.65,14.7,-0.05,-0.339,726720,10705432,401,TWSE
2026-04-21,9921,巨大,listed,69.8,70.5,69.3,70.3,1.1,1.5896,1253944,87898331,1242,TWSE
2026-04-21,9924,福興,listed,44.9,45.15,44.9,44.95,0.0,0.0,84927,3822052,145,TWSE
2026-04-21,9925,新保,listed,40.8,40.8,40.6,40.6,-0.05,-0.123,212174,8626357,193,TWSE
2026-04-21,9926,新海,listed,50.4,50.4,49.65,49.9,-0.05,-0.1001,78813,3928714,80,TWSE
2026-04-21,9927,泰銘,listed,70.4,70.4,69.9,70.2,0.5,0.7174,94351,6609031,130,TWSE
2026-04-21,9928,中視,listed,17.8,17.85,17.5,17.6,-0.2,-1.1236,39350,692589,51,TWSE
2026-04-21,9929,秋雨,listed,12.2,12.8,12.2,12.3,-0.15,-1.2048,35632,447553,38,TWSE
2026-04-21,9930,中聯資源,listed,71.0,71.0,70.3,70.6,-0.2,-0.2825,90446,6385333,122,TWSE
2026-04-21,9931,欣高,listed,36.0,36.4,35.75,36.0,-0.05,-0.1387,75495,2721029,85,TWSE
2026-04-21,9933,中鼎,listed,36.45,37.35,36.0,37.2,0.8,2.1978,5348963,196987254,3141,TWSE
2026-04-21,9934,成霖,listed,9.59,9.68,9.51,9.68,0.09,0.9385,617035,5900328,265,TWSE
2026-04-21,9935,慶豐富,listed,18.65,18.8,18.6,18.7,0.0,0.0,176856,3302037,162,TWSE
2026-04-21,9937,全國,listed,57.9,57.9,57.4,57.4,-0.2,-0.3472,51964,2998830,61,TWSE
2026-04-21,9938,百和,listed,45.25,45.25,44.95,45.0,-0.3,-0.6623,2247934,101233484,1569,TWSE
2026-04-21,9939,宏全,listed,120.0,120.0,118.0,120.0,1.0,0.8403,1329688,158436159,1512,TWSE
2026-04-21,9940,信義,listed,20.05,20.1,19.9,19.95,-0.05,-0.25,407625,8131786,259,TWSE
2026-04-21,9941,裕融,listed,78.5,78.8,78.0,78.3,0.3,0.3846,1082232,84747650,1282,TWSE
2026-04-21,9941A,裕融甲特,listed,50.8,50.8,50.7,50.7,-0.1,-0.1969,50976,2587834,38,TWSE
2026-04-21,9942,茂順,listed,119.0,119.0,118.0,118.0,0.0,0.0,55822,6599823,107,TWSE
2026-04-21,9943,好樂迪,listed,56.8,56.8,56.0,56.3,-0.5,-0.8803,193003,10876827,230,TWSE
2026-04-21,9944,新麗,listed,16.6,16.75,16.6,16.75,0.05,0.2994,34231,569760,72,TWSE
2026-04-21,9945,潤泰新,listed,24.8,24.95,24.6,24.9,0.3,1.2195,4417221,109531066,2336,TWSE
2026-04-21,9946,三發地產,listed,16.7,16.7,16.55,16.7,0.1,0.6024,237718,3949656,176,TWSE
2026-04-21,9955,佳龍,listed,31.5,31.55,31.1,31.25,-0.3,-0.9509,478081,14959318,396,TWSE
2026-04-21,9958,世紀鋼,listed,108.0,108.0,106.5,106.5,-2.0,-1.8433,1439668,153933970,1254,TWSE
