date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-02,2646,星宇航空,listed,21.15,21.35,21.0,21.0,-0.1,-0.4739,2920206,61773096,1962,TWSE
2026-04-02,2701,萬企,listed,10.8,10.8,10.65,10.65,-0.15,-1.3889,61874,661417,43,TWSE
2026-04-02,2702,華園,listed,12.45,12.8,12.2,12.8,0.2,1.5873,220280,2751714,173,TWSE
2026-04-02,2704,國賓,listed,42.95,42.95,42.15,42.3,-0.25,-0.5875,49215,2086679,52,TWSE
2026-04-02,2705,六福,listed,16.65,16.65,16.55,16.55,-0.1,-0.6006,115773,1921433,167,TWSE
2026-04-02,2706,第一店,listed,12.5,12.5,12.3,12.3,-0.2,-1.6,41119,509175,75,TWSE
2026-04-02,2707,晶華,listed,187.5,189.5,186.5,188.5,1.5,0.8021,269210,50719961,420,TWSE
2026-04-02,2712,遠雄來,listed,14.6,14.6,14.45,14.5,-0.15,-1.0239,13001,189115,11,TWSE
2026-04-02,2722,夏都,listed,23.4,23.7,23.05,23.5,0.55,2.3965,95618,2239635,97,TWSE
2026-04-02,2723,美食-KY,listed,70.0,70.0,69.0,69.2,-0.8,-1.1429,112220,7779426,136,TWSE
2026-04-02,2727,王品,listed,231.5,231.5,227.0,227.5,-4.0,-1.7279,264126,60368207,1547,TWSE
2026-04-02,2731,雄獅,listed,163.0,163.0,159.0,159.5,-1.5,-0.9317,373439,59900597,597,TWSE
2026-04-02,2739,寒舍,listed,34.2,34.3,34.0,34.1,0.0,0.0,42245,1443516,33,TWSE
2026-04-02,2748,雲品,listed,40.2,40.2,39.7,39.8,0.1,0.2519,81385,3254791,90,TWSE
2026-04-02,2753,八方雲集,listed,182.0,182.0,179.5,179.5,-1.0,-0.554,77403,13922209,227,TWSE
2026-04-02,2762,世界健身-KY,listed,73.0,73.0,71.6,71.6,-0.7,-0.9682,25896,1867510,66,TWSE
2026-04-02,2801,彰銀,listed,20.75,20.75,20.5,20.5,-0.2,-0.9662,10998627,226128707,3351,TWSE
2026-04-02,2812,台中銀,listed,20.85,20.9,20.7,20.75,0.0,0.0,6542119,135877699,2198,TWSE
2026-04-02,2816,旺旺保,listed,30.9,30.9,30.55,30.55,-0.4,-1.2924,107525,3295930,80,TWSE
2026-04-02,2820,華票,listed,16.9,16.9,16.75,16.75,-0.05,-0.2976,606428,10196940,408,TWSE
2026-04-02,2832,台產,listed,47.35,47.35,46.7,46.7,-0.7,-1.4768,99226,4660442,214,TWSE
2026-04-02,2834,臺企銀,listed,15.25,15.3,15.15,15.25,0.05,0.3289,17179638,261622566,5075,TWSE
2026-04-02,2836,高雄銀,listed,12.15,12.15,12.1,12.15,0.05,0.4132,590700,7154540,318,TWSE
2026-04-02,2836A,高雄銀甲特,listed,24.5,24.55,24.5,24.55,0.05,0.2041,33060,810267,13,TWSE
2026-04-02,2838,聯邦銀,listed,20.9,21.0,20.7,20.75,-0.15,-0.7177,773032,16110515,468,TWSE
2026-04-02,2838A,聯邦銀甲特,listed,54.6,55.0,54.6,54.6,0.1,0.1835,176166,9668457,27,TWSE
2026-04-02,2845,遠東銀,listed,12.55,12.6,12.5,12.55,0.0,0.0,3391557,42529846,1072,TWSE
2026-04-02,2849,安泰銀,listed,13.4,13.4,13.05,13.05,-0.35,-2.6119,100135,1315017,152,TWSE
2026-04-02,2850,新產,listed,117.5,118.0,116.5,118.0,0.5,0.4255,169872,19899734,156,TWSE
2026-04-02,2851,中再保,listed,30.85,30.9,30.35,30.4,-0.45,-1.4587,1618626,49464752,961,TWSE
2026-04-02,2852,第一保,listed,25.95,26.0,25.8,25.85,-0.1,-0.3854,119584,3090073,95,TWSE
2026-04-02,2855,統一證,listed,32.6,32.7,31.85,31.95,-0.6,-1.8433,3192331,102520629,2309,TWSE
2026-04-02,2867,三商壽,listed,7.76,7.78,7.67,7.69,-0.04,-0.5175,4334488,33397291,1284,TWSE
2026-04-02,2880,華南金,listed,33.7,34.35,33.7,33.85,0.15,0.4451,14929354,507456472,8045,TWSE
2026-04-02,2881,富邦金,listed,88.1,88.4,87.2,87.8,0.0,0.0,10713620,945215174,5936,TWSE
2026-04-02,2881A,富邦特,listed,63.9,64.1,63.9,64.1,0.1,0.1563,26784,1714090,26,TWSE
2026-04-02,2881B,富邦金乙特,listed,62.4,62.5,62.3,62.5,0.1,0.1603,124628,7781825,38,TWSE
2026-04-02,2881C,富邦金丙特,listed,51.7,51.8,51.6,51.6,0.0,0.0,440672,22739714,109,TWSE
2026-04-02,2882,國泰金,listed,72.1,72.3,71.1,71.8,-0.1,-0.1391,18054289,1291020598,5929,TWSE
2026-04-02,2882A,國泰特,listed,62.0,62.2,62.0,62.2,0.1,0.161,97011,6019780,15,TWSE
2026-04-02,2882B,國泰金乙特,listed,60.7,60.9,60.7,60.9,0.1,0.1645,458906,27921804,100,TWSE
2026-04-02,2883,凱基金,listed,19.9,20.05,19.85,19.9,0.1,0.5051,26251551,522727407,6886,TWSE
2026-04-02,2883B,凱基金乙特,listed,8.23,8.33,8.23,8.32,0.08,0.9709,4310317,35745966,665,TWSE
2026-04-02,2884,玉山金,listed,32.45,32.6,32.1,32.15,-0.15,-0.4644,20530689,661934953,9053,TWSE
2026-04-02,2885,元大金,listed,47.05,47.1,45.8,45.85,-1.25,-2.6539,27597587,1272904412,16100,TWSE
2026-04-02,2886,兆豐金,listed,39.1,39.3,38.7,39.25,0.3,0.7702,21454526,838044031,10422,TWSE
2026-04-02,2887,台新新光金,listed,24.4,24.75,24.25,24.35,0.3,1.2474,220483780,5376330239,13812,TWSE
2026-04-02,2887E,台新新光戊特一,listed,50.6,50.8,50.6,50.8,0.1,0.1972,206625,10477846,52,TWSE
2026-04-02,2887F,台新新光戊特二,listed,47.45,47.45,47.4,47.45,0.05,0.1055,8000,379300,6,TWSE
2026-04-02,2887G,台新新光庚特一,listed,41.75,41.9,41.7,41.8,0.05,0.1198,253015,10578023,56,TWSE
2026-04-02,2887H,台新新光庚特二,listed,40.35,40.5,40.3,40.5,0.2,0.4963,207339,8371297,101,TWSE
2026-04-02,2887I,台新新光辛特,listed,9.37,9.41,9.37,9.41,0.04,0.4269,4191844,39383581,543,TWSE
2026-04-02,2887Z1,台新新光己特,listed,17.6,17.6,17.6,17.6,0.0,0.0,62968,1108136,29,TWSE
2026-04-02,2889,國票金,listed,15.0,15.15,14.95,14.95,-0.05,-0.3333,1997451,29963818,1200,TWSE
2026-04-02,2890,永豐金,listed,31.8,32.0,31.6,31.8,0.1,0.3155,17840091,567162706,8288,TWSE
2026-04-02,2891,中信金,listed,55.0,55.0,53.6,54.5,0.8,1.4898,50959018,2758096996,14798,TWSE
2026-04-02,2891B,中信金乙特,listed,64.0,64.2,64.0,64.2,0.0,0.0,36188,2316811,14,TWSE
2026-04-02,2891C,中信金丙特,listed,61.3,61.5,61.3,61.5,0.5,0.8197,299669,18394176,114,TWSE
2026-04-02,2892,第一金,listed,28.45,28.6,28.3,28.4,-0.05,-0.1757,17820415,506506464,5109,TWSE
2026-04-02,2897,王道銀行,listed,10.1,10.15,10.0,10.05,0.0,0.0,2992084,30159955,751,TWSE
2026-04-02,2897B,王道銀乙特,listed,11.95,11.95,11.9,11.9,0.0,0.0,27696,329831,17,TWSE
2026-04-02,2901,欣欣,listed,23.35,23.4,23.2,23.3,-0.05,-0.2141,29070,677863,111,TWSE
2026-04-02,2903,遠百,listed,22.95,23.3,22.9,23.0,0.05,0.2179,1450060,33483720,534,TWSE
2026-04-02,2904,匯僑,listed,16.7,16.9,16.7,16.7,0.0,0.0,4117,68957,15,TWSE
2026-04-02,2905,三商,listed,14.55,14.6,14.35,14.4,-0.15,-1.0309,310824,4498396,229,TWSE
2026-04-02,2906,高林,listed,12.95,13.1,12.9,13.0,-0.05,-0.3831,46063,596295,66,TWSE
2026-04-02,2908,特力,listed,20.05,20.1,19.95,20.0,-0.1,-0.4975,131106,2623820,59,TWSE
2026-04-02,2910,統領,listed,21.4,21.4,20.95,21.05,-0.15,-0.7075,11001,232471,12,TWSE
2026-04-02,2911,麗嬰房,listed,5.1,5.2,5.07,5.07,-0.06,-1.1696,62160,316010,156,TWSE
2026-04-02,2912,統一超,listed,226.5,230.0,225.5,227.0,1.5,0.6652,2801552,639501539,3816,TWSE
2026-04-02,2913,農林,listed,12.35,12.35,12.2,12.25,-0.05,-0.4065,843164,10338837,839,TWSE
2026-04-02,2915,潤泰全,listed,48.2,48.45,47.7,47.9,-0.3,-0.6224,1105824,53101684,844,TWSE
2026-04-02,2923,鼎固-KY,listed,18.15,18.15,17.2,17.2,-0.45,-2.5496,78705,1372877,177,TWSE
2026-04-02,2929,淘帝-KY,listed,6.16,6.2,6.1,6.17,-0.03,-0.4839,267133,1644827,208,TWSE
2026-04-02,2939,永邑-KY,listed,26.25,26.25,25.9,26.15,0.15,0.5769,5105,133331,75,TWSE
2026-04-02,2945,三商家購,listed,41.1,41.15,40.6,40.6,0.55,1.3733,11843,486561,19,TWSE
2026-04-02,3002,歐格,listed,18.65,18.75,18.2,18.2,-0.4,-2.1505,129291,2386708,133,TWSE
2026-04-02,3003,健和興,listed,49.85,50.4,49.3,49.4,-0.45,-0.9027,200912,9994478,192,TWSE
2026-04-02,3004,豐達科,listed,106.5,109.0,102.0,103.0,-5.0,-4.6296,410272,42695174,984,TWSE
2026-04-02,3005,神基,listed,99.0,100.0,97.5,98.7,1.0,1.0235,4809373,473152954,4342,TWSE
2026-04-02,3006,晶豪科,listed,159.5,160.0,150.0,150.5,-6.0,-3.8339,2862899,440396490,3545,TWSE
2026-04-02,3008,大立光,listed,2215.0,2215.0,2135.0,2140.0,-50.0,-2.2831,466551,1006978430,5076,TWSE
2026-04-02,3010,華立,listed,120.0,122.5,118.5,119.5,0.5,0.4202,951719,114181469,991,TWSE
2026-04-02,3011,今皓,listed,12.45,12.8,12.35,12.35,-0.1,-0.8032,365359,4584332,299,TWSE
2026-04-02,3013,晟銘電,listed,100.5,101.5,98.0,98.2,-1.7,-1.7017,1533739,152481572,2425,TWSE
2026-04-02,3014,聯陽,listed,116.5,116.5,115.0,115.5,-0.5,-0.431,502368,58043803,533,TWSE
2026-04-02,3015,全漢,listed,50.6,50.6,49.5,49.5,-0.7,-1.3944,206513,10306932,222,TWSE
2026-04-02,3016,嘉晶,listed,53.4,53.6,51.0,51.0,-1.8,-3.4091,1139627,58997650,914,TWSE
2026-04-02,3017,奇鋐,listed,2140.0,2150.0,2065.0,2070.0,-40.0,-1.8957,3100871,6506852315,9013,TWSE
2026-04-02,3018,隆銘綠能,listed,11.8,11.8,11.45,11.45,-0.55,-4.5833,18318,213688,126,TWSE
2026-04-02,3019,亞光,listed,124.5,125.0,120.0,120.5,-2.5,-2.0325,1858720,225481270,2116,TWSE
2026-04-02,3021,鴻名,listed,15.8,16.0,15.7,15.75,-0.15,-0.9434,49086,774927,38,TWSE
2026-04-02,3022,威強電,listed,61.6,62.4,61.0,62.1,0.7,1.1401,838971,51763429,481,TWSE
2026-04-02,3023,信邦,listed,261.5,265.5,258.5,261.0,1.5,0.578,2589716,678561743,2911,TWSE
2026-04-02,3024,憶聲,listed,10.05,10.25,9.98,10.2,0.2,2.0,992390,10060287,416,TWSE
2026-04-02,3025,星通,listed,58.3,58.9,57.0,57.4,-0.9,-1.5437,252834,14561555,455,TWSE
2026-04-02,3026,禾伸堂,listed,142.5,144.0,137.0,138.5,-3.5,-2.4648,3611648,504757191,2951,TWSE
2026-04-02,3027,盛達,listed,19.65,19.65,19.1,19.1,-0.55,-2.799,197194,3802717,199,TWSE
2026-04-02,3028,增你強,listed,51.8,52.9,50.0,50.2,-0.2,-0.3968,3514271,180390956,2622,TWSE
2026-04-02,3029,零壹,listed,97.0,97.5,93.7,93.9,-2.0,-2.0855,1719396,163515660,1836,TWSE
2026-04-02,3030,德律,listed,255.5,261.5,247.5,247.5,-9.0,-3.5088,5401950,1366156392,6182,TWSE
2026-04-02,3031,佰鴻,listed,22.85,24.0,22.25,23.5,0.7,3.0702,2193820,51011673,1394,TWSE
2026-04-02,3032,偉訓,listed,63.5,64.0,61.1,61.1,-2.2,-3.4755,527292,32622916,735,TWSE
2026-04-02,3033,威健,listed,32.7,32.9,31.7,31.85,-0.75,-2.3006,2620848,83903749,1860,TWSE
2026-04-02,3034,聯詠,listed,392.5,396.0,382.0,382.0,-9.5,-2.4266,2805846,1081803928,4300,TWSE
2026-04-02,3035,智原,listed,146.0,147.0,139.0,139.0,-5.5,-3.8062,1933823,274276147,2949,TWSE
2026-04-02,3036,文曄,listed,227.5,230.0,220.5,224.0,-1.0,-0.4444,7787605,1758073310,7092,TWSE
2026-04-02,3037,欣興,listed,535.0,537.0,515.0,519.0,30.5,6.2436,49200504,25957223443,53185,TWSE
2026-04-02,3038,全台,listed,20.35,20.6,20.25,20.5,0.25,1.2346,93190,1905091,116,TWSE
2026-04-02,3040,遠見,listed,51.5,52.9,50.0,50.3,-1.2,-2.3301,131344,6675845,191,TWSE
2026-04-02,3041,揚智,listed,22.2,22.6,21.7,21.75,-0.45,-2.027,428075,9384662,744,TWSE
2026-04-02,3042,晶技,listed,94.0,94.2,91.4,91.8,-2.1,-2.2364,1770224,163840795,2336,TWSE
2026-04-02,3043,科風,listed,20.15,20.15,19.4,19.5,-0.5,-2.5,98622,1943161,208,TWSE
2026-04-02,3044,健鼎,listed,358.0,363.5,345.5,346.5,-8.5,-2.3944,2551748,898433890,3163,TWSE
2026-04-02,3045,台灣大,listed,109.5,109.5,109.0,109.5,0.0,0.0,5673613,620395720,2753,TWSE
2026-04-02,3046,建碁,listed,46.8,46.9,46.05,46.3,-0.3,-0.6438,77373,3590338,212,TWSE
2026-04-02,3047,訊舟,listed,16.25,16.3,15.5,15.6,-0.45,-2.8037,1157278,18166904,802,TWSE
2026-04-02,3048,益登,listed,34.9,35.2,34.15,34.15,-0.55,-1.585,1420938,49002796,1222,TWSE
2026-04-02,3049,精金,listed,11.85,11.9,11.0,11.15,-0.55,-4.7009,11014606,124550264,4284,TWSE
2026-04-02,3050,鈺德,listed,13.3,13.3,12.95,13.05,-0.2,-1.5094,506396,6606082,306,TWSE
2026-04-02,3051,力特,listed,20.35,20.35,19.75,19.9,-0.2,-0.995,298564,5961125,358,TWSE
2026-04-02,3052,夆典,listed,11.0,11.0,10.95,10.95,-0.05,-0.4545,306181,3357069,623,TWSE
2026-04-02,3054,立萬利,listed,77.2,81.7,67.4,67.4,-6.9,-9.2867,2510579,191302853,1796,TWSE
2026-04-02,3055,蔚華科,listed,59.0,60.8,57.3,57.3,-1.2,-2.0513,286867,16850598,292,TWSE
2026-04-02,3056,富華新,listed,14.95,15.05,14.7,14.8,-0.15,-1.0033,608529,9030521,518,TWSE
2026-04-02,3057,喬鼎,listed,15.85,16.3,15.5,15.65,-0.1,-0.6349,68177,1073504,885,TWSE
2026-04-02,3058,立德,listed,9.58,9.58,9.35,9.39,-0.11,-1.1579,556156,5232603,428,TWSE
2026-04-02,3059,華晶科,listed,36.5,36.5,35.4,35.4,-0.7,-1.9391,903935,32229649,923,TWSE
2026-04-02,3060,銘異,listed,29.95,30.8,28.4,28.55,-0.35,-1.2111,3915178,115013794,2647,TWSE
2026-04-02,3062,建漢,listed,34.0,34.1,30.75,31.05,-1.55,-4.7546,77056426,2478295325,35502,TWSE
2026-04-02,3090,日電貿,listed,92.9,93.2,90.4,90.7,-1.8,-1.9459,1507458,137391660,1853,TWSE
2026-04-02,3092,鴻碩,listed,29.1,29.55,28.0,29.05,0.3,1.0435,504731,14443948,528,TWSE
2026-04-02,3094,聯傑,listed,22.9,22.95,22.25,22.4,-0.25,-1.1038,120022,2695768,112,TWSE
2026-04-02,3130,一零四,listed,220.5,221.0,220.0,221.0,0.0,0.0,27431,6053687,211,TWSE
2026-04-02,3135,凌航,listed,110.0,110.0,104.5,104.5,-2.0,-1.8779,692443,74261467,893,TWSE
2026-04-02,3138,耀登,listed,173.0,177.0,160.0,160.0,-10.5,-6.1584,2885573,483850833,4258,TWSE
2026-04-02,3149,正達,listed,45.7,46.05,43.5,43.5,-1.65,-3.6545,3286545,146199165,2524,TWSE
2026-04-02,3150,鈺寶-創,listed,17.45,18.1,17.15,17.85,0.55,3.1792,75046,1326145,76,TWSE
2026-04-02,3164,景岳,listed,18.5,18.5,18.35,18.35,-0.15,-0.8108,24379,448782,159,TWSE
2026-04-02,3167,大量,listed,418.0,445.5,416.0,445.5,40.5,10.0,12708323,5565802147,10174,TWSE
2026-04-02,3168,眾福科,listed,40.9,41.5,40.85,40.95,0.1,0.2448,5017,205890,6,TWSE
2026-04-02,3189,景碩,listed,342.0,352.0,323.5,336.0,4.0,1.2048,8260441,2783962388,11612,TWSE
2026-04-02,3209,全科,listed,41.4,41.45,40.3,40.35,-1.15,-2.7711,2591767,105311602,2060,TWSE
2026-04-02,3229,晟鈦,listed,19.6,20.0,18.55,18.55,-1.05,-5.3571,120308,2297838,94,TWSE
2026-04-02,3231,緯創,listed,127.0,128.0,124.0,125.0,-2.0,-1.5748,15663058,1963348212,11398,TWSE
2026-04-02,3257,虹冠電,listed,53.7,53.9,52.4,52.6,-0.9,-1.6822,132686,7007103,143,TWSE
2026-04-02,3266,昇陽,listed,13.2,13.2,13.15,13.15,0.0,0.0,15735,207098,17,TWSE
2026-04-02,3296,勝德,listed,21.85,22.0,21.85,21.95,0.0,0.0,14636,321052,32,TWSE
2026-04-02,3305,昇貿,listed,106.0,107.0,101.5,101.5,-3.5,-3.3333,2004884,208747147,2309,TWSE
2026-04-02,3308,聯德,listed,21.0,21.1,20.4,20.4,-0.3,-1.4493,88340,1830028,83,TWSE
2026-04-02,3311,閎暉,listed,32.05,32.05,31.45,31.45,-0.7,-2.1773,93655,2961523,122,TWSE
2026-04-02,3312,弘憶股,listed,35.3,35.75,34.95,34.95,-0.35,-0.9915,394361,13869957,447,TWSE
2026-04-02,3321,同泰,listed,16.0,16.2,15.55,15.7,0.0,0.0,91808,1450024,190,TWSE
2026-04-02,3338,泰碩,listed,60.5,61.4,59.7,60.2,0.3,0.5008,556072,33598956,693,TWSE
2026-04-02,3346,麗清,listed,18.55,18.65,18.1,18.2,-0.1,-0.5464,138347,2529449,536,TWSE
2026-04-02,3356,奇偶,listed,48.6,49.25,47.95,48.1,-0.75,-1.5353,150249,7251840,437,TWSE
2026-04-02,3376,新日興,listed,196.5,198.0,187.0,187.5,-8.5,-4.3367,5076594,965611421,6000,TWSE
2026-04-02,3380,明泰,listed,37.0,37.6,35.55,35.55,-1.15,-3.1335,4585469,166867573,3460,TWSE
2026-04-02,3406,玉晶光,listed,452.5,454.0,440.5,444.0,-7.5,-1.6611,370022,165080110,593,TWSE
2026-04-02,3413,京鼎,listed,295.5,298.0,292.5,293.5,-1.5,-0.5085,795476,234515448,1066,TWSE
2026-04-02,3416,融程電,listed,145.5,145.5,142.5,143.5,-0.5,-0.3472,106986,15325419,215,TWSE
2026-04-02,3419,譁裕,listed,15.45,15.65,15.25,15.5,-0.15,-0.9585,226044,3474684,120,TWSE
2026-04-02,3432,台端,listed,16.7,16.7,16.0,16.35,-0.3,-1.8018,50012,810345,38,TWSE
2026-04-02,3437,榮創,listed,22.1,22.1,20.3,20.3,-2.25,-9.9778,5348035,111371072,3083,TWSE
2026-04-02,3443,創意,listed,2375.0,2410.0,2315.0,2320.0,-35.0,-1.4862,1707978,4014288855,3894,TWSE
2026-04-02,3447,展達,listed,38.85,39.0,37.4,37.4,-1.3,-3.3592,171294,6481971,189,TWSE
2026-04-02,3450,聯鈞,listed,251.0,257.5,241.0,241.0,-6.5,-2.6263,9144116,2275938117,10071,TWSE
2026-04-02,3481,群創,listed,25.3,25.9,24.65,24.65,-0.4,-1.5968,280976969,7092162089,82714,TWSE
2026-04-02,3494,誠研,listed,7.92,8.08,7.8,8.04,0.12,1.5152,104781,823558,62,TWSE
2026-04-02,3501,維熹,listed,49.45,49.45,47.8,47.85,-0.45,-0.9317,65938,3173028,94,TWSE
2026-04-02,3504,揚明光,listed,53.0,53.5,51.1,51.2,-1.9,-3.5782,183538,9532708,242,TWSE
2026-04-02,3515,華擎,listed,209.5,209.5,201.0,201.0,-6.0,-2.8986,409621,83048519,655,TWSE
2026-04-02,3518,柏騰,listed,20.95,20.95,20.2,20.45,-0.15,-0.7282,83439,1713396,179,TWSE
2026-04-02,3528,安馳,listed,65.4,65.4,63.3,63.9,-0.6,-0.9302,117375,7528614,131,TWSE
2026-04-02,3530,晶相光,listed,58.3,58.7,57.1,57.4,-0.5,-0.8636,92700,5350489,107,TWSE
2026-04-02,3532,台勝科,listed,136.0,137.5,129.5,130.5,-4.5,-3.3333,1061919,140990827,940,TWSE
2026-04-02,3533,嘉澤,listed,2180.0,2190.0,2035.0,2045.0,-80.0,-3.7647,1259571,2614017990,2587,TWSE
2026-04-02,3535,晶彩科,listed,106.5,109.0,103.5,103.5,-2.5,-2.3585,1954738,207816024,1753,TWSE
2026-04-02,3543,州巧,listed,47.55,47.95,45.85,45.95,-1.4,-2.9567,1239450,57750633,807,TWSE
2026-04-02,3545,敦泰,listed,48.7,49.2,47.0,47.7,-1.0,-2.0534,1690779,80904121,2881,TWSE
2026-04-02,3550,聯穎,listed,18.55,18.8,17.55,17.6,-0.95,-5.1213,1710771,30824215,1286,TWSE
2026-04-02,3557,嘉威,listed,30.7,30.7,30.1,30.25,-0.4,-1.3051,36767,1118225,50,TWSE
2026-04-02,3563,牧德,listed,780.0,795.0,774.0,775.0,0.0,0.0,2249731,1763910177,3721,TWSE
2026-04-02,3576,聯合再生,listed,21.35,21.55,20.1,20.55,-0.75,-3.5211,28675658,589093987,13525,TWSE
2026-04-02,3583,辛耘,listed,470.0,480.0,461.0,461.0,-4.0,-0.8602,2365031,1114587189,3715,TWSE
2026-04-02,3588,通嘉,listed,47.0,47.15,46.0,46.35,-0.8,-1.6967,127906,5942985,236,TWSE
2026-04-02,3591,艾笛森,listed,20.65,22.05,20.15,21.3,0.75,3.6496,7428283,158579529,4005,TWSE
2026-04-02,3592,瑞鼎,listed,227.0,227.0,217.0,218.0,-7.0,-3.1111,410096,90485115,3301,TWSE
2026-04-02,3593,力銘,listed,13.3,13.3,12.6,12.9,-0.4,-3.0075,42207,546653,407,TWSE
2026-04-02,3596,智易,listed,170.0,174.0,165.0,165.0,-2.0,-1.1976,3992123,673305093,4271,TWSE
2026-04-02,3605,宏致,listed,57.9,60.9,56.2,60.1,3.6,6.3717,2386895,141303430,2170,TWSE
2026-04-02,3607,谷崧,listed,14.25,14.3,14.0,14.15,-0.05,-0.3521,255122,3598982,234,TWSE
2026-04-02,3617,碩天,listed,173.5,174.0,168.5,168.5,-3.0,-1.7493,148762,25232949,659,TWSE
2026-04-02,3622,洋華,listed,57.8,57.8,56.4,56.6,-0.5,-0.8757,146837,8316533,145,TWSE
2026-04-02,3645,達邁,listed,74.6,77.3,72.9,73.2,0.1,0.1368,7517795,564301248,5251,TWSE
2026-04-02,3652,精聯,listed,26.9,26.9,26.55,26.7,-0.2,-0.7435,27049,721212,28,TWSE
2026-04-02,3653,健策,listed,4055.0,4065.0,3710.0,3710.0,-240.0,-6.0759,1635526,6259854758,11465,TWSE
2026-04-02,3661,世芯-KY,listed,2815.0,2830.0,2700.0,2705.0,-25.0,-0.9158,2298688,6343803222,12009,TWSE
2026-04-02,3665,貿聯-KY,listed,1980.0,2075.0,1900.0,1915.0,5.0,0.2618,4922718,9730963570,9243,TWSE
2026-04-02,3669,圓展,listed,33.1,33.1,32.45,32.7,0.0,0.0,43148,1409643,41,TWSE
2026-04-02,3673,TPK-KY,listed,43.5,44.7,43.5,44.3,0.85,1.9563,2805508,124000306,2175,TWSE
2026-04-02,3679,新至陞,listed,117.5,117.5,116.5,117.0,-1.0,-0.8475,41400,4847464,53,TWSE
2026-04-02,3686,達能,listed,17.8,17.8,17.35,17.4,-0.5,-2.7933,255146,4473575,272,TWSE
2026-04-02,3694,海華,listed,55.7,56.5,53.6,53.6,-2.0,-3.5971,783485,42802974,969,TWSE
2026-04-02,3701,大眾控,listed,57.1,57.7,53.3,53.3,-3.2,-5.6637,3279480,180452436,2517,TWSE
2026-04-02,3702,大聯大,listed,90.8,90.9,87.4,88.0,-1.9,-2.1135,12365975,1096271814,7362,TWSE
2026-04-02,3703,欣陸,listed,22.3,22.45,22.2,22.25,-0.15,-0.6696,447026,9957951,226,TWSE
2026-04-02,3704,合勤控,listed,33.1,33.7,32.4,32.4,-0.65,-1.9667,1813693,59723523,1259,TWSE
2026-04-02,3705,永信,listed,54.5,55.7,54.5,55.5,1.0,1.8349,365120,20221428,302,TWSE
2026-04-02,3706,神達,listed,76.9,77.2,74.5,74.7,-1.7,-2.2251,6335854,476899776,6650,TWSE
2026-04-02,3708,上緯投控,listed,123.0,124.5,116.0,116.0,-6.5,-5.3061,1803406,214811532,1699,TWSE
2026-04-02,3711,日月光投控,listed,375.5,375.5,356.0,361.0,0.0,0.0,24470659,8925309806,21446,TWSE
2026-04-02,3712,永崴投控,listed,19.7,19.7,19.7,19.7,-2.15,-9.8398,1449183,28552775,2799,TWSE
2026-04-02,3714,富采,listed,51.7,54.2,50.0,54.2,4.9,9.9391,45397542,2386194315,25933,TWSE
2026-04-02,3715,定穎投控,listed,183.0,185.5,172.0,172.0,-8.0,-4.4444,32760078,5834592369,29145,TWSE
2026-04-02,3716,中化控股,listed,32.95,33.15,32.85,32.85,-0.4,-1.203,70466,2323112,117,TWSE
2026-04-02,3717,聯嘉投控,listed,22.85,22.85,22.1,22.1,-0.75,-3.2823,1483852,33202233,1044,TWSE
2026-04-02,4104,佳醫,listed,77.5,78.0,77.5,77.9,0.4,0.5161,251402,19585201,419,TWSE
2026-04-02,4106,雃博,listed,22.35,22.35,22.15,22.3,0.1,0.4505,60780,1350295,61,TWSE
2026-04-02,4108,懷特,listed,12.65,12.85,12.65,12.65,-0.15,-1.1719,75708,964166,249,TWSE
2026-04-02,4119,旭富,listed,51.7,52.1,51.5,51.6,-0.3,-0.578,55002,2846154,75,TWSE
2026-04-02,4133,亞諾法,listed,22.85,22.85,22.15,22.8,-0.05,-0.2188,137652,3105597,228,TWSE
2026-04-02,4137,麗豐-KY,listed,105.5,108.0,105.5,106.0,0.5,0.4739,134562,14376821,158,TWSE
2026-04-02,4142,國光生,listed,18.95,19.05,18.8,18.9,0.1,0.5319,1651835,31264846,849,TWSE
2026-04-02,4148,全宇生技-KY,listed,43.8,43.8,43.0,43.25,-0.35,-0.8028,71015,3084084,74,TWSE
2026-04-02,4155,訊映,listed,13.25,13.4,13.25,13.35,0.1,0.7547,41941,558378,141,TWSE
2026-04-02,4164,承業醫,listed,31.05,31.4,30.9,30.95,-0.05,-0.1613,512439,15951452,418,TWSE
2026-04-02,4190,佐登-KY,listed,27.3,27.5,27.25,27.4,0.1,0.3663,17863,488095,61,TWSE
2026-04-02,4306,炎洲,listed,13.85,13.85,13.55,13.6,-0.1,-0.7299,944509,12857217,695,TWSE
2026-04-02,4414,如興,listed,12.05,12.3,11.8,11.8,-0.25,-2.0747,462023,5534217,330,TWSE
2026-04-02,4426,利勤,listed,9.0,9.0,8.82,8.9,-0.1,-1.1111,281560,2512107,216,TWSE
2026-04-02,4438,廣越,listed,57.0,57.5,56.1,56.3,-0.4,-0.7055,31384,1774611,51,TWSE
2026-04-02,4439,冠星-KY,listed,86.5,86.8,84.2,84.2,-2.3,-2.659,26346,2254249,64,TWSE
2026-04-02,4440,宜新實業,listed,17.5,17.5,17.2,17.2,0.2,1.1765,5290,91716,7,TWSE
2026-04-02,4441,振大環球,listed,196.5,196.5,187.0,188.0,-4.0,-2.0833,104432,19724409,136,TWSE
2026-04-02,4526,東台,listed,34.55,34.9,33.05,33.15,-1.3,-3.7736,2736533,92394819,2198,TWSE
