date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-08-20,4557,永新-KY,listed,0,0,433,0,0,0,0,0,0,TWSE
2026-08-20,4560,強信-KY,listed,0,4,278,-4,0,0,0,0,0,TWSE
2026-08-20,4562,穎漢,listed,11,11,1784,-1,2,0,38,2,1,TWSE
2026-08-20,4564,元翎,listed,9,18,10494,-9,65,0,86,65,0,TWSE
2026-08-20,4566,時碩工業,listed,207,215,4291,-9,2,0,70,2,0,TWSE
2026-08-20,4569,六方科-KY,listed,3,1,750,1,0,0,0,0,0,TWSE
2026-08-20,4571,鈞興-KY,listed,12,18,1057,-7,0,0,0,0,0,TWSE
2026-08-20,4572,駐龍,listed,1,1,327,0,0,0,1,0,0,TWSE
2026-08-20,4576,大銀微系統,listed,193,236,2409,-43,4,7,39,-3,17,TWSE
2026-08-20,4581,光隆精密-KY,listed,0,0,20,0,0,0,0,0,0,TWSE
2026-08-20,4583,台灣精銳,listed,1,11,2708,-10,0,0,3,0,0,TWSE
2026-08-20,4585,達明,listed,16,19,642,-3,0,0,55,0,0,TWSE
2026-08-20,4588,玖鼎電力,listed,0,0,387,0,0,0,2,0,0,TWSE
2026-08-20,4590,富田-創,listed,13,17,182,-4,0,0,0,0,0,TWSE
2026-08-20,4720,德淵,listed,38,22,3197,16,0,2,2,-2,0,TWSE
2026-08-20,4722,國精化,listed,61,99,11397,-38,8,4,117,4,1,TWSE
2026-08-20,4736,泰博,listed,8,35,237,-27,0,1,0,-1,0,TWSE
2026-08-20,4737,華廣,listed,0,2,1609,-2,0,0,0,0,0,TWSE
2026-08-20,4739,康普,listed,133,190,7937,-58,0,0,143,0,0,TWSE
2026-08-20,4746,台耀,listed,5,17,2037,-12,0,0,0,0,0,TWSE
2026-08-20,4755,三福化,listed,3,0,966,3,0,0,0,0,0,TWSE
2026-08-20,4763,材料*-KY,listed,343,395,41967,-83,0,7,16,-7,18,TWSE
2026-08-20,4764,雙鍵,listed,182,167,3794,14,212,0,212,212,11,TWSE
2026-08-20,4766,南寶,listed,19,23,1095,-4,0,0,1,0,0,TWSE
2026-08-20,4770,上品,listed,21,0,955,21,0,0,9,0,0,TWSE
2026-08-20,4771,望隼,listed,2,2,433,0,0,0,0,0,0,TWSE
2026-08-20,4807,日成-KY,listed,12,22,1150,-10,1,0,17,1,0,TWSE
2026-08-20,4904,遠傳,listed,0,137,942,-137,1,0,15,1,0,TWSE
2026-08-20,4906,正文,listed,194,270,27427,-76,8,2,146,6,1,TWSE
2026-08-20,4912,聯德控股-KY,listed,8,31,3581,-23,0,1,1,-1,0,TWSE
2026-08-20,4915,致伸,listed,51,45,4603,6,1,3,50,-2,0,TWSE
2026-08-20,4916,事欣科,listed,118,70,7957,47,23,14,168,9,0,TWSE
2026-08-20,4919,新唐,listed,71,60,12439,11,12,13,1059,-1,0,TWSE
2026-08-20,4927,泰鼎-KY,listed,74,86,22984,-12,16,20,484,-4,0,TWSE
2026-08-20,4930,燦星網,listed,0,0,3825,0,0,0,0,0,0,TWSE
2026-08-20,4934,太極,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-20,4935,茂林-KY,listed,18,0,630,18,0,0,0,0,0,TWSE
